name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-01-11T19:00:00,63.8,63.8,55.2,73.65,0,0,,0,0,38.4,21.2,281,1024.6,27.5,11,2.5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-11T20:00:00,63.4,63.4,55.3,74.92,0,0,,0,0,39.1,19.9,280,1025.2,25.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-11T21:00:00,62.9,62.9,55.3,76.16,0,0,,0,0,30,13.6,263,1026.1,25.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-11T22:00:00,61.3,61.3,54.5,78.26,0,0,,0,0,20.8,7.5,261,1027,27.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-11T23:00:00,60.4,60.4,54.3,80.45,0,0,,0,0,26.4,4.6,276,1027.2,27.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T00:00:00,60,60,54.3,81.6,0,0,,0,0,24.6,5.2,247,1026.3,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T01:00:00,59.8,59.8,54.2,81.74,0,0,,0,0,9.2,7.6,281,1026.2,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T02:00:00,59.8,59.8,54,81.06,0,0,,0,0,21.5,11.8,269,1025.2,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T03:00:00,59.8,59.8,54.2,81.59,0,0,,0,0,26.4,13.7,255,1024.6,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T04:00:00,58.9,58.9,54.3,84.74,0,0,,0,0,9.2,16.7,261,1024.7,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T05:00:00,58.5,58.5,54,84.88,0,0,,0,0,19.5,14.3,270,1024.4,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T06:00:00,58.4,58.4,53.1,82.46,0,0,,0,0,18.3,11.2,256,1024.1,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T07:00:00,59.1,59.1,52.1,77.65,0,0,,0,0,9.2,13.8,264,1024.2,19.4,12.5,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T08:00:00,59.5,59.5,51.3,74.16,0,0,,0,0,23,10.1,260,1024.2,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T09:00:00,59.2,59.2,51.1,74.53,0,0,,0,0,15.7,7.7,271,1025.1,25,6.2,17.7,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T10:00:00,61.4,61.4,53.3,74.56,0,0,,0,0,9.2,8.5,265,1025.2,17.6,12.5,152.4,0.5,2,,Clear,clear-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T11:00:00,64.5,64.5,53.4,67.19,0,0,,0,0,15.4,7.7,258,1025.3,32.6,6.2,285.8,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T12:00:00,65.6,65.6,53.3,64.54,0,0,,0,0,19.5,7.9,285,1026,44.4,6.2,420.3,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T13:00:00,66.5,66.5,54.4,65.12,0,0,,0,0,8.1,7,272,1025.3,39.7,12.5,465.1,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T14:00:00,66.5,66.5,55,66.52,0,0,,0,0,21.9,9.3,307,1024.2,44.4,6.2,492.9,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T15:00:00,66.7,66.7,54.6,65.1,0,0,,0,0,21.7,9.5,288,1023.2,44.4,6.2,440.1,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T16:00:00,66.8,66.8,52.9,60.8,0,0,,0,0,20.8,9.9,293,1022.9,30.6,12.5,338.5,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T17:00:00,64.9,64.9,53.4,66.19,0,0,,0,0,20.4,9.6,292,1022.9,32.6,6.2,208.2,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T18:00:00,62.7,62.7,53.4,71.67,0,0,,0,0,19,12.2,283,1022.3,32.6,6.2,64.7,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T19:00:00,60,60,54.5,81.9,0.001,100,rain,0,0,17.2,13.2,263,1022.3,19.4,11.3,2.7,0,0,,Rain,rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T20:00:00,59.5,59.5,52.5,77.6,0,0,,0,0,8.9,9.5,247,1023.3,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T21:00:00,59.7,59.7,51.7,74.86,0,0,,0,0,10.3,4.3,286,1024.4,43.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T22:00:00,60,60,53.1,77.95,0,0,,0,0,17.2,3.1,45,1025,77.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-12T23:00:00,59.9,59.9,52.7,77.21,0,0,,0,0,11.4,6.3,98,1025.1,76.5,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T00:00:00,59.3,59.3,49.2,69.16,0,0,,0,0,10.7,6.7,128,1025.2,76.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T01:00:00,58.1,58.1,44.7,61.1,0,0,,0,0,11.4,5.2,150,1025,55.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T02:00:00,58.6,58.6,40.8,51.59,0,0,,0,0,7.8,4.5,169,1024.3,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T03:00:00,57.2,57.2,39.4,51.37,0,0,,0,0,8.1,3.2,100,1024.4,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T04:00:00,55.5,55.5,40.7,57.31,0,0,,0,0,5.8,2.2,189,1024.5,55.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T05:00:00,54.5,54.5,44.2,68.24,0,0,,0,0,9.6,2.2,26,1024.5,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T06:00:00,55.8,55.8,47.4,73.6,0,0,,0,0,10.5,8.4,100,1025.1,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T07:00:00,54.4,54.4,46,73.42,0,0,,0,0,9.2,8.4,122,1025.4,40.6,10.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T08:00:00,53.8,53.8,45.3,73,0,0,,0,0,11.9,6.1,140,1025.4,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T09:00:00,54,54,46.3,75.11,0,0,,0,0,11.6,5.2,181,1025.4,69.7,6,18.3,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T10:00:00,56.7,56.7,46.3,68.05,0,0,,0,0,8.1,4.6,171,1026.1,43.2,11.2,136.7,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T11:00:00,60.4,60.4,45.2,57.25,0,0,,0,0,20.1,5.6,155,1026.9,50,6.2,274.7,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T12:00:00,61.6,61.6,44.6,53.67,0,0,,0,0,22.1,7.1,146,1027,46.3,6.2,434.8,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T13:00:00,60.6,60.6,41.4,49.24,0,0,,0,0,11.4,8.8,114,1026.2,27.5,15,511,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T14:00:00,60.9,60.9,41,47.91,0,0,,0,0,21.3,8.1,120,1025.9,32.6,6.2,529.9,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T15:00:00,60.5,60.5,40.2,46.99,0,0,,0,0,21,8.6,102,1025.1,32.6,6.2,495.1,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T16:00:00,59.4,59.4,41.1,50.71,0,0,,0,0,19.7,10.2,80,1025.2,23.4,13.8,426.6,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T17:00:00,58.2,58.2,40.7,52.19,0,0,,0,0,21.7,10.5,73,1025.2,32.6,6.2,281.9,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T18:00:00,56.5,56.5,41.9,57.89,0,0,,0,0,21.5,11.3,83,1025.1,25.8,6.2,108.5,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T19:00:00,55,55,41.9,61.25,0,0,,0,0,21.9,8.2,87,1025.4,19.4,10,3.6,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T20:00:00,54.5,54.5,41.1,60.59,0,0,,0,0,17,7.7,101,1026,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T21:00:00,54.1,54.1,40.6,60.2,0,0,,0,0,17,7.1,111,1026.1,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T22:00:00,53.7,53.7,39.3,58.08,0,0,,0,0,15,7.9,106,1026.5,19.4,11.3,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-13T23:00:00,52.6,52.6,37.4,56.16,0,0,,0,0,17.2,7,127,1026.5,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T00:00:00,52.2,52.2,37,56.09,0,0,,0,0,16.1,5.8,88,1026.4,27.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T01:00:00,51.8,51.8,38,59.12,0,0,,0,0,8.1,5.8,80,1026.4,43.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T02:00:00,52,52,39.4,62.13,0,0,,0,0,11.4,7.7,94,1026.1,69.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T03:00:00,50,50,38.1,63.38,0,0,,0,0,10.3,4.7,185,1026,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T04:00:00,49.9,47.1,39.8,68.15,0,0,,0,0,5.8,6.8,171,1026.4,69.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T05:00:00,48.4,46.7,39.1,70.12,0,0,,0,0,12.1,4.3,176,1026.3,25.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T06:00:00,48.7,47.5,39.5,70.17,0,0,,0,0,15,3.9,166,1026.1,69.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T07:00:00,49.6,46.7,39.6,68.15,0,0,,0,0,6.9,7.2,188,1026.4,78,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T08:00:00,48.6,47.9,41.1,75.13,0.013,100,rain,0,0,14.8,3.2,160,1027.1,69.7,6.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T09:00:00,48.6,46.5,41.2,75.44,0,0,,0,0,15,5.2,180,1027.4,43.2,6.2,16.2,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T10:00:00,51.3,51.3,43.4,74.27,0,0,,0,0,6.9,5.6,180,1028.1,50,11.3,126.8,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T11:00:00,55,55,41.7,60.8,0,0,,0,0,23,7,150,1028.4,43.2,6.2,229.8,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T12:00:00,57.5,57.5,40.3,52.65,0,0,,0,0,24.8,8.2,143,1029,43.2,6.2,351.8,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T13:00:00,57.6,57.6,36.9,45.81,0,0,,0,0,20.8,9,128,1028.1,27.5,16.3,525.7,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T14:00:00,57.6,57.6,36,44.34,0,0,,0,0,27.1,9.4,116,1027.1,25.8,6.2,489.2,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T15:00:00,57.4,57.4,36.6,45.72,0,0,,0,0,29.1,10.9,95,1026.9,50,6.2,430.4,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T16:00:00,55.1,55.1,41.6,60.3,0,0,,0,0,25.3,12.7,58,1027.1,62.2,16.3,369.2,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T17:00:00,53.7,53.7,43.7,68.8,0,0,,0,0,30.2,14.3,75,1027.3,76.5,6.2,226.6,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T18:00:00,53.1,53.1,42.2,66.4,0,0,,0,0,29.5,8.1,95,1027.3,50,6.2,90.7,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T19:00:00,52.9,52.9,40.8,63.42,0.001,100,rain,0,0,26.4,7.5,93,1028,66,13.6,2.8,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T20:00:00,52.6,52.6,40.9,64.34,0,0,,0,0,19,6,107,1028.1,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T21:00:00,51.2,51.2,40.4,66.44,0,0,,0,0,16.3,2.2,140,1028.1,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T22:00:00,49.1,48.5,40,70.93,0,0,,0,0,12.8,3.1,216,1027.6,36.5,11,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-14T23:00:00,48.4,48.4,40.1,72.84,0,0,,0,0,11,1.1,291,1027.9,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T00:00:00,46.8,44.2,40.7,79.24,0,0,,0,0,10.5,5.4,325,1028.2,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T01:00:00,47.2,46.1,43.3,86.11,0,0,,0,0,6.9,3.5,322,1028.3,55.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T02:00:00,47.2,46.2,42.4,83.13,0,0,,0,0,6.5,3.3,272,1028,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T03:00:00,46,46,42.2,86.44,0,0,,0,0,6,2.9,297,1028,32.6,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T04:00:00,45.6,45.6,41.8,86.52,0.003,100,rain,0,0,9.2,2.4,263,1027.6,55.3,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T05:00:00,47.4,44,44.4,89.32,0.006,100,rain,0,0,6,7.2,160,1028.1,84.9,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T06:00:00,47.1,45.2,43.7,87.82,0.006,100,rain,0,0,6.5,4.5,355,1027.5,50,5.8,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T07:00:00,46.7,44.9,42.2,84.21,0,0,,0,0,9.2,4.2,270,1027.6,63.1,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T08:00:00,46.8,45.4,42,83.44,0,0,,0,0,7.4,3.7,305,1028,76.5,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T09:00:00,48.4,48.4,42.6,80.19,0,0,,0,0,6.7,2.9,275,1028.1,76.5,5.8,13.5,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T10:00:00,52,52,45.2,77.55,0,0,,0,0,8.1,2.9,326,1028.1,80.8,9.6,110.2,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T11:00:00,53,53,45.2,74.62,0,0,,0,0,8.1,2.6,291,1028.4,88.3,5.8,234,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T12:00:00,54.8,54.8,44.2,67.53,0,0,,0,0,11.2,3.3,282,1028.4,88.3,5.8,352,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T13:00:00,57.9,57.9,45.3,62.91,0,0,,0,0,9.2,2.7,205,1027.5,61.1,10.8,429.9,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T14:00:00,56.9,56.9,45.2,64.69,0,0,,0,0,11.4,4.5,335,1027,88.3,6,428.4,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T15:00:00,55.9,55.9,45.3,67.46,0,0,,0,0,12.3,5.4,330,1026.1,88.3,6,371.6,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T16:00:00,55.6,55.6,45.6,68.92,0,0,,0,0,9.2,4.8,321,1026.1,88,13.6,244.2,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T17:00:00,55.8,55.8,45.1,67.42,0,0,,0,0,13,3.5,305,1025.9,50,6,199.7,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T18:00:00,55.7,55.7,45.5,68.62,0,0,,0,0,11.9,4,288,1025.2,32.6,6,78.1,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-01-15T19:00:00,52.8,52.8,45.8,76.94,0,0,,0,0,11.4,3.2,258,1026.1,22.5,13.6,4.2,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T20:00:00,50.9,50.9,44.4,78.31,0,0,,0,0,4.7,3.6,253,1026.1,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T21:00:00,48.6,48.6,44.6,86.1,0,0,,0,0,3.6,2.7,278,1026.4,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T22:00:00,48.6,46.5,44,83.91,0,0,,0,0,6.9,5.1,245,1026.1,22.5,12.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-15T23:00:00,47.3,45.2,42.4,82.77,0,0,,0,0,4.9,4.9,255,1025.5,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T00:00:00,46.7,44.2,41.5,82.26,0,0,,0,0,6.5,5.2,249,1025.2,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T01:00:00,45.7,44.1,40.7,82.55,0,0,,0,0,8.1,3.7,259,1024.4,24.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T02:00:00,46,46,39.8,78.87,0,0,,0,0,8.1,2.4,265,1023.3,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T03:00:00,46.5,44.6,40.4,79.23,0,0,,0,0,8.1,4.3,238,1022.5,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T04:00:00,45.1,45.1,39.8,81.57,0,0,,0,0,5.8,1.3,345,1022.5,77.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T05:00:00,44.2,43,38.1,79.05,0,0,,0,0,10.1,3.1,223,1021.9,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T06:00:00,45.4,45.4,40.1,81.51,0,0,,0,0,11.2,2.4,274,1021.4,0,6,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T07:00:00,44.2,44.2,39.7,83.89,0,0,,0,0,12.8,1.8,299,1021.6,17.6,8.5,0,0,0,,Clear,clear-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T08:00:00,42.9,42.9,36.5,78.01,0,0,,0,0,13,1.7,287,1021.4,20.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T09:00:00,44,44,38.5,80.71,0,0,,0,0,14.1,1.8,323,1021.5,20.3,6,19.6,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T10:00:00,50,50,41.1,71.62,0,0,,0,0,9.2,1.5,260,1022.2,27.5,9.8,163.4,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T11:00:00,54.8,54.8,39.5,56.06,0,0,,0,0,15.2,1.9,326,1022.3,20.3,6,338.3,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T12:00:00,58.2,58.2,36.8,44.78,0,0,,0,0,15,3.4,106,1022.3,20.3,6,478.6,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T13:00:00,61.3,61.3,26.6,26.51,0,0,,0,0,11.4,5.8,285,1021.4,27.5,16.3,565.7,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T14:00:00,61.2,61.2,29.2,29.62,0,0,,0,0,19.5,6.8,320,1020.9,25,6.2,590,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T15:00:00,61,61,32.4,33.94,0,0,,0,0,22.8,8.3,313,1020,25,6.2,545.2,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T16:00:00,60.5,60.5,34.2,37.26,0,0,,0,0,21.9,11.6,330,1020,32.2,16.3,437.8,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T17:00:00,58.7,58.7,37.5,45.11,0,0,,0,0,23.3,7.7,318,1020.1,20.3,6,268,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T18:00:00,58.3,58.3,41.5,53.59,0,0,,0,0,21.5,7.5,326,1020.1,40.6,6,98.3,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-01-16T19:00:00,56,56,41.8,58.85,0.001,100,rain,0,0,21.9,4.9,338,1020.5,63.3,11,4.1,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T20:00:00,55,55,42,61.56,0,0,,0,0,11.6,1.1,266,1021.1,20.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T21:00:00,54.4,54.4,42.2,63.32,0,0,,0,0,8.7,1.3,297,1021.2,20.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T22:00:00,53,53,42.2,66.65,0,0,,0,0,8.1,2,325,1021.3,58.6,11,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-16T23:00:00,52.2,52.2,41.1,65.85,0,0,,0,0,6.5,4.3,321,1021.5,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T00:00:00,53.1,53.1,41.1,63.51,0,0,,0,0,5.8,2.7,293,1021.9,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T01:00:00,52.9,52.9,41.1,64.23,0,0,,0,0,11.4,4.1,252,1021.5,34.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-01-17T02:00:00,51.7,51.7,42.1,69.57,0,0,,0,0,10.5,1.8,316,1021.1,32.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
