name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-04-11T16:00:00,62.7,62.7,59.4,89.06,0,0,rain,0,0,31.1,9.1,53,1012.4,93.9,2.6,444,1.6,4,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-11T17:00:00,62.3,62.3,59.2,89.49,0,0,,0,0,31.5,8,62,1012.1,84.9,2.6,237.9,0.9,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-11T18:00:00,62.3,62.3,59.4,89.96,0,0,,0,0,28.6,8.6,66,1012,84.9,2.4,158,0.6,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-11T19:00:00,62.4,62.4,59.5,90.19,0,0,,0,0,17.2,8.2,85,1012.2,93.9,2.4,52.4,0.2,1,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-11T20:00:00,62.3,62.3,59.4,90.43,0,0,,0,0,17,8,88,1012.3,84.9,2.4,10.7,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-11T21:00:00,62.3,62.3,59.4,90.43,0,0,,0,0,20.6,7.6,89,1013,84.9,4.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-11T22:00:00,62,62,59.6,91.73,0,0,,0,0,13.9,8.4,70,1013.3,89.7,2.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-11T23:00:00,61.9,61.9,60.3,94.56,0,0,,0,0,12.5,9.2,72,1013.4,84.9,2.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T00:00:00,62,62,59.6,91.84,0,0,,0,0,12.8,7.6,78,1013.9,84.9,4.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T01:00:00,61.7,61.7,59.3,92.02,0,0,,0,0,11.4,7.8,98,1013.4,96.7,4.9,0,0,0,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T02:00:00,61.7,61.7,59.4,92.41,0,0,,0,0,6.5,6.1,105,1013.2,96.7,5.4,0,0,0,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T03:00:00,61.7,61.7,59.4,92.41,0,0,,0,0,6.9,6.7,106,1012.3,96.7,5.4,0,0,0,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T04:00:00,61.7,61.7,59.4,92.19,0,0,,0,0,11.4,6.1,123,1011.5,96.7,4.9,0,0,0,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T05:00:00,61.6,61.6,59.4,92.41,0,0,,0,0,8.1,5.9,95,1011.1,96.7,5.4,0,0,0,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T06:00:00,61.6,61.6,59.4,92.65,0,0,rain,0,0,8.9,3.7,95,1011.1,88.3,3.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T07:00:00,61.7,61.7,59.4,92.13,0,0,,0,0,8.1,4.2,335,1012.4,98,3.9,1.2,0,0,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T08:00:00,62.1,62.1,60,92.75,0,0,rain,0,0,11,6.5,15,1012.4,96.7,3.9,35.6,0.1,0,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T09:00:00,62.3,62.3,59.4,90.19,0,0,rain,0,0,10.7,7,58,1012.9,96.7,3.9,115.6,0.4,1,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T10:00:00,62.3,62.3,59.3,89.74,0,0,rain,0,0,8.1,6.1,89,1013.5,98,4.2,185.6,0.7,2,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T11:00:00,63.6,63.6,59.4,86.3,0,0,,0,0,28.6,4.3,73,1014.2,88.3,4.4,272.2,1,3,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T12:00:00,64.1,64.1,59.4,84.77,0,0,,0,0,11.6,6.9,109,1013.4,88.3,5,408.8,1.5,4,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T13:00:00,64.5,64.5,59.6,84.12,0,0,rain,0,0,9.2,5.2,74,1014,93.8,4.3,550.9,2,6,10,Overcast,cloudy,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-04-12T14:00:00,64.6,64.6,59.6,83.73,0,0,,0,0,14.8,8.5,93,1012.9,88.3,4.2,456.9,1.6,5,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T15:00:00,65.7,65.7,59.6,80.55,0,0,rain,0,0,15.7,11.8,97,1012.9,88.3,4.2,463.5,1.7,5,5,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T16:00:00,64.8,64.8,59.4,82.56,0,0,rain,0,0,16.1,7.4,104,1011.3,78.3,4.5,314.5,1.1,3,3,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T17:00:00,64.3,64.3,59.6,84.68,0,0,,0,0,16.6,4.9,93,1011.1,44.4,5,184.8,0.7,2,5,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T18:00:00,63.9,63.9,59.6,85.77,0,0,,0,0,12.5,3.1,20,1011,61.8,4.5,111,0.4,1,5,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T19:00:00,62.7,62.7,60.5,92.71,0.004,100,rain,0,0,12.8,5.7,92,1010.5,94,4.1,55.7,0.2,1,5,"Rain, Overcast",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T20:00:00,62.6,62.6,59.6,89.87,0,0,rain,0,0,8.1,2.9,80,1010.9,88.3,4.1,8,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T21:00:00,62.1,62.1,59.4,90.89,0,0,rain,0,0,5.8,2.2,51,1011.2,88.3,4.1,0,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T22:00:00,62.3,62.3,59.6,90.73,0,0,rain,0,0,15,3.1,62,1011.3,81.3,4.9,0,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-12T23:00:00,62.8,62.8,60,90.66,0,0,,0,0,4.3,6.8,89,1010.3,50,5.8,0,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T00:00:00,62.5,62.5,60,91.7,0,0,,0,0,7.2,2.2,341,1011.2,76.5,5.8,0,0,0,5,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T01:00:00,61.7,61.7,59,90.73,0,0,,0,0,19.7,4.4,280,1011.1,76.5,5.8,0,0,0,3,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T02:00:00,61.8,61.8,58.7,89.6,0,0,,0,0,7.4,3.7,280,1010.2,76.5,5.8,0,0,0,3,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T03:00:00,61.3,61.3,58.9,91.68,0,0,rain,0,0,6.5,4.4,295,1009.9,76.5,5.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T04:00:00,61.8,61.8,58.7,89.63,0,0,rain,0,0,6.9,3.9,344,1009.4,50,5.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T05:00:00,61.8,61.8,57.6,86.2,0,0,rain,0,0,8.5,4.3,270,1009.2,50,5.8,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T06:00:00,62,62,57.8,86.21,0,0,rain,0,0,8.3,2.7,230,1009.4,50,5.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T07:00:00,60.7,60.7,59.1,94.53,0.001,100,rain,0,0,10.3,3.1,305,1009.1,63.8,3.8,0.9,0,0,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T08:00:00,60.7,60.7,59.1,94.39,0.019,100,rain,0,0,8.9,5.2,250,1010,32.6,5.3,55.6,0.2,1,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T09:00:00,62,62,59.4,91.36,0.096,100,rain,0,0,10.5,3.1,315,1010.4,76.5,5.3,117.1,0.4,1,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T10:00:00,62.3,62.3,59.6,90.73,0,0,rain,0,0,11.4,4.3,293,1010.9,88.9,7.3,146.1,0.5,1,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T11:00:00,62.7,62.7,59.3,88.48,0,0,rain,0,0,14.8,6.1,304,1011.1,50,5.4,198.6,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T12:00:00,64,64,59.8,86.12,0,0,rain,0,0,17.9,6.5,290,1010.9,88.1,5.7,353.5,1.3,4,10,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-04-13T13:00:00,63,63,59.8,89.35,0,0,rain,0,0,12.8,9,280,1011.1,94,6.2,282.8,1,3,10,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T14:00:00,63.8,63.8,60.8,90.02,0.013,100,rain,0,0,27.1,6.7,284,1011.2,61.8,5.5,261,0.9,3,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T15:00:00,63.8,63.8,59.9,87.21,0,0,rain,0,0,28,6.6,288,1010.9,44.4,5.5,192.6,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T16:00:00,64.6,64.6,59.1,82.24,0.007,100,rain,0,0,13.9,6.9,288,1010.4,67.9,8.1,187.9,0.7,2,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T17:00:00,65.9,65.9,58.7,77.5,0,0,,0,0,24.6,8.9,283,1010.4,44.4,5.7,171.4,0.6,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T18:00:00,66.3,66.3,56.9,71.74,0,0,,0,0,20.8,9.7,281,1010.6,44.4,5.7,118.9,0.4,1,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T19:00:00,65.7,65.7,55.9,70.67,0,0,,0,0,16.1,6.9,266,1011,56,10.9,64.6,0.2,1,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T20:00:00,64.1,64.1,55.8,74.39,0,0,,0,0,15,6.7,255,1011.2,32.6,6,22.5,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T21:00:00,62.3,62.3,55.8,79.33,0,0,,0,0,11.2,3.8,264,1011.4,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T22:00:00,62.6,62.6,55.3,76.99,0,0,,0,0,8.1,4.8,252,1012.2,55.3,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-13T23:00:00,61.5,61.5,54.9,79.06,0,0,,0,0,10.3,5.4,240,1012.3,50,6,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T00:00:00,61.2,61.2,54.8,79.45,0,0,,0,0,10.5,5.2,265,1012.2,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T01:00:00,59.3,59.3,54.7,84.65,0,0,,0,0,8.1,1.7,270,1012.1,50.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T02:00:00,58.1,58.1,54.1,86.63,0,0,,0,0,8.1,1.1,306,1011.3,39.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T03:00:00,59.6,59.6,54.5,83.28,0,0,,0,0,7.6,7.5,270,1011.2,40.4,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T04:00:00,58.9,58.9,54.6,85.36,0,0,,0,0,9.2,7.9,257,1011.1,62.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T05:00:00,58.9,58.9,54.5,85.13,0,0,,0,0,7.2,8.8,255,1010.6,42.9,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T06:00:00,58.9,58.9,54.5,85.35,0,0,,0,0,7.4,6.3,255,1011.1,25,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T07:00:00,58.6,58.6,54.3,85.46,0,0,,0,0,6.9,5.6,240,1011.4,32.4,11.3,0,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T08:00:00,61.5,61.5,55.1,79.61,0,0,,0,0,7.6,4.5,255,1011.4,32.6,6.2,102,0.4,1,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T09:00:00,64,64,55.7,74.27,0,0,,0,0,7.6,7.3,260,1011.9,50,6.2,309,1.1,3,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T10:00:00,66.8,66.8,55.7,67.58,0,0,,0,0,6.9,8.4,276,1012,30.6,13.8,520,1.9,5,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T11:00:00,68.2,68.2,56.6,66.47,0,0,,0,0,6.9,11.2,280,1012.2,32.6,6.2,701,2.5,7,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T12:00:00,69.1,69.1,56.9,65.13,0,0,,0,0,10.7,12.1,295,1012.3,33.8,6.2,836,3,8,10,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-04-14T13:00:00,69.1,69.1,56.4,64.13,0,0,,0,0,21.9,14.2,285,1012,38.7,12.5,914,3.3,9,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T14:00:00,69.1,69.1,55.3,61.4,0,0,,0,0,20.8,13,295,1011.9,32.6,6.2,919,3.3,9,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T15:00:00,68.8,68.8,54.2,59.71,0,0,,0,0,23.5,13.1,289,1011.2,32.6,6.2,866,3.1,9,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T16:00:00,68.8,68.8,54.8,61,0,0,,0,0,25.3,13.8,289,1010.8,34.6,11.3,759,2.7,8,3,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T17:00:00,68.4,68.4,55.1,62.56,0,0,,0,0,27.5,12.2,285,1010.9,32.6,6.2,566,2,6,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T18:00:00,66.4,66.4,55.5,67.94,0,0,,0,0,28.9,12.8,285,1010.4,32.6,6.2,393,1.4,4,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T19:00:00,64.3,64.3,55.1,72.29,0,0,,0,0,21,12.2,277,1010.9,39.6,11.3,168,0.6,2,3,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T20:00:00,62.3,62.3,55.3,77.7,0,0,,0,0,22.8,14.3,279,1011.1,25.8,6.2,19,0.1,0,3,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T21:00:00,62.1,62.1,55.4,78.72,0,0,rain,0,0,15.4,10.4,273,1011.4,25.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T22:00:00,61.8,61.8,54.9,78.16,0,0,rain,0,0,9.4,10.4,250,1012.2,27.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-14T23:00:00,61.3,61.3,53.8,76.31,0,0,rain,0,0,6.3,8.6,246,1012.3,27.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T00:00:00,61.3,61.3,53.7,75.9,0,0,,0,0,5.4,8.1,246,1012.2,27.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T01:00:00,60.5,60.5,53.3,77.35,0,0,,0,0,5.4,8.8,249,1011.5,27.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T02:00:00,59.7,59.7,53,78.37,0,0,,0,0,5.4,4.9,259,1010.9,27.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T03:00:00,59.8,59.8,52.2,76.08,0,0,,0,0,5.4,1.5,79,1010.1,27.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T04:00:00,59.1,59.1,51.2,75.02,0,0,,0,0,5.6,5.6,271,1009.4,27.7,6.2,0,0,0,3,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T05:00:00,58,58,51.2,78.06,0,0,,0,0,5.8,3.6,278,1009,27.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T06:00:00,60.5,60.5,52.9,76.07,0,0,,0,0,6.5,7.5,281,1009.4,25.8,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T07:00:00,58.9,58.9,53.7,82.79,0,0,,0,0,7.2,8.9,308,1010,69.7,6.2,3,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T08:00:00,57.7,57.7,53.3,85.27,0,0,rain,0,0,25.3,12.4,312,1010.4,88.3,6.2,80,0.3,1,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T09:00:00,54,54,50.4,87.72,0.096,100,rain,0,0,22.6,9,301,1011.2,96.7,2.6,11,0,0,10,"Rain, Overcast",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T10:00:00,54.9,54.9,51.8,89.17,0.096,100,rain,0,0,26.4,11,278,1011.3,77.3,4.9,11,0,0,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T11:00:00,56.3,56.3,52.8,87.99,0.064,100,rain,0,0,34.4,8.9,270,1012,61.8,6.2,47,0.2,0,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T12:00:00,56.8,56.8,53.7,89.19,0.019,100,rain,0,0,34.4,8.2,255,1012.5,88.5,4.3,283,1,3,10,"Rain, Partially cloudy",rain,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-04-15T13:00:00,57.5,57.5,51.8,81.26,0.067,100,rain,0,0,27.7,15.7,277,1012.5,77.3,5.5,849,3.1,8,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T14:00:00,62,62,51.3,68.14,0.013,100,rain,0,0,33.3,17,283,1012.2,61.8,6.2,926,3.3,9,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T15:00:00,62,62,49,62.31,0,0,,0,0,33.3,15.5,281,1011.5,44.4,5.8,861,3.1,9,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T16:00:00,61.1,61.1,47.4,60.55,0,0,,0,0,31.1,15.2,282,1011.2,54.7,16.1,769,2.8,8,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T17:00:00,60.2,60.2,48.7,65.8,0,0,rain,0,0,32.2,15.1,291,1011.3,32.6,6,588,2.1,6,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T18:00:00,60.5,60.5,45.7,57.98,0,0,rain,0,0,34.4,17.7,280,1011.1,32.6,6,206,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T19:00:00,59.6,59.6,48,65.43,0,0,,0,0,27.8,15.3,273,1011.5,40.6,11,48,0.2,0,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T20:00:00,59.5,59.5,46.3,61.57,0,0,rain,0,0,32.2,13.7,272,1012.2,32.6,6,16,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T21:00:00,59,59,43.7,56.75,0,0,,0,0,35.8,14.5,277,1013.1,32.6,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T22:00:00,57.9,57.9,45.1,62.39,0,0,,0,0,36.1,13.1,282,1014.6,44.7,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-15T23:00:00,57.4,57.4,45.9,65.56,0,0,,0,0,29.4,13.5,278,1015.1,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T00:00:00,56.7,56.7,43,59.97,0,0,,0,0,33.3,13.8,271,1015.3,32.6,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T01:00:00,56,56,44.9,66.21,0.004,100,rain,0,0,36.7,20.7,278,1015.8,78.1,5.5,0,0,0,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T02:00:00,54.5,54.5,44.3,68.31,0,0,,0,0,30,15.5,270,1015.5,50,5.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T03:00:00,55.9,55.9,42.3,60.18,0,0,,0,0,34.4,14.6,282,1015.4,32.6,5.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T04:00:00,52.7,52.7,44,72.06,0,0,,0,0,30.4,13.2,299,1015.5,78.1,5,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T05:00:00,54.5,54.5,42.6,64.14,0.026,100,rain,0,0,33.3,13.5,294,1016.1,32.6,5.5,0,0,0,10,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T06:00:00,54,54,41.3,62.06,0,0,,0,0,34.4,14.2,268,1016.3,32.6,5.5,0,0,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T07:00:00,52.7,52.7,42.6,68.38,0,0,,0,0,31.3,12.6,272,1016.6,70.8,9.6,3,0,0,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T08:00:00,56.6,56.6,40.2,53.96,0,0,,0,0,39.1,17.1,285,1017.4,50,6,115,0.4,1,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T09:00:00,58.2,58.2,42.9,56.62,0,0,,0,0,38.3,15.5,284,1018.2,50,6,330,1.2,3,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T10:00:00,59,59,42.1,53.25,0,0,,0,0,36.6,17.5,293,1018.6,41.9,11,545,2,5,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T11:00:00,60.2,60.2,41.6,50.39,0,0,,0,0,34.4,15.9,296,1019.3,25.8,6,730,2.6,7,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T12:00:00,61.6,61.6,42.4,49.31,0,0,,0,0,35.8,15.8,300,1019.5,25.8,6,867,3.1,9,10,Partially cloudy,partly-cloudy-day,"GMMW,V7WS4,60338099999,GEML,60340099999"
nador,2025-04-16T13:00:00,61.3,61.3,41.6,48.22,0,0,,0,0,38,17.7,296,1020.2,32.6,6,946,3.4,9,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T14:00:00,62.8,62.8,43.3,48.93,0,0,,0,0,34.4,17.7,284,1019.4,32.6,6,961,3.5,10,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T15:00:00,63.4,63.4,45.2,51.62,0,0,,0,0,36.9,17.1,300,1019.4,32.6,6,907,3.3,9,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T16:00:00,64.4,64.4,44,47.39,0,0,,0,0,36.7,19,283,1019.2,22.5,13.6,793,2.9,8,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T17:00:00,64.1,64.1,44.3,48.62,0,0,,0,0,32.2,14.5,298,1019.1,27.7,6,626,2.3,6,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T18:00:00,64.1,64.1,44.3,48.67,0,0,,0,0,38,17.1,281,1019.1,27.7,6,419,1.5,4,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T19:00:00,62,62,45.5,54.71,0,0,,0,0,33.3,13.4,294,1019.4,36.2,11,199,0.7,2,10,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-04-16T20:00:00,60.3,60.3,47.3,62.11,0,0,,0,0,25.3,11.2,300,1019.3,27.7,6,26,0.1,0,10,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
