name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
nador,2025-03-01T00:00:00,55.3,55.3,53.5,93.94,0.001,100,rain,0,0,9.2,5.4,339,1012,56.4,5.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T01:00:00,54.8,54.8,53,93.88,0,0,,0,0,10.7,1.3,276,1011.4,32.6,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T02:00:00,53.3,53.3,51.6,93.85,0,0,,0,0,11,0.7,286,1011.1,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T03:00:00,51.9,51.9,49.8,92.26,0,0,,0,0,8.1,4.9,259,1010.3,71.2,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T04:00:00,50.4,50.4,49.6,96.94,0,0,,0,0,15.7,2.9,330,1009.4,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T05:00:00,51.3,51.3,48.5,90.09,0,0,,0,0,19.7,5,258,1010,50,5.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T06:00:00,53.3,53.3,49.3,86.24,0.247,100,rain,0,0,8.1,7.6,269,1010.2,43.5,12.1,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T07:00:00,53.3,53.3,50.4,89.68,0,0,,0,0,18.6,7.2,268,1010.2,69.7,6,1.9,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T08:00:00,53.7,53.7,51,90.57,0.096,100,rain,0,0,21.3,5.5,310,1011.3,76.5,6,62.7,0.2,1,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T09:00:00,56.3,56.3,52.4,86.67,0,0,,0,0,10.3,7.4,304,1011.6,82,12.3,150,0.5,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T10:00:00,55.8,55.8,51.9,86.77,0,0,,0,0,24.4,6.9,302,1012.3,76.5,6,201.5,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T11:00:00,57.1,57.1,51.7,82.25,0,0,,0,0,28,6.5,314,1012.4,76.5,6,221.5,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T12:00:00,57.3,57.3,51.9,82.19,0,0,,0,0,20.8,7.3,291,1012.3,82.9,14.8,190.4,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T13:00:00,57.4,57.4,51.7,81.18,0,0,,0,0,31.5,9.1,305,1012,50,6,130.7,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T14:00:00,58.4,58.4,50.2,74.24,0,0,,0,0,30.2,9.1,314,1011.4,76.5,6,182.9,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T15:00:00,60.3,60.3,49.9,68.43,0,0,,0,0,19.7,10.6,312,1011.4,67.2,16.1,168.5,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T16:00:00,58.7,58.7,50.1,73.1,0,0,,0,0,25.1,7.7,307,1011.9,76.5,6,138,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T17:00:00,58.5,58.5,51,76.04,0,0,,0,0,21.3,5.2,304,1012.3,76.5,6,47.3,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T18:00:00,58.1,58.1,51,77.35,0,0,,0,0,19.7,3.9,301,1013.3,84.8,14.8,21.6,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T19:00:00,57.8,57.8,51.3,78.88,0,0,,0,0,7.6,1.9,323,1014,76.5,6,0.1,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T20:00:00,56.9,56.9,51.5,82.12,0,0,,0,0,5.8,0.7,296,1014.4,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T21:00:00,56.7,56.7,51.4,82.42,0,0,,0,0,10.3,3.4,33,1015,72.7,11,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T22:00:00,56.6,56.6,51.7,83.75,0,0,,0,0,5.4,0.9,323,1015,76.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-01T23:00:00,55.9,55.9,51.3,84.49,0,0,,0,0,4,0.9,49,1015,76.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T00:00:00,55.9,55.9,51.7,85.74,0,0,,0,0,4.7,1.1,329,1015,78.1,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T01:00:00,54.4,54.4,51.2,88.91,0,0,,0,0,6,1.1,301,1014.4,71.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T02:00:00,53.5,53.5,50.9,90.91,0,0,,0,0,6.3,2.3,284,1014.3,71.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T03:00:00,53.2,53.2,50.7,91.45,0,0,,0,0,6.9,3.7,310,1014.1,88.8,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T04:00:00,53.2,53.2,50.4,90.31,0,0,,0,0,5.8,3.2,255,1014,81.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T05:00:00,53.3,53.3,51.7,94.1,0,0,,0,0,5.6,0.9,301,1013.4,81.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T06:00:00,52.8,52.8,51.2,94.39,0,0,,0,0,4.7,1.9,284,1013.6,89,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T07:00:00,52.8,52.8,50.4,91.53,0,0,,0,0,6.3,1.3,344,1013.4,71.5,6,3,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T08:00:00,54.8,54.8,52.2,90.96,0,0,,0,0,7.4,1.1,27,1014.4,25,6.2,91.9,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T09:00:00,57.3,57.3,50.2,76.98,0,0,,0,0,5.8,5.8,167,1014.6,57.5,13.8,281.7,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T10:00:00,60.4,60.4,49.4,66.94,0,0,,0,0,11.9,6.7,119,1014.4,81.1,6.2,426.5,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T11:00:00,61.5,61.5,48.3,61.83,0,0,,0,0,15.9,9.4,112,1014.1,65.8,6.2,512.2,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T12:00:00,62.2,62.2,47.4,58.4,0,0,,0,0,15,9.2,107,1014,82.4,13.8,539.4,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T13:00:00,61.3,61.3,50.9,68.43,0,0,,0,0,22.1,10,79,1013.1,25,6.2,549.2,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T14:00:00,61.2,61.2,52.7,73.39,0,0,,0,0,24.6,9.8,83,1012.9,25,6.2,509.5,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T15:00:00,62.3,62.3,52.8,70.9,0,0,,0,0,20.8,10,91,1012.2,82.4,13.8,409.9,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T16:00:00,62,62,51.5,68.54,0,0,,0,0,26.8,11.1,83,1012.1,29.9,6.2,349.5,1.3,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T17:00:00,60.3,60.3,53.4,77.86,0,0,,0,0,27.3,9.3,76,1012.2,50,6.2,249.7,0.9,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T18:00:00,59.6,59.6,53.5,80.14,0,0,,0,0,21.9,9.4,75,1013,37.6,11.3,73.3,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T19:00:00,58.6,58.6,53.2,82.23,0,0,,0,0,22.4,6.2,92,1012.8,29.2,6.2,0.2,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GEML"
nador,2025-03-02T20:00:00,59.8,59.8,55.1,84.41,0,0,,0,0,18.6,8.6,101,1013.9,76.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T21:00:00,59.9,59.9,56.3,87.88,0,0,,0,0,19.7,8.5,75,1014,77.9,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T22:00:00,59.9,59.9,56.6,89.05,0,0,,0,0,12.5,7.7,57,1014,84.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-02T23:00:00,59.9,59.9,56.6,88.81,0,0,,0,0,13.2,10,46,1013.4,96.7,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T00:00:00,59.8,59.8,56.3,88.21,0,0,,0,0,10.3,8.5,39,1013.3,95.1,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T01:00:00,59.5,59.5,56.1,88.56,0,0,,0,0,15.2,9.5,39,1012.9,96.7,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T02:00:00,59.5,59.5,56.3,89.27,0,0,,0,0,14.5,8.8,34,1012.4,96.7,5.5,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T03:00:00,59.5,59.5,56.4,89.49,0,0,,0,0,10.3,9.3,35,1012.2,95.1,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T04:00:00,59.5,59.5,56.6,90.08,0,0,,0,0,14.3,10.7,33,1012.3,96.7,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T05:00:00,59.5,59.5,56.9,91.14,0,0,,0,0,12.1,7.9,37,1012.3,96.7,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T06:00:00,59.5,59.5,56.8,90.91,0,0,,0,0,6.9,6.3,37,1013,92.1,5,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T07:00:00,59,59,56.8,92.33,0.006,100,rain,0,0,4.3,6.7,89,1013.2,91.6,5.3,2.6,0,0,,"Rain, Overcast",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T08:00:00,60,60,57.3,90.81,0,0,,0,0,6,5.6,91,1013.4,91.6,5.8,90.8,0.3,1,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T09:00:00,60.6,60.6,57,88.06,0,0,,0,0,5.8,4.2,68,1014.1,92.1,7,216.1,0.8,2,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T10:00:00,61.3,61.3,57.7,87.84,0,0,,0,0,6.9,6.7,88,1014,88.3,5.8,443.1,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T11:00:00,64.3,64.3,57.8,79.5,0,0,,0,0,6.9,5.6,70,1013.9,88.3,5.8,560,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T12:00:00,63,63,56.6,79.57,0,0,,0,0,8.1,7.7,49,1013.1,84,8.3,653.4,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T13:00:00,63.6,63.6,56.6,78.02,0,0,,0,0,12.8,8.8,55,1012.2,69.7,6,764.1,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T14:00:00,63.6,63.6,57.1,79.24,0,0,,0,0,15.2,10.3,48,1011.2,69.7,6,730.9,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T15:00:00,63.1,63.1,57.3,81.55,0,0,,0,0,17.2,9.5,44,1011.1,73.9,7.5,574.6,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T16:00:00,62.3,62.3,58.1,85.98,0,0,,0,0,17.2,9.1,44,1011,69.7,6.2,354.3,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T17:00:00,61.3,61.3,58.2,89.43,0,0,,0,0,17.9,9.8,73,1011.1,69.7,6.2,226.4,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T18:00:00,60.7,60.7,57.2,88.06,0.001,100,rain,0,0,19.7,7.3,75,1011.3,86.1,7.5,57.2,0.2,1,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T19:00:00,60.3,60.3,57.1,89.07,0,0,,0,0,8.7,7.8,99,1011.9,88.3,6,0.3,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T20:00:00,60.2,60.2,56.6,88.03,0,0,,0,0,5.8,3.5,132,1012.3,76.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T21:00:00,60.1,60.1,55.8,85.82,0,0,,0,0,16.1,3.2,83,1012.5,51.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T22:00:00,59.9,59.9,57.1,90.57,0,0,,0,0,8.5,5,83,1012.4,76.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-03T23:00:00,60.3,60.3,57.3,89.78,0,0,,0,0,10.5,5.4,69,1012.9,96.7,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T00:00:00,60.1,60.1,57.5,91.05,0.001,100,rain,0,0,18.3,5.2,32,1012.2,88.3,6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T01:00:00,59.8,59.8,57.6,92.35,0,0,,0,0,8.5,9.4,72,1012.1,96.7,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T02:00:00,59.8,59.8,57.6,92.35,0,0,,0,0,13,9.6,88,1011.9,88.3,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T03:00:00,59.8,59.8,57.3,91.29,0,0,,0,0,16.1,9.2,97,1011,88.3,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T04:00:00,59.8,59.8,57.2,91.29,0,0,,0,0,13.4,11.7,98,1010,96.7,5.5,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T05:00:00,59.8,59.8,57.1,90.81,0,0,,0,0,13.6,11.7,86,1010.1,96.7,5.5,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T06:00:00,59.9,59.9,57,90.33,0,0,,0,0,18.3,10.9,91,1011,93.1,5.3,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T07:00:00,60.1,60.1,57.1,89.77,0,0,,0,0,22.6,10.5,75,1011.2,88.3,4.7,1.4,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T08:00:00,60.2,60.2,57.6,91.3,0,0,,0,0,22.4,9.2,76,1011.9,88.3,4.7,26,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T09:00:00,60.5,60.5,57.6,90.08,0,0,,0,0,15,10.9,60,1011.5,93.1,4.7,52.3,0.2,1,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T10:00:00,61.8,61.8,58.7,89.84,0,0,,0,0,19,9.9,78,1011.4,88.3,4.7,47.7,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T11:00:00,62.3,62.3,57.6,84.59,0,0,,0,0,20.1,9.4,68,1011.4,88.3,4.7,152.3,0.5,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T12:00:00,62.8,62.8,58.8,86.8,0,0,,0,0,13.9,10,63,1011.1,98,4.7,291.6,1,3,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T13:00:00,62.8,62.8,58.2,84.89,0,0,,0,0,18.3,6.9,24,1010.9,88.3,4.7,459.5,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T14:00:00,63.9,63.9,58.2,81.77,0,0,,0,0,15.4,9.2,20,1010,88.3,4.7,397.9,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T15:00:00,64.1,64.1,57.1,78.06,0,0,,0,0,11.4,7.4,12,1009.4,84.9,5.3,361.3,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T16:00:00,63,63,58.5,85.44,0,0,,0,0,14.3,9.6,37,1009.4,88.3,5.3,311.9,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T17:00:00,62.7,62.7,58.7,87.01,0,0,,0,0,14.1,5.6,45,1010,88.3,4.7,192.5,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T18:00:00,61.8,61.8,57.9,87.02,0,0,,0,0,17.2,10.1,36,1010.7,88.1,4.6,48.2,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,60340099999"
nador,2025-03-04T19:00:00,61.6,61.6,55.8,81.4,0,0,,0,0,8.1,5.8,48,1010.9,61.8,5.8,0.3,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T20:00:00,61.4,61.4,55.7,81.3,0,0,,0,0,8.7,5.6,30,1011,76.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T21:00:00,60.2,60.2,56.4,87.43,0,0,,0,0,17.2,6,14,1011.1,77.9,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T22:00:00,59.8,59.8,56.9,90.23,0,0,,0,0,8.3,9.3,23,1011.2,76.5,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-04T23:00:00,60,60,56.8,89.06,0.006,100,rain,0,0,6.9,8.8,15,1011.2,84.9,6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T00:00:00,59.7,59.7,56.6,89.55,0,0,,0,0,5.8,8.1,18,1011,84.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T01:00:00,59.7,59.7,56.9,90.56,0,0,,0,0,6.9,5.6,95,1010.2,96.7,6,0,0,0,,Overcast,cloudy,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T02:00:00,59.5,59.5,56.8,90.56,0,0,,0,0,7.2,2,187,1009.4,88.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T03:00:00,58.3,58.3,56.4,93.44,0,0,,0,0,9.2,1.9,266,1009.3,57,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T04:00:00,56.9,56.9,53.7,89.15,0,0,,0,0,6.5,3.3,260,1008.9,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T05:00:00,56.6,56.6,55,94.18,0,0,,0,0,6.7,2,260,1009,61.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T06:00:00,57.8,57.8,56,94.03,0,0,,0,0,9.2,1.1,302,1009.5,88.9,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T07:00:00,58.1,58.1,56.6,94.72,0,0,,0,0,6.9,3.2,130,1009.4,76.5,5.7,3.5,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T08:00:00,60,60,56.4,88.02,0,0,,0,0,6,2.2,105,1010.3,50,5.7,70,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T09:00:00,62,62,56.5,82.38,0,0,,0,0,6.9,4.1,104,1010.9,51.9,7,180.2,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T10:00:00,63.8,63.8,55.3,73.89,0,0,,0,0,12.5,7.5,110,1011,25.8,6.2,310.6,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T11:00:00,65.4,65.4,54.6,67.95,0,0,,0,0,13.6,7.2,102,1011,25.8,6.2,495.6,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T12:00:00,63.8,63.8,56.4,76.73,0,0,,0,0,12.8,7.2,75,1010.8,51.9,7.5,654.7,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T13:00:00,65.1,65.1,55.7,71.53,0,0,,0,0,23,8.6,83,1009.9,25.8,6.2,707.9,2.5,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T14:00:00,64.7,64.7,56.7,75.31,0,0,,0,0,27.7,10.4,83,1009.2,43.2,6.2,718.7,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T15:00:00,64.3,64.3,56.6,76.27,0,0,,0,0,23,9.9,71,1009,58.2,7.5,535.8,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T16:00:00,62.6,62.6,56.6,80.82,0,0,,0,0,27.5,10.2,62,1009.2,69.7,6,400.3,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T17:00:00,62.1,62.1,57.1,83.57,0,0,,0,0,25.3,6.8,66,1009.2,61.8,5.7,181.5,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T18:00:00,60.7,60.7,57.1,87.82,0,0,,0,0,26.4,3.8,56,1010,49.8,6.9,49.6,0.2,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T19:00:00,61,61,57.2,87.38,0,0,,0,0,7.8,1.3,335,1010.2,44.4,5.7,0.5,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T20:00:00,60.9,60.9,56.7,86.23,0,0,,0,0,4.9,6.2,287,1010.4,44.4,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T21:00:00,61.4,61.4,57.1,85.84,0.006,100,rain,0,0,12.8,6.5,272,1011.4,66,6.9,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T22:00:00,60.2,60.2,56.9,88.93,0,0,,0,0,8.1,4.6,278,1011.4,89.1,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-05T23:00:00,60,60,56.9,89.63,0,0,,0,0,6.7,4.9,248,1011.2,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T00:00:00,60,60,55.8,85.87,0.004,100,rain,0,0,8.1,1.8,312,1011.1,55.3,5.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T01:00:00,59.5,59.5,55.3,85.84,0,0,,0,0,5.4,5.2,270,1011.2,50,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T02:00:00,59.3,59.3,53.8,81.99,0,0,,0,0,5.6,3.7,281,1010.4,32.6,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T03:00:00,57.9,57.9,53.8,86.15,0,0,,0,0,8.1,4.8,272,1010.2,43.6,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T04:00:00,58.2,58.2,55.1,89.55,0,0,,0,0,5.4,6.5,260,1009.9,27.7,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T05:00:00,58,58,55.1,90.12,0,0,,0,0,6.3,2.9,288,1009.4,43.2,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T06:00:00,59.4,59.4,55.5,86.9,0,0,,0,0,6.9,3.7,270,1010,82.9,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60338099999,GEML,60340099999"
nador,2025-03-06T07:00:00,58.4,58.4,56.7,94.08,0,0,,0,0,3.6,3.9,288,1010.1,76.5,5.7,4.3,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60338099999,GEML,60340099999"
