name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
TAOURIRT,2025-03-12T06:00:00,46.4,43.5,44.9,94.35,0,0,,0,0,8.1,5.8,180,1009.2,23.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-12T07:00:00,46.4,46.4,44.6,93.4,0,0,,0,0,15,2.2,205.2,1009,24.6,6.2,10.1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T08:00:00,51.8,51.8,50,93.55,0,0,,0,0,16.1,1.1,202.2,1010,86.8,6.2,107.9,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T09:00:00,57.3,57.3,51.6,81.35,0,0,,0,0,6.9,1.7,230,1010.2,50,6.2,259.8,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T10:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,19.7,2.2,219.4,1010,68.3,6.2,375.4,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T11:00:00,64.4,64.4,44.6,48.58,0,0,,0,0,24.6,2.2,247.2,1010,67.9,6.2,559.7,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T12:00:00,66.2,66.2,44.4,45.33,0,0,,0,0,8.1,2.2,100,1008.8,50,6.2,646.2,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T13:00:00,66.2,66.2,46.4,48.86,0,0,,0,0,27.7,3.4,50,1008,59.4,6.2,567.2,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T14:00:00,66.2,66.2,44.6,45.63,0,0,,0,0,28.2,4.7,228.2,1007,90.1,6.2,444.5,1.6,4,,Overcast,cloudy,"GMMW,60340099999"
TAOURIRT,2025-03-12T15:00:00,66.2,66.2,48,51.93,0,0,,0,0,12.8,8.6,25,1006,80,6.2,210.7,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T16:00:00,62.6,62.6,46.4,55.4,0,0,,0,0,21.3,8.1,80,1006,100,6.2,167.9,0.6,2,,Overcast,cloudy,"GMMW,60340099999"
TAOURIRT,2025-03-12T17:00:00,62.6,62.6,48.2,59.28,0,0,,0,0,23,6.9,60,1006,83.6,6.2,169.5,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T18:00:00,60.6,60.6,50.1,68.21,0,0,,0,0,18.3,12.6,330,1007.3,60,6.2,50.9,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-12T19:00:00,57.2,57.2,50.9,79.39,0,0,,0,0,18.6,10.9,175,1006,50,5,1.6,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-12T20:00:00,59,59,53.6,82.26,0,0,,0,0,19.5,4.7,30,1006,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-12T21:00:00,58.9,58.9,53.5,82.26,0,0,,0,0,17.2,4.7,100,1006,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,GMMW
TAOURIRT,2025-03-12T22:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,17.2,2.2,360,1006,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-12T23:00:00,60.8,60.8,51.8,72.22,0,0,,0,0,15.4,9.2,260,1006,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T00:00:00,60.4,60.4,50.1,68.64,0.039,100,rain,0,0,21.9,14.4,220,1005.1,69.6,3.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-13T01:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,11,6.9,230,1005,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T02:00:00,57.2,57.2,51.8,82.14,0,0,,0,0,11.4,5.8,190,1004,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T03:00:00,60.9,60.9,47.8,62.15,0.079,100,rain,0,0,21.9,12.8,225,1002.2,54.9,3.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-13T04:00:00,59,59,48.2,67.36,0,0,,0,0,10.7,3.4,159.9,1001,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T05:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,10.1,6.9,110,1001,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T06:00:00,55.5,55.5,50.4,83.09,0,0,,0,0,19.7,2.8,195,1000.5,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T07:00:00,60.8,60.8,50,67.56,0,0,,0,0,12.3,13.9,230,1001,50,3.7,12.5,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T08:00:00,60.8,60.8,50,67.56,0,0,,0,0,11.9,13.9,220,1001,50,3.7,133.6,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T09:00:00,62.9,62.9,48,58.35,0,0,,0,0,30,19.6,225,1001.1,54.9,5,300,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T10:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,21,20.8,230,1002,50,5,494.5,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T11:00:00,66.2,66.2,48.2,52.28,0,0,,0,0,33.3,21.9,230,1001,50,5,673.2,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T12:00:00,67.8,67.8,46.2,45.88,0,0,,0,0,41.4,30,230,999.9,54.9,2.5,571.2,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T13:00:00,62.6,62.6,51.8,67.77,0,0,,0,0,34.2,21.9,230,1000,50,2.5,663.2,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T14:00:00,66.2,66.2,44.6,45.63,0,0,,0,0,35.8,24.2,230,1000,50,3.7,679.8,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T15:00:00,68,68,44.9,43.32,0.008,100,rain,0,0,41.4,18.3,235,999,50,3.1,585.3,2.1,6,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-13T16:00:00,68,68,39.2,34.83,0,0,,0,0,43.8,31.1,240,1000,89,3.1,476.6,1.7,5,,Partially cloudy,wind,"GMMW,60340099999"
TAOURIRT,2025-03-13T17:00:00,68,68,39.2,34.83,0,0,,0,0,29.3,20.8,260,1000,50,3.7,263,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T18:00:00,64.7,64.7,39,38.83,0,0,,0,0,37.3,18.3,235,1000,45.1,3.7,107.6,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-13T19:00:00,62.6,62.6,41,45.07,0,0,,0,0,15.4,10.3,250,1001,50,3.7,2.6,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T20:00:00,60.8,60.8,41,48.03,0,0,,0,0,13.6,9.2,250,1001,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T21:00:00,56.8,56.8,42.9,59.5,0,0,,0,0,20.8,6.4,225,1001,45.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T22:00:00,59,59,42.8,54.89,0,0,,0,0,10.3,13.9,240,1001,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-13T23:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,9.6,6.9,200,1000,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T00:00:00,56.6,56.6,42.9,60.07,0,0,,0,0,17.2,6.9,290,1000.1,45.1,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T01:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,11.4,3.4,360,1000,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T02:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,11.6,9.2,162.8,999,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T03:00:00,53.7,53.7,48.3,81.89,0,0,,0,0,18.3,9.2,330,999.3,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T04:00:00,53.6,53.6,50,87.57,0,0,,0,0,13.4,6.9,190,1000,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T05:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,15.4,8.1,250,999,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T06:00:00,55.7,55.7,42.4,61.06,0.016,100,rain,0,0,25.3,14.4,225,999.3,54.9,5,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-14T07:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,17.7,12.8,240,1000,50,4.3,15.4,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T08:00:00,57.2,57.2,42.8,58.55,0,0,,0,0,23,19.7,230,1000,50,5,174.1,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T09:00:00,60.6,60.6,40.8,48,0,0,,0,0,31.1,21.4,230,1001,45.1,5,413.6,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T10:00:00,62.6,62.6,41,45.07,0,0,,0,0,31.3,23,230,1001,50,3.1,612.2,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T11:00:00,63.6,63.6,43.4,47.8,0,0,,0,0,35.6,20.4,242.4,1003,33.1,,726.7,2.6,7,,Partially cloudy,partly-cloudy-day,remote
TAOURIRT,2025-03-14T12:00:00,64.5,64.5,41.4,42.91,0,0,,0,0,43.7,27.7,230,1000.9,54.9,3.1,835.3,3,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T13:00:00,66.2,66.2,41,39.75,0,0,,0,0,42.5,31.1,240,1001,50,3.1,742.8,2.7,7,,Partially cloudy,wind,"GMMW,60340099999"
TAOURIRT,2025-03-14T14:00:00,64.4,64.4,41,42.31,0,0,,0,0,39.6,23,240,1001,50,3.1,751.1,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T15:00:00,67.8,67.8,39.5,35.4,0,0,,0,0,42.5,20.3,265,1001.1,54.9,4.3,604.5,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T16:00:00,60.8,60.8,46.4,59.04,0,0,,0,0,36.7,19.7,310,1002,50,4.3,406.6,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T17:00:00,59,59,46.4,62.95,0,0,,0,0,33.1,6.9,330,1003,50,5,230.5,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T18:00:00,59,59,47.4,65.29,0,0,,0,0,32.2,8.6,350,1004.2,50,5,87.3,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-14T19:00:00,57.2,57.2,50,76.84,0,0,,0,0,22.1,8.1,330,1005,50,5,2.6,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T20:00:00,55.4,55.4,50,82.01,0,0,,0,0,21,4.7,290,1006,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T21:00:00,55.5,55.5,50.1,82.01,0,0,,0,0,13.9,3.4,310,1007.2,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T22:00:00,55.4,55.4,50,82.01,0,0,,0,0,19,1.1,231,1008,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-14T23:00:00,53.6,53.6,50,87.57,0,0,,0,0,18.3,5.8,180,1008,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T00:00:00,51.6,51.6,48.5,88.92,0,0,,0,0,8.1,6.4,170,1009.2,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T01:00:00,50,47.2,48.2,93.5,0,0,,0,0,18.3,6.9,190,1009,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T02:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,18.3,3.4,20,1010,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T03:00:00,51.4,51.4,46.7,83.65,0,0,,0,0,9.2,1.7,190,1010.2,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T04:00:00,50,47.8,44.6,81.62,0,0,,0,0,17.7,5.8,140,1010,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T05:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,16.8,1.1,224.5,1011,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T06:00:00,51.4,51.4,45,78.66,0,0,,0,0,6.9,1.1,300,1012.3,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T07:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,15.4,2.2,170,1013,50,5,16.9,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T08:00:00,55.4,55.4,44.6,66.93,0,0,,0,0,17.2,8.1,220,1014,50,5,141.7,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T09:00:00,57.5,57.5,42.8,57.99,0,0,,0,0,13.9,7.5,245,1015.1,54.9,5,267.7,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T10:00:00,59,59,44.6,58.79,0,0,,0,0,24.8,5.8,10,1015,50,5,497.5,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T11:00:00,59,59,42.8,54.89,0,0,,0,0,25.1,3.4,350,1016,50,5,512.7,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T12:00:00,59.1,59.1,46.7,63.38,0,0,,0,0,18.3,13.3,360,1016,54.9,5,628.8,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T13:00:00,59,59,46.4,62.95,0,0,,0,0,26.6,6.9,360,1015,50,5,654.3,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T14:00:00,60.8,60.8,48.2,63.17,0,0,,0,0,26.2,10.3,360,1015,50,5,711.5,2.6,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T15:00:00,58.8,58.8,46.7,63.98,0,0,,0,0,23,10.8,330,1016,54.9,5,502.5,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T16:00:00,59,59,44.6,58.79,0,0,,0,0,24.4,13.9,330,1016,50,5,401,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T17:00:00,57.2,57.2,46.4,67.15,0,0,,0,0,20.8,9.2,320,1017,50,5,296.4,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-15T18:00:00,55.7,55.7,47.8,74.95,0.008,100,rain,0,0,20.8,6.9,330,1017.2,64.7,5,103.9,0.4,1,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-15T19:00:00,53.6,53.6,46.4,76.52,0,0,,0,0,10.3,5.8,290,1018,50,5,3.3,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T20:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,7.4,3.4,220,1018,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T21:00:00,48.6,46.5,46,90.71,0,0,,0,0,10.3,5.2,265,1019.3,45.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T22:00:00,50,47.8,44.6,81.62,0,0,,0,0,7.4,5.8,190,1019,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-15T23:00:00,46.4,45.3,42.8,87.19,0,0,,0,0,8.1,3.4,120,1019,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T00:00:00,46.2,44.1,43.8,91.23,0,0,,0,0,8.1,4.6,225,1019.7,27.4,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T01:00:00,46.4,46.4,42.8,87.19,0,0,,0,0,8.9,2.2,164.3,1019,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T02:00:00,44.6,42.1,42.8,93.35,0,0,,0,0,9.2,4.7,170,1019,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T03:00:00,43.2,41,41.4,93.31,0,0,,0,0,6.9,4,195,1019.3,30,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T04:00:00,46.4,43.5,42.8,87.19,0,0,,0,0,9.2,5.8,160,1018,0,3.7,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T05:00:00,41,37.9,41,100,0,0,,0,0,8.7,4.7,310,1018,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T06:00:00,41.1,41.1,39.6,94.54,0,0,,0,0,8.1,1.1,270,1019.4,27.4,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T07:00:00,42.8,42.8,41,93.3,0,0,,0,0,8.3,1.1,161.2,1019,27.4,3.7,18.8,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T08:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,10.7,4.7,300,1019,27.4,3.7,168,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T09:00:00,59.1,59.1,44.9,59.2,0,0,,0,0,16.1,10.3,220,1020,40,6.2,374.3,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T10:00:00,62.6,62.6,42.8,48.31,0,0,,0,0,16.3,15,220,1020,63.2,6.2,590.6,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T11:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,18.6,11.4,230,1019,76.8,6.2,608.4,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T12:00:00,66.5,66.5,37.7,34.58,0,0,,0,0,19.7,10.8,220,1018.8,40,6.2,753.1,2.7,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T13:00:00,68,68,35.6,30.23,0,0,,0,0,21.3,4.7,238.8,1018,31.8,6.2,745.9,2.7,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T14:00:00,68,68,39.2,34.83,0,0,,0,0,19.2,9.2,340,1017,50,6.2,789.2,2.8,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T15:00:00,67.6,67.6,38.8,34.77,0,0,,0,0,20.8,10.9,330,1017,45.1,6.2,648.9,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T16:00:00,66.2,66.2,39.2,37.06,0,0,,0,0,13.9,12.8,340,1017,12.9,6.2,529.4,1.9,5,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T17:00:00,64.4,64.4,39.2,39.46,0,0,,0,0,11.6,9.2,350,1018,37.1,6.2,331.3,1.2,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-16T18:00:00,62.2,62.2,44.4,52.04,0.008,100,rain,0,0,18.3,7.5,80,1018.1,40,6.2,121.5,0.4,1,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
TAOURIRT,2025-03-16T19:00:00,59,59,42.8,54.89,0,0,,0,0,5.6,5.8,80,1018,2.2,6.2,3.4,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T20:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,4,2.2,100,1019,1.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T21:00:00,51.9,51.9,42.6,70.57,0,0,,0,0,11.4,2.2,150,1019.1,40,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T22:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,4.5,1.1,110,1018,5.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-16T23:00:00,50,50,41,71.09,0,0,,0,0,5.1,2.2,138.4,1018,7.4,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T00:00:00,50,50,42.2,74.41,0,0,,0,0,5.8,1.1,90,1018.1,40,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T01:00:00,48.2,45.6,41,76.03,0,0,,0,0,5.1,5.8,220,1017,2.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T02:00:00,48.2,47.3,42.8,81.49,0,0,,0,0,5.4,3.4,320,1017,5.7,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T03:00:00,49.8,49.8,42.9,76.95,0,0,,0,0,5.8,2.2,310,1016.1,40,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T04:00:00,50,49.4,42.8,76.19,0,0,,0,0,5.8,3.4,120,1015,3.8,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T05:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,6,10.3,130,1014,2.5,6.2,0,0,0,,Clear,clear-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T06:00:00,53.2,53.2,43.1,68.27,0,0,,0,0,12.8,4,150,1014.2,40,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T07:00:00,53.6,53.6,44.6,71.47,0,0,,0,0,8.1,4.7,10,1014,6.7,6.2,22.4,0.1,0,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T08:00:00,55.4,55.4,46.4,71.66,0,0,,0,0,9.8,2.2,169.4,1014,1.6,6.2,171.8,0.6,2,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T09:00:00,62.7,62.7,46,54.32,0,0,,0,0,8.1,5.8,55,1014,40,6.2,370.2,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T10:00:00,69.8,69.8,42.8,37.64,0,0,,0,0,13,8.1,230,1014,12.8,6.2,560.5,2,6,,Clear,clear-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T11:00:00,73.4,73.4,39.2,28.99,0,0,,0,0,15.2,15,210,1013,26,6.2,667.8,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T12:00:00,73.5,73.5,39.5,29.2,0,0,,0,0,23,10.3,240,1012.6,50,6.2,742.3,2.7,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T13:00:00,75.2,75.2,41,29.27,0,0,,0,0,17.2,15,220,1012,50,6.2,809.4,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T14:00:00,73.4,73.4,44.6,35.69,0,0,,0,0,17.7,17.2,50,1011,50,6.2,803.4,2.9,8,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T15:00:00,71,71,44.2,38.08,0,0,,0,0,23,16.1,50,1010.9,50,6.2,652.8,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T16:00:00,68,68,46.4,45.91,0,0,,0,0,13.9,16.1,30,1011,50,6.2,499,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T17:00:00,64.4,64.4,48.2,55.66,0,0,,0,0,14.1,12.8,50,1011,50,6.2,287.9,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T18:00:00,62.2,62.2,48.7,61.22,0,0,,0,0,20.8,11.4,60,1012,27.4,6.2,106.9,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
TAOURIRT,2025-03-17T19:00:00,59,59,50,72.03,0,0,,0,0,7.4,9.2,50,1012,27.4,6.2,3.7,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T20:00:00,59,59,51.8,77,0,0,,0,0,7.2,5.8,70,1013,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
TAOURIRT,2025-03-17T21:00:00,55,55,51.4,87.64,0,0,,0,0,13.9,4.7,120,1013.2,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
