name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Taourirt,2025-04-29T23:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,14.3,10.3,50,1014,89,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T00:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,11.6,10.3,50,1014,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T01:00:00,60.4,60.4,58.8,94.38,0,0,,0,0,17.2,9.2,60,1013.1,74.3,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T02:00:00,60.8,60.8,59,93.79,0,0,,0,0,11.4,9.2,60,1012,89,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T03:00:00,59,59,59,100,0,0,,0,0,8.3,9.2,60,1012,89,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T04:00:00,59.3,59.3,58.8,98.44,0,0,,0,0,16.1,10.3,65,1011.2,74.3,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T05:00:00,59,59,59,100,0,0,,0,0,7.2,9.2,70,1011,89,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T06:00:00,60.8,60.8,59,93.79,0,0,,0,0,6.3,9.2,60,1011,89,1.2,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T07:00:00,60.4,60.4,59,94.97,0.031,100,rain,0,0,16.1,5.2,50,1011.3,74.3,1.2,,,,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-04-30T08:00:00,60.8,60.8,59,93.79,0,0,,0,0,8.3,1.1,345.7,1012,89,1.2,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T09:00:00,60.8,60.8,59,93.79,0,0,,0,0,5.6,4.7,240,1012,89,1.2,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T10:00:00,62.2,62.2,59.3,89.96,0,0,,0,0,5.8,3.4,340,1012,89,3.1,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T11:00:00,64.4,64.4,59,82.63,0,0,,0,0,9.8,4.7,350,1012,89,3.1,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T12:00:00,66.2,66.2,59,77.62,0,0,,0,0,11.9,4.7,10,1012,89,3.1,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T13:00:00,68.3,68.3,58.8,71.83,0.024,100,rain,0,0,12.8,6.4,10,1011.1,89,3.1,,,,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-04-30T14:00:00,68,68,60.8,77.77,0,0,,0,0,10.3,15,40,1012,50,5,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T15:00:00,68,68,60.8,77.77,0,0,,0,0,9.4,15,40,1011,50,5,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T16:00:00,67.8,67.8,59.3,74.08,0,0,,0,0,19.7,13.3,40,1011,64.7,5,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T17:00:00,66.2,66.2,59,77.62,0,0,,0,0,16.1,12.8,40,1012,50,3.7,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T18:00:00,66.2,66.2,59,77.62,0,0,,0,0,21.7,12.8,40,1012,50,3.7,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T19:00:00,64.5,64.5,59.1,82.64,0,0,,0,0,18.3,10.9,40,1012,69.6,3.7,,,,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-04-30T20:00:00,64.4,64.4,59,82.63,0,0,,0,0,22.6,9.2,60,1012,50,3.7,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T21:00:00,62.6,62.6,59,88.01,0,0,,0,0,21.5,4.7,20,1013,50,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T22:00:00,62.7,62.7,59.3,88.57,0,0,,0,0,12.8,3.4,30,1014.1,54.9,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-04-30T23:00:00,62.6,62.6,60.8,93.84,0,0,,0,0,15.2,2.2,3.1,1014,50,3.1,,,,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
