name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Taourirt,2025-01-12T18:00:00,62.6,62.6,50,63.4,0,0,,0,0,15,12.8,320,1022,50,6.2,70.3,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-12T19:00:00,57.3,57.3,51.9,82.14,0.008,100,rain,0,0,17.2,7.5,230,1022.3,27.4,6.2,3.3,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-12T20:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,17.7,5.8,210,1023,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-12T21:00:00,55.4,55.4,50,82.01,0,0,,0,0,15.9,5.8,20,1024,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-12T22:00:00,57,57,50.3,78.09,0,0,,0,0,17.2,9.7,90,1024.3,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-12T23:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,9.6,5.8,90,1024,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T00:00:00,55.4,55.4,51.8,87.66,0,0,,0,0,7.6,5.8,70,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T01:00:00,55.5,55.5,50.3,82.55,0,0,,0,0,11.4,5.3,60,1024.3,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T02:00:00,53.6,53.6,50,87.57,0,0,,0,0,4.7,3.4,210,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T03:00:00,51.8,51.8,48.2,87.48,0,0,,0,0,5.1,2.2,320,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T04:00:00,49.6,47.9,46.2,88.24,0,0,,0,0,5.8,4.7,300,1024.2,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T05:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,5.6,4.7,300,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T06:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,5.6,2.2,39.5,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T07:00:00,43.1,40.3,42.4,97.66,0,0,,0,0,9.2,4.7,220,1025.3,54.9,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T08:00:00,41,37.9,39.2,93.25,0,0,,0,0,9.2,4.7,230,1025,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T09:00:00,41,37.9,39.2,93.25,0,0,,0,0,8.1,4.7,230,1025,27.4,5,21.3,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T10:00:00,47.1,47.1,42.6,84.34,0,0,,0,0,8.1,1.7,310,1025.5,25,5.6,170.5,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T11:00:00,55.4,55.4,42.8,62.48,0,0,,0,0,9.4,2.2,61.6,1026,3.5,6.2,355,1.3,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-13T12:00:00,59,59,40.1,49.41,0,0,,0,0,13.2,5.2,104,1026,30,6.2,479,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T13:00:00,58.4,58.4,41,52.35,0,0,,0,0,11.4,6.9,60,1025.3,27.4,6.2,580.5,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T14:00:00,59,59,39.2,47.75,0,0,,0,0,15.2,5.8,26.8,1025,50,6.2,597.6,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T15:00:00,59,59,37.4,44.5,0,0,,0,0,16.3,5.8,90,1024,50,6.2,547.5,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T16:00:00,59,59,37.4,44.5,0,0,,0,0,19.7,15,35,1024.1,50,6.2,461.9,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T17:00:00,57.2,57.2,37.4,47.47,0,0,,0,0,18.6,13.9,40,1024,50,6.2,304.9,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T18:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,18.3,18.3,50,1024,27.4,6.2,123.2,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-13T19:00:00,53.2,53.2,39.5,59.41,0,0,,0,0,21.9,13.9,50,1024.4,27.4,6.2,5.1,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T20:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,12.8,11.4,60,1025,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T21:00:00,50,46.7,37.4,61.78,0,0,,0,0,11.2,8.1,70,1025,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T22:00:00,47.8,45.9,37.2,66.49,0,0,,0,0,15,4.7,90,1026.3,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-13T23:00:00,42.8,40,35.6,75.52,0,0,,0,0,8.1,4.7,180,1026,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T00:00:00,41,37.1,33.8,75.35,0,0,,0,0,7.4,5.8,300,1026,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T01:00:00,39.3,37.1,33.9,80.81,0,0,,0,0,8.1,3.4,300,1026.3,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T02:00:00,39.2,37,33.8,80.8,0,0,,0,0,6.3,3.4,310,1025,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T03:00:00,37.4,33.7,33.8,86.7,0,0,,0,0,5.6,4.7,230,1025,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T04:00:00,35.7,33,31.8,85.69,0,0,,0,0,5.8,3.4,290,1026.4,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T05:00:00,35.6,30.7,32,86.6,0,0,,0,0,5.4,5.8,250,1026,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T06:00:00,35.6,32.9,32,86.6,0,0,,0,0,4.7,3.4,260,1025,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T07:00:00,35.2,30.2,31.8,87.2,0,0,,0,0,6.9,5.8,295,1026.5,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T08:00:00,35.6,35.6,32,86.6,0,0,,0,0,6.5,2.2,105.6,1026,27.4,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T09:00:00,35.6,31.6,33.8,93.09,0,0,,0,0,7.4,4.7,270,1027,27.4,6.2,19.2,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T10:00:00,42.6,42.6,35.6,76.03,0,0,,0,0,6.9,2.2,310,1027.6,27.4,6.2,143.2,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T11:00:00,50,50,35.6,57.54,0,0,,0,0,7.2,2.2,8.7,1028,27.4,6.2,281,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T12:00:00,55.4,55.4,33.8,43.93,0,0,,0,0,8.9,11.4,110,1028,27.4,6.2,424.2,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T13:00:00,55.5,55.5,32.4,41.46,0,0,,0,0,20.8,10.9,75,1027.1,27.4,6.2,553,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T14:00:00,57.2,57.2,28.4,33.08,0,0,,0,0,14.1,10.3,120,1026,27.4,6.2,583.7,2.1,6,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T15:00:00,57.2,57.2,32,38.29,0,0,,0,0,17.2,16.1,50,1025,50,6.2,488.3,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T16:00:00,55.2,55.2,33.9,44.36,0,0,,0,0,25.3,18.3,50,1026.1,50,6.2,358.3,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T17:00:00,53.6,53.6,37.4,54.1,0,0,,0,0,22.1,16.1,50,1026,50,6.2,188.9,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T18:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,22.8,16.1,50,1026,50,6.2,86.8,0.3,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-14T19:00:00,50.4,50.4,38.8,64.1,0.008,100,rain,0,0,26.4,10.3,60,1027.2,69.6,5,4.3,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-14T20:00:00,50,47.2,39.2,66.29,0,0,,0,0,20.1,6.9,70,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T21:00:00,48.2,48.2,37.4,66.07,0,0,,0,0,15.7,2.2,21.4,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T22:00:00,44.4,41.9,35.7,71.22,0,0,,0,0,12.8,4.7,290,1027.4,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-14T23:00:00,42.8,42.8,35.6,75.52,0,0,,0,0,8.1,1.1,8.2,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T00:00:00,39.2,34.9,32,75.17,0,0,,0,0,6.7,5.8,300,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T01:00:00,41.4,41.4,37.2,84.85,0,0,,0,0,6.9,1.1,250,1028.3,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T02:00:00,42.8,39.2,39.2,87,0,0,,0,0,6.9,5.8,230,1027,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T03:00:00,42.8,39.2,39.2,87,0,0,,0,0,6.7,5.8,290,1027,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T04:00:00,40.6,38.7,38.8,93.24,0.016,100,rain,0,0,9.2,3.4,270,1027.5,54.9,3.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-15T05:00:00,39.2,37,37.4,93.2,0,0,,0,0,4.5,3.4,36.2,1027,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T06:00:00,42.8,41.2,41,93.3,0,0,,0,0,3.1,3.4,20,1027,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T07:00:00,41.3,38.2,39.2,92.3,0,0,,0,0,9.2,4.7,245,1027.5,54.9,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T08:00:00,41,41,39.2,93.25,0,0,,0,0,2.9,2.2,260,1027,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T09:00:00,42.8,41.2,39.2,87,0,0,,0,0,2.9,3.4,300,1027,50,3.7,20.5,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T10:00:00,46.5,43.6,39.5,76.39,0,0,,0,0,8.1,5.8,295,1027.6,64.7,3.7,138.7,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T11:00:00,50,47.2,39.2,66.29,0,0,,0,0,6.5,6.9,270,1028,89,3.7,250.9,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T12:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,7.8,5.8,290,1028,89,3.7,389.3,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T13:00:00,53.7,53.7,39.3,58.06,0,0,,0,0,9.2,2.2,330,1027.2,89,3.7,509.5,1.8,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T14:00:00,55.4,55.4,39.2,54.36,0,0,,0,0,10.3,3.4,355.8,1026,89,5,421,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T15:00:00,57.2,57.2,39.2,50.94,0,0,,0,0,10.3,3.4,2.7,1025,89,5,259.6,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T16:00:00,55.5,55.5,39.5,54.75,0,0,,0,0,9.2,5.8,350,1025.1,84.1,5,189.1,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T17:00:00,55.4,55.4,41,58.3,0,0,,0,0,9.2,6.9,350,1025,50,5,107.1,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T18:00:00,53.6,53.6,41,62.25,0,0,,0,0,8.9,4.7,10,1025,50,5,52.4,0.2,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-15T19:00:00,50.1,50.1,42.6,75.43,0,0,,0,0,11.4,2.2,200,1025.4,45.1,5,4.8,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T20:00:00,46.4,44.2,41,81.35,0,0,,0,0,5.6,4.7,220,1025,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T21:00:00,42.8,40,39.2,87,0,0,,0,0,4.5,4.7,220,1026,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T22:00:00,42,38.6,38.8,88.16,0,0,,0,0,6.9,5.3,220,1025.7,45.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-15T23:00:00,41,39.1,39.2,93.25,0,0,,0,0,2.9,3.4,230,1025,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-16T00:00:00,39.2,35.8,37.4,93.2,0,0,,0,0,4.7,4.7,220,1025,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T01:00:00,39.2,39.2,37.2,92.55,0,0,,0,0,8.1,2.2,250,1024.4,17.8,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T02:00:00,41,39.1,37.4,86.9,0,0,,0,0,6.9,3.4,320,1023,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T03:00:00,37.4,37.4,35.6,93.14,0,0,,0,0,7.2,2.2,230,1022,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T04:00:00,37,37,35,92.48,0,0,,0,0,5.8,2.2,275,1022.6,82,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-16T05:00:00,33.8,29.5,32,93.03,0,0,,0,0,7.2,4.7,230,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T06:00:00,41,35.8,35.6,80.94,0,0,,0,0,6.9,8.1,170,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T07:00:00,39.2,39.2,32.3,75.98,0,0,,0,0,12.8,2.2,210,1021.6,91.9,5,0,0,0,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-16T08:00:00,39.2,34.2,32,75.17,0,0,,0,0,6.5,6.9,180,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T09:00:00,37.4,33.7,32,80.66,0,0,,0,0,6.7,4.7,200,1021,0,5,25,0.1,0,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T10:00:00,46.5,43.6,33.6,60.66,0,0,,0,0,9.2,5.8,190,1022.1,0,5,185.9,0.7,2,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T11:00:00,51.8,51.8,32,46.62,0,0,,0,0,10.7,8.1,170,1022,0,5,366,1.3,4,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T12:00:00,55.4,55.4,30.2,38,0,0,,0,0,14.1,3.4,180,1022,0,5,509.5,1.8,5,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T13:00:00,60.4,60.4,26.2,26.86,0,0,,0,0,11.4,3.4,214,1021,0,6.2,597.2,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T14:00:00,60.8,60.8,19.4,19.96,0,0,,0,0,15.7,3.4,50,1020,0,6.2,620,2.2,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T15:00:00,60.8,60.8,19.4,19.96,0,0,,0,0,14.8,9.2,350,1019,17.5,6.2,575.9,2.1,6,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T16:00:00,60.9,60.9,24.6,24.81,0,0,,0,0,21.9,15,350,1019,30,6.2,467.1,1.7,5,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-16T17:00:00,59,59,28.4,31.01,0,0,,0,0,12.1,13.9,330,1019,0,5,312.5,1.1,3,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T18:00:00,57.2,57.2,37.4,47.47,0,0,,0,0,10.3,11.4,330,1020,0,5,119,0.4,1,,Clear,clear-day,"GMMW,60340099999"
Taourirt,2025-01-16T19:00:00,55.4,55.4,38.8,53.62,0.008,100,rain,0,0,21.9,5.8,330,1020.3,50,5,5.8,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-16T20:00:00,51.8,51.8,39.2,62.02,0,0,,0,0,9.2,1.1,220,1020,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T21:00:00,50,48.4,39.2,66.29,0,0,,0,0,8.1,4.7,210,1021,0,5,0,0,0,,Clear,clear-night,"GMMW,60340099999"
Taourirt,2025-01-16T22:00:00,50.1,50.1,39.3,66.3,0,0,,0,0,8.1,3.4,210,1021.2,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-16T23:00:00,50,50,39.2,66.29,0,0,,0,0,4.5,2.2,190,1021,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T00:00:00,51.8,51.8,41,66.51,0,0,,0,0,3.4,4.7,190,1021,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T01:00:00,51.4,51.4,42.6,71.96,0,0,,0,0,11.4,4.7,215,1021.2,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T02:00:00,50,48.4,42.8,76.19,0,0,,0,0,6.3,4.7,320,1020,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T03:00:00,50,50,42.8,76.19,0,0,,0,0,6.7,1.1,217,1021,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T04:00:00,50.4,50.4,42.6,74.45,0,0,,0,0,20.8,9.2,314,1021.4,54.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T05:00:00,48.2,48.2,42.8,81.49,0,0,,0,0,2.7,1.1,196.3,1021,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T06:00:00,48.2,45.6,42.8,81.49,0,0,,0,0,3.1,5.8,150,1022,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T07:00:00,48,48,43.3,83.7,0,0,,0,0,15,2.2,280,1022.5,54.9,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T08:00:00,46.4,44.2,44.6,93.4,0,0,,0,0,3.4,4.7,280,1023,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T09:00:00,46.4,42.6,44.6,93.4,0,0,,0,0,3.1,7.5,300,1023,50,3.7,4.1,0,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-17T10:00:00,46.8,45.2,46,96.73,0.024,100,rain,0,0,10.3,4,204,1024.3,90.2,3.7,38.5,0.1,0,,"Rain, Overcast",rain,"GMMW,60340099999"
Taourirt,2025-01-17T11:00:00,48.2,46.8,46.4,93.45,0,0,,0,0,6.7,4,260,1025,89,3.1,113.7,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-17T12:00:00,48.2,46.3,44.6,87.29,0,0,,0,0,7.6,4.7,270,1025,89,3.1,159.5,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-17T13:00:00,51.6,51.6,44.4,76.34,0.079,100,rain,0,0,9.2,4.7,315,1024.4,89,5,176.5,0.6,2,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-17T14:00:00,51.8,51.8,46.4,81.75,0,0,,0,0,9.8,4.7,30,1024,89,5,254.2,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-17T15:00:00,53.6,53.6,42.8,66.72,0,0,,0,0,10.7,6.9,40,1023,89,5,317.9,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-17T16:00:00,53.7,53.7,44.2,70.29,0,0,,0,0,15,6.4,70,1023.3,84.1,6.2,268.1,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-17T17:00:00,51.8,51.8,42.8,71.28,0,0,,0,0,10.5,6.9,40,1023,89,6.2,215.2,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-17T18:00:00,51.8,51.8,44.6,76.36,0,0,,0,0,10.3,8.1,30,1024,100,6.2,82.1,0.3,1,,Overcast,cloudy,"GMMW,60340099999"
Taourirt,2025-01-17T19:00:00,49.6,49.6,46,87.07,0,0,,0,0,13.9,1.1,100,1024.5,64.7,6.2,5.4,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T20:00:00,48.2,48.2,46.4,93.45,0,0,,0,0,6.9,2.2,50,1025,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T21:00:00,46.4,45.3,44.6,93.4,0,0,,0,0,6.9,3.4,150,1025,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T22:00:00,46,44.9,44.4,94.02,0,0,,0,0,6.9,3.4,210,1025.5,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-17T23:00:00,42.8,41.2,42.8,100,0,0,,0,0,6,3.4,290,1025,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T00:00:00,41,37.9,41,100,0,0,,0,0,5.8,4.7,300,1025,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T01:00:00,40.4,40.4,39.3,95.83,0.008,100,rain,0,0,5.8,2.8,300,1025.6,50,3.7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-18T02:00:00,39.2,35.8,39.2,100,0,0,,0,0,2.7,4.7,280,1025,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T03:00:00,42.8,38.5,42.8,100,0,0,,0,0,3.1,6.9,320,1025,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T04:00:00,43.2,38.5,42.4,97.01,0,0,,0,0,10.3,8.1,220,1024.6,64.7,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T05:00:00,44.6,41.3,42.8,93.35,0,0,,0,0,2.5,5.8,260,1024,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T06:00:00,44.6,44.6,42.8,93.35,0,0,,0,0,3.1,2.2,250,1024,50,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T07:00:00,44.6,41.3,43.1,94.3,0,0,,0,0,9.2,5.8,305,1024.4,64.7,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T08:00:00,44.6,42.1,42.8,93.35,0,0,,0,0,4.9,4.7,260,1024,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,60340099999"
Taourirt,2025-01-18T09:00:00,44.6,41.3,42.8,93.35,0,0,,0,0,6.9,5.8,230,1024,50,5,15.7,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-18T10:00:00,46.5,45.4,44.4,92.47,0.008,100,rain,0,0,11.4,3.4,285,1025.3,89,5,111.8,0.4,1,,"Rain, Partially cloudy",rain,"GMMW,60340099999"
Taourirt,2025-01-18T11:00:00,48.2,46.3,46.4,93.45,0,0,,0,0,8.7,4.7,290,1025,89,5,263.2,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
Taourirt,2025-01-18T12:00:00,50,47.8,46.4,87.38,0,0,,0,0,8.7,5.8,310,1025,89,5,385.7,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,60340099999"
