name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
berkane,2025-03-11T03:00:00,55.7,55.7,48,75.43,0,0,,0,0,20.8,9,221,1008.5,84.2,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T04:00:00,55.8,55.8,47.5,73.53,0,0,,0,0,22.6,13.1,219,1008.5,82.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T05:00:00,56.9,56.9,47,69.56,0,0,,0,0,22.6,13.6,235,1008.5,89,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T06:00:00,57.8,57.8,46.9,66.94,0,0,,0,0,25.2,12.9,235,1008.9,74.2,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-11T07:00:00,56.9,56.9,45.9,66.67,0,0,,0,0,23.9,18,227,1008.6,100,6.2,13.9,0.1,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T08:00:00,57.2,57.2,46.3,66.82,0,0,,0,0,25.3,17.6,220,1008.8,89,6.2,150.1,0.5,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T09:00:00,61,61,47.9,61.87,0,0,,0,0,33.3,16.8,236,1009.2,82.3,12.1,351.4,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-11T10:00:00,62.7,62.7,46.1,54.51,0,0,,0,0,27.7,20.5,233,1009.5,89,6.2,420.9,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T11:00:00,65.8,65.8,44.8,46.56,0,0,,0,0,28.2,21.3,235,1008.7,50,6.2,458.5,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T12:00:00,67.3,67.3,46.5,47.16,0,0,,0,0,34,17.2,244,1008,70.2,10.8,463.8,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-11T13:00:00,65.4,65.4,45.7,48.85,0,0,,0,0,39.8,17.5,258,1007.8,89.1,6.2,625.7,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T14:00:00,66.4,66.4,45.7,47.23,0.002,100,rain,0,0,38.7,19.5,252,1006.9,89.1,6.2,328.1,1.2,3,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T15:00:00,64.5,64.5,51,61.52,0,0,,0,0,35.8,16.4,264,1006.6,90.4,9.4,252.6,0.9,3,,Overcast,cloudy,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-11T16:00:00,59.8,59.8,51.9,75.18,0,0,,0,0,34.4,19.9,265,1006.9,94.3,6,156.8,0.6,2,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T17:00:00,57.4,57.4,52.5,83.61,0.008,100,rain,0,0,22.8,17.5,253,1007,89.1,6,59.4,0.2,1,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T18:00:00,59,59,53.3,81.23,0.017,100,rain,0,0,32.1,15.2,264,1007.8,93.5,6.6,25.7,0.1,0,,"Rain, Overcast",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-11T19:00:00,57.6,57.6,52.8,84.22,0.003,100,rain,0,0,21,22.7,242,1007.8,89.1,5.1,0.2,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T20:00:00,57.3,57.3,51.3,80.33,0,0,,0,0,20.4,14.5,254,1008,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T21:00:00,57.1,57.1,52.5,84.36,0.009,100,rain,0,0,5.8,9.5,249,1009,90.7,8.6,0,0,0,,"Rain, Overcast",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T22:00:00,57.3,57.3,52.5,83.94,0,0,,0,0,17.2,8.1,256,1008.8,89.1,5.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-11T23:00:00,57.3,57.3,52.2,83.07,0,0,,0,0,12.8,18.4,258,1008.9,89.1,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T00:00:00,56.7,56.7,51.9,84.11,0.023,100,rain,0,0,31.1,18.6,256,1008.9,43.4,7.3,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T01:00:00,56.7,56.7,51.6,82.97,0,0,,0,0,9.6,17.8,256,1009,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T02:00:00,54,54,51.6,91.62,0,0,,0,0,10.5,6.3,304,1008.9,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T03:00:00,53.6,53.6,51.3,92.15,0.002,100,rain,0,0,8.1,4.2,143,1008.9,50,8.4,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T04:00:00,53.4,53.4,50.8,90.94,0,0,,0,0,11.4,4.2,20,1008.8,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T05:00:00,53.3,53.3,51.1,92.11,0,0,,0,0,10.7,2.7,223,1008.9,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T06:00:00,54.2,54.2,49.9,85.24,0.068,100,rain,0,0,25.2,4.3,245,1009.4,49.1,9.8,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-12T07:00:00,51.7,51.7,47.8,86.56,0,0,,0,0,10.3,6.6,205,1009.8,50,6.2,15.6,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T08:00:00,55.5,55.5,48.5,77.26,0,0,,0,0,12.3,8.8,239,1010,50,6.2,157.1,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T09:00:00,59.3,59.3,49.6,70.33,0,0,,0,0,6.9,9.9,243,1010.9,70.2,11.6,362.3,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-12T10:00:00,59.9,59.9,48,64.83,0,0,,0,0,15,11.7,227,1010.8,89,6.2,497.5,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T11:00:00,62.1,62.1,49,62.27,0,0,,0,0,16.6,12.7,256,1010.8,89,6.2,631.6,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T12:00:00,64.6,64.6,49,56.89,0,0,,0,0,18.7,11.2,293,1009.7,72.9,11.6,707,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-12T13:00:00,64.9,64.9,49,56.31,0,0,,0,0,20.4,15.5,278,1008.8,50,6.2,657.2,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T14:00:00,63.4,63.4,50.1,62.03,0,0,,0,0,20.1,14.9,266,1007.9,89,6.2,540.9,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T15:00:00,64.5,64.5,51.2,62.04,0,0,,0,0,12.8,16.7,272,1007.3,89.3,11.6,263,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-12T16:00:00,62.7,62.7,49.5,62.04,0,0,,0,0,8.5,21,281,1006.9,89,6.2,154.3,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T17:00:00,61.4,61.4,50.9,68.55,0,0,,0,0,8.3,16.9,284,1006.8,89,6.2,152.6,0.5,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T18:00:00,61.2,61.2,52.3,72.71,0,0,,0,0,30.8,12,263,1007.1,91.2,11.6,56.6,0.2,1,,Overcast,cloudy,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-12T19:00:00,58.9,58.9,50.3,73.08,0,0,,0,0,8.5,8.8,260,1007.6,82.5,6,1.1,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T20:00:00,59,59,50.8,74.04,0.003,100,rain,0,0,7.4,16.4,271,1007.6,82.5,6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T21:00:00,57.1,57.1,49.9,76.83,0,0,,0,0,8.9,19.7,220,1008,88,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,GMFO
berkane,2025-03-12T22:00:00,57.4,57.4,50.8,78.43,0,0,,0,0,10.7,13.4,276,1007.6,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-12T23:00:00,58,58,50.7,76.72,0,0,,0,0,13.2,9.3,227,1007.6,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T00:00:00,57.9,57.9,49.1,72.28,0.014,100,rain,0,0,30,18.7,268,1006.8,93.2,5.9,0,0,0,,"Rain, Overcast",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T01:00:00,56.1,56.1,51.3,83.72,0.002,100,rain,0,0,14.3,10.6,206,1006.5,82.5,5.9,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T02:00:00,56.1,56.1,51,82.92,0,0,,0,0,14.5,12.3,194,1005.5,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T03:00:00,56.4,56.4,49.2,76.8,0.018,100,rain,0,0,21.9,7.2,170,1003.8,67.9,7,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T04:00:00,56.4,56.4,48.8,75.47,0,0,,0,0,17.9,7.6,230,1002.6,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T05:00:00,55,55,48.8,79.51,0,0,,0,0,18.6,8.8,198,1002.5,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T06:00:00,55.3,55.3,49.5,80.92,0.097,100,rain,0,0,27.8,7.4,220,1002.3,78,10.1,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-13T07:00:00,55.9,55.9,48.7,76.54,0,0,,0,0,14.5,10.6,236,1002.5,82.5,5.9,15.4,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T08:00:00,58.5,58.5,50,73.45,0,0,,0,0,16.3,8.3,226,1002.6,82.5,5.9,116.6,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T09:00:00,61.1,61.1,50.1,67.16,0,0,,0,0,30,9.8,236,1002.5,80.3,12.4,296.7,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-13T10:00:00,63.7,63.7,50.5,62.03,0,0,,0,0,21.5,12.5,214,1001.9,82.5,6,470.3,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T11:00:00,65.4,65.4,50.5,58.66,0,0,,0,0,43.6,16.3,221,1001.7,50,6,629.3,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T12:00:00,65.4,65.4,51.5,60.63,0,0,,0,0,28.3,15.5,254,1000.7,77.2,12.2,560.1,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-13T13:00:00,64.7,64.7,51.4,62.15,0,0,,0,0,40.3,23.1,254,1000.8,82.5,5.7,683.8,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T14:00:00,64.9,64.9,49.2,56.76,0,0,,0,0,39.1,22.5,259,1000.8,82.5,5.9,640.7,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T15:00:00,66.1,66.1,50.1,56.28,0.001,100,rain,0,0,41.4,21.2,270,1000.3,51.6,10.3,517,1.9,5,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-13T16:00:00,65.3,65.3,44,45.91,0,0,,0,0,33.3,26.5,257,1000.8,56.6,5.8,461.5,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T17:00:00,64,64,45.2,50.51,0,0,,0,0,29.3,21.5,245,1000.8,50,5.9,247.9,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T18:00:00,61.5,61.5,46.5,57.83,0,0,,0,0,43.8,13.7,235,1001.5,47.2,11.1,91.1,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-13T19:00:00,58.6,58.6,44.3,59.07,0,0,,0,0,14.1,11.4,199,1001.8,50,5.9,1.5,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T20:00:00,56.9,56.9,44.3,62.82,0,0,,0,0,12.1,9.3,206,1001.8,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T21:00:00,55.7,55.7,44.7,66.46,0,0,,0,0,20.8,9.7,214,1002.5,33.1,10.7,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T22:00:00,54.9,54.9,44.7,68.48,0,0,,0,0,12.1,9.2,220,1001.8,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-13T23:00:00,55.7,55.7,44.7,66.52,0,0,,0,0,10.7,8,230,1001.6,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T00:00:00,54.4,54.4,45.9,73.14,0,0,,0,0,21.4,8.1,246,1001.1,80.9,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T01:00:00,54.3,54.3,45.1,71.13,0,0,,0,0,10.3,9,241,1000.8,82.5,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T02:00:00,54.3,54.3,47.1,76.4,0,0,,0,0,11,8.5,253,1000.7,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T03:00:00,54.2,54.2,46.1,73.93,0,0,,0,0,18.3,7.8,257,1000.1,84.2,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T04:00:00,53.9,53.9,46.4,75.8,0.003,100,rain,0,0,12.5,6.4,164,1000,82.5,6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T05:00:00,54.2,54.2,47.2,77.38,0.002,100,rain,0,0,14.8,16,240,999.8,82.5,6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T06:00:00,54.5,54.5,47.4,76.72,0.012,100,rain,0,0,27,10.7,223,1000.5,80.7,9.1,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-14T07:00:00,54.3,54.3,44.8,70.31,0,0,,0,0,13.6,11.8,235,1000.8,82.5,5.9,18.4,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T08:00:00,54.6,54.6,45.4,71.04,0,0,,0,0,18.1,20.5,221,1000.9,50,6,160.6,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T09:00:00,59.3,59.3,45,59.11,0,0,,0,0,31.1,16.4,247,1003.5,43.2,11.2,329.8,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-14T10:00:00,60.2,60.2,42.5,51.91,0,0,,0,0,38.7,21.3,228,1001.8,31.2,5.8,556.6,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T11:00:00,63.1,63.1,41,44.32,0,0,,0,0,41.8,22.7,236,1001.9,50,6.2,714.5,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,GMFO"
berkane,2025-03-14T12:00:00,65.3,65.3,42.4,43.19,0,0,,0,0,38.4,19.7,262,1001.5,52.8,7.8,776.8,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-14T13:00:00,65.7,65.7,39.5,38.12,0,0,,0,0,43.8,26.8,263,1001.1,50,4.8,732.5,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T14:00:00,64.1,64.1,40.8,42.37,0,0,,0,0,49.4,32.4,249,1001.1,31.2,2.6,693.3,2.5,7,,Partially cloudy,wind,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T15:00:00,64.5,64.5,43.9,46.98,0,0,,0,0,42.5,22.2,285,1001.8,53.6,6,552.1,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-14T16:00:00,60.7,60.7,42.9,51.81,0,0,,0,0,41.4,26,266,1002.9,50,4.1,306.3,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T17:00:00,60.4,60.4,43,52.63,0,0,,0,0,26.6,21.2,271,1003.9,50,6,241.5,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T18:00:00,58.2,58.2,45.8,63.18,0,0,,0,0,47,15.9,318,1005.4,56.5,8.9,94.8,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-14T19:00:00,56,56,46.2,69.64,0,0,,0,0,27.7,13.7,278,1005.9,50,6,1.6,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T20:00:00,55.7,55.7,44.9,66.87,0,0,,0,0,11.9,20,257,1006.9,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T21:00:00,54.5,54.5,45,70.22,0,0,,0,0,13.9,16.3,260,1008,57.2,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T22:00:00,54.3,54.3,44.9,70.33,0.003,100,rain,0,0,17,14.5,249,1008.1,82.5,6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-14T23:00:00,53.9,53.9,44.8,71.1,0,0,,0,0,33.3,17.5,240,1008.9,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T00:00:00,53.4,53.4,44.2,70.94,0,0,,0,0,29.4,14.9,240,1009.5,78.5,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T01:00:00,53.3,53.3,44.3,71.4,0,0,,0,0,21,15.6,228,1009.9,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T02:00:00,50.8,50.8,44.2,77.81,0,0,,0,0,20.6,15.2,257,1010.1,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T03:00:00,50.4,50.4,44.4,79.67,0,0,,0,0,9.2,9.5,239,1011.1,31.2,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T04:00:00,50.5,50.5,44,78.16,0.005,100,rain,0,0,18.3,10.8,223,1010.9,50,6,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T05:00:00,51,51,43.8,76.28,0,0,,0,0,17.7,14,240,1011.1,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T06:00:00,52.1,52.1,44.4,74.91,0.116,100,rain,0,0,24.1,9.5,250,1013.3,79.5,9.1,0,0,0,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-15T07:00:00,52,52,43.8,73.46,0.068,100,rain,0,0,14.5,16,242,1013.1,82.5,6,19,0.1,0,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T08:00:00,54.2,54.2,43.9,68.18,0.008,100,rain,0,0,15.7,22.1,247,1014.1,50,6,114.8,0.4,1,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T09:00:00,57.5,57.5,44,60.69,0,0,,0,0,13.9,18.7,263,1015.2,55,9.1,333.1,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-15T10:00:00,57.8,57.8,43.8,59.41,0,0,,0,0,22.6,18.2,286,1015.9,50,6,506.7,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T11:00:00,59.1,59.1,42.1,53.27,0,0,,0,0,23.9,15.6,278,1016.1,50,6,545.4,2,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T12:00:00,61.8,61.8,43.7,51.45,0,0,,0,0,31.6,15.4,273,1016.2,59.9,8.9,694.2,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-15T13:00:00,60.5,60.5,41.9,50.25,0,0,,0,0,21.7,17.7,270,1016,50,6,614.2,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T14:00:00,59.3,59.3,43,54.71,0,0,,0,0,21.7,9.8,331,1015.2,50,6,656.3,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T15:00:00,59.4,59.4,47.1,63.56,0,0,,0,0,23,10.3,328,1015.8,72,9.4,442.5,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-15T16:00:00,57.7,57.7,46.2,65.47,0,0,,0,0,19.2,12.1,331,1016.2,82.5,6,323.8,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T17:00:00,56.1,56.1,46.7,70.51,0.002,100,rain,0,0,14.5,13.2,335,1016.3,50,6,275.3,1,3,,"Rain, Partially cloudy",rain,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T18:00:00,55.6,55.6,47.7,74.56,0.001,100,rain,0,0,26.5,8.2,342,1017.6,58.6,8.9,97,0.3,1,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
berkane,2025-03-15T19:00:00,52.8,52.8,46.6,79.38,0,0,,0,0,8.5,8.1,332,1018.1,50,6,2,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T20:00:00,52.4,52.4,46.3,79.81,0,0,,0,0,7.2,3.7,334,1018.9,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T21:00:00,50.7,50.7,45.2,81.29,0,0,,0,0,10.3,3.5,169,1019.6,68.8,8.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T22:00:00,49.5,47.5,44.9,84.32,0,0,,0,0,7.2,5.1,176,1019.9,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-15T23:00:00,47.6,46.4,43.5,85.47,0,0,,0,0,7.2,3.7,209,1019.9,46.7,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T00:00:00,47,45,43.5,87.48,0,0,,0,0,12.2,4.6,253,1020.6,27.9,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T01:00:00,47.3,45.5,44.8,90.77,0,0,,0,0,6.3,4.3,206,1019.9,22.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T02:00:00,48.3,48.3,44.7,87.3,0,0,,0,0,6.3,2.2,197,1019.9,22.9,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T03:00:00,48,48,44.3,86.86,0,0,,0,0,6.9,2,194,1019.7,71.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
berkane,2025-03-16T04:00:00,48.1,44.8,43.3,83.19,0,0,,0,0,8.7,7.3,239,1018.9,22.9,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
