name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
berkan,2025-02-11T05:00:00,34.1,34.1,31,88.39,0,0,,0,0,13.2,1.4,278,1028.3,70.8,8.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T06:00:00,33.7,30.3,30.9,89.44,0,0,,0,0,3.4,3.8,97,1028.2,70.8,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T07:00:00,34,34,31.4,90.03,0,0,,0,0,13,2.8,39,1028.3,70.8,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T08:00:00,34.5,34.5,32.1,90.94,0,0,,0,0,13,2.5,54,1028.5,85.2,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T09:00:00,34.9,34.9,32.5,90.77,0.017,100,"rain,snow",0.04,0,4.7,2.1,19,1029.1,90,6.4,40.2,0.1,0,,"Snow, Rain, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T10:00:00,36.6,36.6,32.4,84.71,0,0,,0,0,11,2.4,91,1029.1,85.2,6.2,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T11:00:00,38.5,38.5,33,80.14,0,0,rain,0.04,0,10.7,2.3,33,1029.1,85.2,5.4,69,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T12:00:00,39.7,39.7,33.1,76.96,0,0,,0,0,8.9,2.6,21,1028.7,88.7,6.7,155,0.6,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17119099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T13:00:00,38.2,35,33.2,81.84,0,0,,0,0,12.8,4.3,14,1028.7,85.2,5.4,402.7,1.4,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T14:00:00,38.2,32.5,32.6,79.91,0,0,,0,0,14.5,7.8,324,1028.4,85.2,5.3,462.8,1.7,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T15:00:00,38.3,34.4,33.3,81.95,0.05,100,rain,0,0,10.2,5.1,22,1028.2,85.8,6.1,382.7,1.4,4,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T16:00:00,39.1,35.3,33.8,81.16,0,0,,0,0,17.9,5,328,1027.6,85.2,6.1,340.4,1.2,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T17:00:00,39.2,34.8,32.8,77.72,0,0,,0,0,18.1,5.9,340,1027.6,85.2,6.1,217.7,0.8,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T18:00:00,37.6,33.3,33.8,85.99,0,0,,0,0,7.7,5.5,341,1028.2,77.4,6.2,102.8,0.4,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T19:00:00,37.3,32.9,32.6,82.96,0,0,,0,0,15.4,5.5,349,1028.4,90,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-11T20:00:00,35.9,29.2,33.9,92.37,0,0,,0,0,12.3,8.7,55,1028.1,90,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17060099999"
berkan,2025-02-11T21:00:00,38,33.7,32.3,79.55,0,0,,0,0,10.5,5.6,41.5,1029,23.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
berkan,2025-02-11T22:00:00,34.3,28.3,32.3,92.32,0,0,,0,0,10.3,6.9,70,1028.1,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17060099999"
berkan,2025-02-11T23:00:00,35,32.5,33.1,92.79,0,0,,0,0,10.3,3.2,10,1028.5,75.6,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T00:00:00,33.9,29.1,32.1,93.04,0,0,,0,0,10.1,5.2,63,1028.1,90,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17060099999"
berkan,2025-02-12T01:00:00,34.2,34.2,31.9,91.17,0,0,,0,0,10.1,2.6,340,1028.4,51.6,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T02:00:00,33.2,33.2,31.5,93.45,0,0,,0,0,9.4,2.6,4,1028.2,28.2,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T03:00:00,32.4,32.4,31.5,96.64,0.024,100,"rain,snow",0,0,2.2,2.9,23,1028.3,54.3,5.2,0,0,0,,"Snow, Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T04:00:00,31.5,28.3,30.3,95.4,0,0,,0,0,9.6,3.3,72,1028.2,28.2,3.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T05:00:00,31.3,28,30.2,95.63,0,0,,0,0,10.3,3.4,64,1028.2,28.2,3.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T06:00:00,31.2,27.9,29.9,94.99,0,0,,0,0,2.2,3.3,24,1028.2,90,3.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T07:00:00,31.3,31.3,29.9,94.47,0,0,,0,0,10.3,2.8,72,1028.3,28.2,4.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T08:00:00,30.7,27.2,29,93.55,0,0,,0,0,9.8,3.4,360,1028.6,28.2,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T09:00:00,31.7,31.7,30.4,95.16,0.053,100,"rain,snow",0,0,2.2,2.2,4,1028.7,53.4,4.8,36.7,0.1,0,,"Snow, Rain, Partially cloudy",snow,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T10:00:00,35.1,35.1,33.3,92.97,0,0,,0,0,9.6,0.9,309,1029.1,85.2,5,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T11:00:00,36.6,36.6,33.6,89.01,0,0,,0,0,11.2,2.8,354,1029.1,85.2,3.9,9,0,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T12:00:00,36.6,36.6,34,90.17,0,0,,0,0,4.4,1.7,313,1029.2,90,4.1,11,0,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T13:00:00,37.4,34.2,34.1,87.75,0,0,,0,0,14.5,4.1,309,1028.5,90,4.3,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T14:00:00,37.6,34.7,34.4,88.09,0,0,,0,0,15,3.9,294,1027.7,90,4.1,67,0.2,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T15:00:00,37.7,34.3,35.5,91.81,0.228,100,rain,0,0,12.9,4.3,335,1027.4,90,4.9,39,0.1,0,,"Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T16:00:00,39.5,34.2,36.7,89.4,0,0,rain,0.04,0,17.2,7.7,18,1027.3,90,4.6,39,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T17:00:00,39.5,33,36,87.26,0,0,,0,0,18.1,10.1,359,1027.3,90,5.5,30,0.1,0,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T18:00:00,39.5,33.3,36,87.04,0,0,,0,0,14.7,9.5,4,1027.4,90,4.7,52.1,0.2,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T19:00:00,39.2,32.1,36.3,89.23,0,0,,0,0,21.9,11.2,360,1027.5,90,6.5,3,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T20:00:00,38.8,33.4,35.8,89.05,0,0,,0,0,22.1,7.6,8,1028.3,90,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T21:00:00,39.9,34.8,36.3,86.69,0.212,100,rain,0,0,10.3,7.6,352,1028.4,90,6.8,0,0,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T22:00:00,41,35.5,35,79.03,0,0,,0,0,22.1,8.6,354,1028.5,90,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-12T23:00:00,40.2,34.2,35.2,81.88,0,0,,0,0,21.7,9.5,360,1028.4,90,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T00:00:00,39.9,34.4,35,82.43,0,0,,0,0,8.1,8.1,5,1028.3,87.7,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T01:00:00,39.7,36.7,35,82.85,0,0,,0,0,19.2,4.3,19,1028.3,75.6,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T02:00:00,40.2,37,34.8,80.89,0,0,,0,0,18.1,4.7,346,1028.2,75.6,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T03:00:00,40.3,38.3,34.6,79.76,0.004,100,rain,0,0,8.1,3.4,331,1028.1,75.6,7.7,0,0,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T04:00:00,40,37.2,34.5,80.57,0,0,,0,0,16.1,4,358,1027.6,75.6,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T05:00:00,40.2,36.7,33.3,76.28,0,0,,0,0,15.2,5,34,1027.3,85.2,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T06:00:00,41,38,33.5,74.7,0,0,,0,0,6.9,4.6,351,1027.3,85.2,7.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T07:00:00,40.1,37.6,33.4,76.64,0,0,,0,0,13.2,3.9,52,1027.5,82.9,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T08:00:00,40.5,37.3,33,74.26,0,0,,0,0,12.3,4.7,13,1027.5,68.5,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T09:00:00,40.5,38.1,33.5,75.97,0.026,100,rain,0,0,4.7,3.7,17,1028.2,71.6,6.1,33.3,0.1,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T10:00:00,43.1,40.8,33.4,68.31,0,0,,0,0,8.5,4.1,55,1028.1,63.7,6.2,164.3,0.6,2,,Partially cloudy,partly-cloudy-day,"17063099999,17064099999,17060099999"
berkan,2025-02-13T11:00:00,44.3,42.4,34.4,67.93,0,0,,0,0,8.7,3.9,82,1028.2,50,7.8,116,0.4,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T12:00:00,44.2,42.6,32.9,64.4,0,0,,0,0,6.3,3.5,83,1028.1,71.6,7,134,0.5,1,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T13:00:00,44.2,44.2,33.8,66.8,0,0,,0,0,6.7,2.6,4,1027.5,85.2,7.8,246,0.9,2,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T14:00:00,46.2,44.5,34.4,63.38,0,0,,0,0,9.2,3.9,251,1027.2,73.3,7.8,260,0.9,3,,Partially cloudy,partly-cloudy-day,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T15:00:00,45.7,43.5,33.4,62.05,0,0,,0,0,8,4.5,214,1026.4,70.3,7,316.6,1.1,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T16:00:00,46.5,44.5,31.3,55.25,0,0,,0,0,10.3,4.4,265,1026.1,67.4,7.8,242.6,0.9,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T17:00:00,46,44,31.3,56.28,0,0,,0,0,9.4,4.2,268,1025.5,39.8,7.8,186.2,0.7,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T18:00:00,44.6,43.3,32.1,61.36,0,0,,0,0,8.6,3.3,239,1025.2,30,7,83,0.3,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T19:00:00,42.7,42.7,31.5,64.39,0,0,,0,0,6.5,2.3,247,1025.1,0,7,0,0,0,,Clear,clear-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T20:00:00,40.7,40.7,31.9,70.59,0,0,,0,0,5.8,0.3,90,1025.3,0,6.6,0,0,0,,Clear,clear-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T21:00:00,39.1,39.1,32.8,78.09,0,0,,0,0,8.1,1.2,148,1025.3,0.3,6.2,0,0,0,,Clear,clear-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T22:00:00,39,39,32.2,76.36,0,0,,0,0,6.3,0.9,143,1025.2,0,6.1,0,0,0,,Clear,clear-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-13T23:00:00,38,38,32.6,80.55,0,0,,0,0,7.4,1.3,99,1025.1,0,6,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T00:00:00,38.4,38.4,34.1,84.21,0,0,,0,0,3.4,1,93,1024.3,6.9,6,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T01:00:00,38.4,38.4,34.4,85.41,0,0,,0,0,8.7,1.5,205,1024.2,9.5,6.1,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T02:00:00,38.2,38.2,34,84.56,0,0,,0,0,9.6,1.3,212,1023.9,9.5,6.1,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T03:00:00,38.6,38.6,34.1,83.91,0,0,,0,0,3.4,0.3,190,1023.3,90,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T04:00:00,39.4,39.4,33.8,80.07,0,0,,0,0,10.7,0.8,144,1023,9.5,6,0,0,0,,Clear,clear-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T05:00:00,39.2,39.2,33.9,81.07,0,0,,0,0,11.2,0.5,248,1022.2,54.2,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T06:00:00,39.2,39.2,33.4,79.45,0,0,,0,0,2.2,1.2,91,1022.1,70.8,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T07:00:00,39,39,33.3,80.04,0,0,,0,0,12.1,1.8,101,1022,70.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T08:00:00,39.4,39.4,32.3,75.62,0,0,,0,0,12.5,0.8,178,1021.9,66,6.2,0,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T09:00:00,40.8,40.8,32.6,72.48,0,0,,0,0,3.7,0.8,193,1021.9,68.9,6.6,41.9,0.2,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T10:00:00,43.5,43.5,33.1,66.43,0,0,,0,0,13,1.7,103,1021.3,63.2,6.3,191.3,0.7,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T11:00:00,46.7,44.5,31.7,55.75,0,0,,0,0,13.4,4.8,173,1021.2,63.2,7.4,362.7,1.3,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T12:00:00,48.9,46.3,29.3,46.52,0,0,,0,0,9.7,6.1,184,1021.2,68.9,6.6,476.2,1.7,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T13:00:00,51.1,51.1,29.5,43.27,0,0,,0,0,13.9,6.4,187,1020.9,63.2,8.2,482.4,1.7,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T14:00:00,50.3,50.3,31.3,48.07,0,0,,0,0,13.6,5.6,209,1020.2,63.2,8.2,411.1,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T15:00:00,50.6,50.6,30.7,46.15,0,0,,0,0,10,6.4,241,1019.9,80.8,7,499,1.8,5,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T16:00:00,50.7,50.7,30.2,45.14,0,0,,0,0,13.4,4.9,259,1019.1,81.1,7.8,424,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T17:00:00,50.5,50.5,31.1,47.22,0,0,,0,0,12.3,2.8,261,1018.9,81.1,8.2,283.8,1,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T18:00:00,49.8,49.8,32.1,50.38,0,0,,0,0,9.4,1.4,232,1018.3,62.5,7,128.9,0.5,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T19:00:00,48.3,48.3,32.8,54.84,0,0,,0,0,7.8,0.8,273,1018.3,81.1,7.6,12.2,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T20:00:00,48.5,48.5,32.6,54.17,0,0,,0,0,7.6,0.8,357,1018.3,81.1,7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T21:00:00,47.8,47.8,31.8,53.51,0,0,,0,0,9.2,0.3,210,1018.2,63.2,7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T22:00:00,48,48,32.2,54.07,0,0,,0,0,8.7,0.2,170,1018.2,81.1,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-14T23:00:00,46.5,46.5,33.3,59.95,0,0,,0,0,9.6,1.1,150,1018.1,81.1,6.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T00:00:00,46.4,46.4,33.9,61.52,0,0,,0,0,2.2,1.2,324,1018,81.1,6.6,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T01:00:00,46.7,46.7,34.5,62.4,0,0,,0,0,10.3,0.7,186,1017.8,81.1,7.8,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T02:00:00,46.1,46.1,34.5,63.93,0,0,,0,0,10.1,1.5,304,1017.3,81.1,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T03:00:00,46.3,46.3,36,67.02,0,0,,0,0,2.2,1.1,210,1017.2,85.2,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T04:00:00,46.3,46.3,35.8,66.62,0,0,,0,0,10.3,0.8,254,1016.9,85.2,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T05:00:00,46.5,46.5,36.3,67.37,0,0,,0,0,11.2,0.8,218,1016.3,85.2,7.7,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T06:00:00,47.8,47.8,37.2,66.45,0,0,,0,0,3.4,0.9,193,1016.2,85.2,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T07:00:00,47.5,47.5,38.1,69.65,0,0,,0,0,13,1.5,229,1016,85.2,7.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T08:00:00,49.4,49.4,39.3,67.93,0,0,,0,0,13.9,2.1,224,1016,85.2,8.2,0,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T09:00:00,49.5,49.5,40.9,72,0,0,,0,0,3.9,2.1,201,1016.1,85.8,7,40.7,0.1,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T10:00:00,50.7,50.7,41.2,69.78,0,0,,0,0,13.6,2.7,223,1016.8,90,7.8,154.8,0.6,2,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T11:00:00,51.6,51.6,42.2,70.15,0,0,,0,0,13.6,3.2,241,1016.8,90,7.7,275.6,1,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T12:00:00,52.8,52.8,43.3,70.14,0,0,,0,0,6,3.7,239,1016.8,88.7,6.8,414.4,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T13:00:00,53.9,53.9,44.3,69.91,0,0,,0,0,17.2,3.7,234,1016.7,90,8.2,412.3,1.5,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T14:00:00,53.9,53.9,44.9,71.45,0,0,,0,0,17.2,5.9,233,1016.1,90,6.6,384.9,1.4,4,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T15:00:00,52.3,52.3,46.5,80.44,0.022,100,rain,0,0,8.8,2.9,271,1016,88.7,6.8,356.9,1.3,4,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T16:00:00,52.6,52.6,46.4,79.27,0,0,,0,0,15.7,1.8,234,1015.9,90,6.3,270.8,1,3,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T17:00:00,50.8,50.8,47.4,88.15,0,0,,0,0,13.2,4.6,283,1016,90,4.6,118.3,0.4,1,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T18:00:00,50.2,50.2,46.9,88.54,0,0,,0,0,6.9,5.7,355,1016.3,90,5.1,40.6,0.1,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T19:00:00,46.7,41.9,43.8,89.53,0,0,,0,0,16.8,9.9,318,1017.1,90,3.7,5.8,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T20:00:00,46,41.3,43.6,91.38,0,0,,0,0,21.5,9.4,42,1017.8,90,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T21:00:00,46.2,42.3,43.4,90.08,0.122,100,rain,0,0,9.2,7.6,55,1018.1,90,3.7,0,0,0,,"Rain, Partially cloudy",rain,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T22:00:00,45.3,41.3,42.7,90.57,0,0,,0,0,14.5,7.5,74,1017.9,90,4.1,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-15T23:00:00,45.1,40.9,42.5,90.3,0,0,,0,0,14.8,7.8,25,1018,90,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T00:00:00,45.1,41.7,42.5,90.82,0,0,,0,0,6.9,6.2,25,1018,90,4.4,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T01:00:00,45,41.2,42.5,90.9,0,0,,0,0,16.1,7.1,49,1018,90,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"D8508,17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T02:00:00,45,40.8,42.7,91.39,0,0,,0,0,16.1,7.8,57,1017.9,90,3.9,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T03:00:00,44.8,40.9,42.8,92.65,0.052,100,rain,0,0,8.1,7.2,49,1017.9,90,4.7,0,0,0,,"Rain, Partially cloudy",rain,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T04:00:00,44.8,40.8,42.7,92.43,0,0,,0,0,16.8,7.1,41,1017.3,90,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T05:00:00,44.6,40.9,42.5,92.58,0,0,,0,0,16.8,6.5,47,1017.2,90,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T06:00:00,44.6,40.6,42.3,91.62,0,0,,0,0,6.9,7.1,44,1017.2,90,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T07:00:00,44.3,40.4,42.2,92.04,0,0,,0,0,16.8,7,45,1017.2,90,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"17063099999,17061099999,17064099999,17060099999"
berkan,2025-02-16T08:00:00,44.5,41,41.4,88.83,0,0,,0,0,16.6,6.3,59,1017.1,90,6.1,0,0,0,,Partially cloudy,partly-cloudy-day,"17063099999,17061099999,17064099999,17060099999"
