name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Berkane,2025-04-17T04:00:00,48.2,46.8,42.7,81.1,0,0,,0,0,9.2,4,218,1020.7,27.4,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T05:00:00,49.1,46,43.7,81.56,0,0,,0,0,11.2,7.3,207,1020,30,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T06:00:00,48.8,44.8,43.7,82.42,0,0,,0,0,11.6,9.2,217,1020,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T07:00:00,50.6,50.6,43.3,76.05,0,0,,0,0,16.3,8.6,215,1021,57.8,10.8,5.5,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-17T08:00:00,54.5,54.5,43.5,66.23,0,0,,0,0,14.8,13,228,1020.7,27.4,6.2,117.1,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T09:00:00,59,59,44.9,59.38,0,0,,0,0,15.7,15,240,1020.7,28.3,6.2,304.9,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T10:00:00,62.8,62.8,46.9,56.06,0,0,,0,0,16.1,12.8,234,1020.8,30.6,11.8,492.1,1.8,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-17T11:00:00,64.3,64.3,47.1,53.59,0,0,,0,0,20.6,14.4,250,1020.8,50,6.2,695.6,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T12:00:00,67.3,67.3,45.7,45.77,0,0,,0,0,20.6,13.1,261,1020.7,82.5,6.2,849.8,3.1,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T13:00:00,68.1,68.1,47,46.96,0,0,,0,0,20.6,4.6,262,1019.9,77.6,11.8,908.9,3.3,9,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-17T14:00:00,69.8,69.8,46.4,43.21,0,0,,0,0,19.5,4.8,307,1019.9,82.5,6.2,886.2,3.2,9,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T15:00:00,68.6,68.6,46.5,45.15,0,0,,0,0,19.7,6.8,307,1019.1,82.5,6.2,804.5,2.9,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T16:00:00,69.8,69.8,51.6,52.32,0,0,,0,0,21.9,9.9,336,1018.6,75.6,11.8,710.8,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-17T17:00:00,67.2,67.2,50.4,54.76,0,0,,0,0,21.3,13.4,335,1018.8,82.5,6.2,557.7,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T18:00:00,67,67,51.8,58.16,0,0,,0,0,21,12,340,1018.9,50,6.2,402.9,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T19:00:00,66.2,66.2,52.2,60.59,0,0,,0,0,20.3,7.9,338,1018.8,57.7,11.6,182.1,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-17T20:00:00,61.9,61.9,50.3,65.75,0,0,,0,0,4.9,8,335,1018.8,50,6.2,24.2,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T21:00:00,60,60,50.5,70.81,0,0,,0,0,4.9,5.7,306,1019,31.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T22:00:00,58.2,58.2,50.3,74.92,0,0,,0,0,16.1,5.5,308,1019.8,31.2,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-17T23:00:00,56.8,56.8,50.6,79.71,0,0,,0,0,5.6,3,313,1019.8,31.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T00:00:00,55.1,55.1,50.2,83.26,0,0,,0,0,5.1,3.6,249,1018.8,46.7,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T01:00:00,53.6,53.6,50,87.56,0,0,,0,0,10.8,3.7,294,1019,45.1,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T02:00:00,52.2,52.2,48.9,88.43,0,0,,0,0,4.3,3,209,1017.8,93.1,6.2,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T03:00:00,52.2,52.2,48.9,88.71,0,0,,0,0,3.8,4.1,222,1017.8,90.7,6.2,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T04:00:00,52.2,52.2,49,88.93,0,0,,0,0,5.8,2,306,1017.3,50,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T05:00:00,51.5,51.5,48.7,89.98,0,0,,0,0,4.3,3.2,235,1016.8,98,6.2,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T06:00:00,49.8,49.1,47.3,91.25,0,0,,0,0,4.7,3.4,237,1016.8,98.7,6.2,0,0,0,,Overcast,cloudy,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T07:00:00,50.3,50.3,47.5,89.96,0,0,,0,0,6.1,3.6,204,1017,60,11.1,6.7,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-18T08:00:00,55.9,55.9,52,86.58,0,0,,0,0,6.9,4.9,216,1016.8,55.7,6.2,125,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T09:00:00,63,63,50.6,63.77,0,0,,0,0,7.2,2.2,100,1016.8,65,6.2,325.4,1.2,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T10:00:00,66.5,66.5,52.1,59.77,0,0,,0,0,4.7,3.4,46,1016.4,63.8,11.1,527.2,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-18T11:00:00,69.8,69.8,50.6,50.37,0,0,,0,0,8.5,2.5,54,1016.6,55.3,6.2,702.7,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T12:00:00,73.1,73.1,50.2,44.5,0,0,,0,0,9.8,4.1,25,1015.8,54.8,6.2,845.7,3,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T13:00:00,73.5,73.5,51,45.33,0,0,,0,0,12.3,5.7,357,1014.3,68.8,12.6,912.1,3.3,9,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-18T14:00:00,77,77,44.3,31.24,0,0,,0,0,13.2,10.5,294,1014,46.2,6.2,925.9,3.3,9,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T15:00:00,78.3,78.3,44.3,29.95,0,0,,0,0,14.8,14,294,1013.1,43.9,6.2,858,3.1,9,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T16:00:00,77.7,77.7,47.7,34.67,0,0,,0,0,18.3,12.2,304,1012.2,44.4,11.3,761.7,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-18T17:00:00,77.8,77.8,42.8,28.8,0,0,,0,0,15.9,12.5,301,1012.1,22.9,6.2,612.3,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T18:00:00,73.6,73.6,53.7,49.81,0,0,,0,0,15,9.1,353,1012.2,29.8,6.2,402.8,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T19:00:00,69.7,69.7,56.3,62.41,0.001,100,rain,0,0,23.4,9.2,15,1012.1,50.2,10.6,186.6,0.7,2,,"Rain, Partially cloudy",rain,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-18T20:00:00,64.6,64.6,50.9,61.06,0,0,,0,0,8.5,12.3,357,1013.1,50,6.2,23.6,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T21:00:00,63.2,63.2,51.5,65.75,0,0,,0,0,5.8,9,29,1013.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T22:00:00,62.5,62.5,51.1,66.3,0,0,,0,0,9.2,4.7,5,1013.7,50,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-18T23:00:00,61.3,61.3,50.7,68.12,0,0,,0,0,5.4,2.1,231,1013.8,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T00:00:00,59.8,59.8,52.5,76.58,0,0,,0,0,6.5,4.3,232,1013.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T01:00:00,59.7,59.7,52.1,75.85,0,0,,0,0,17.6,4.4,247,1012.9,48.4,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T02:00:00,59.8,59.8,52.5,76.94,0,0,,0,0,8.1,5.5,303,1012.9,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T03:00:00,59.5,59.5,52.6,77.97,0,0,,0,0,9.4,3.9,287,1012.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T04:00:00,59.3,59.3,51.5,75.44,0,0,,0,0,15,7.1,310,1012.2,48.4,9.6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T05:00:00,57.8,57.8,53.7,86.2,0,0,,0,0,8.9,12.7,336,1012.1,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T06:00:00,57.8,57.8,53.8,86.4,0,0,,0,0,9.2,8,329,1012.8,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T07:00:00,58.7,58.7,55.2,88.1,0,0,,0,0,17.6,3.3,58,1013,67.7,10,6.8,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-19T08:00:00,58.2,58.2,55.4,90.54,0,0,,0,0,8.7,4.6,279,1012.9,50,6.2,123.6,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T09:00:00,61.4,61.4,55.1,79.93,0,0,,0,0,11,3.8,325,1013.1,50,6.2,301.1,1.1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T10:00:00,65.7,65.7,55.1,68.8,0,0,,0,0,12.8,10.8,255,1013.2,59.5,8,478,1.7,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-19T11:00:00,66.4,66.4,54.9,66.4,0,0,,0,0,18.8,10.9,307,1013.9,89,6.2,605.7,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T12:00:00,66.5,66.5,54.5,65.26,0,0,,0,0,21.9,10.2,335,1013.9,46.7,6.2,695.7,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T13:00:00,67,67,55.6,66.95,0,0,,0,0,26.6,11.5,346,1013,64,8.4,771.1,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-19T14:00:00,64.6,64.6,53.1,66.28,0,0,,0,0,29.1,17.9,343,1013.2,50,6.2,649.8,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T15:00:00,64.7,64.7,49.6,58.13,0,0,,0,0,32.7,19.4,342,1013.2,50,6.2,552.2,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T16:00:00,63.5,63.5,51,63.7,0,0,,0,0,33.3,16.8,356,1013,56.9,9.2,599.1,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-19T17:00:00,63.3,63.3,48.3,58.09,0,0,,0,0,27.5,17.6,344,1013.1,50,6.2,401.6,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T18:00:00,60.3,60.3,47.7,63.01,0,0,,0,0,22.4,16.6,342,1013.1,50,6.2,240.2,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T19:00:00,59.7,59.7,48.4,66.3,0,0,,0,0,29.5,14.8,338,1013.3,59.3,8.4,113.7,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-19T20:00:00,58.2,58.2,45.7,63,0,0,,0,0,18.6,17.4,325,1013.3,50,6,21,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T21:00:00,58,58,44.4,60.43,0,0,,0,0,15.9,11.3,332,1014.8,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T22:00:00,57.9,57.9,43.2,58.13,0,0,,0,0,28.9,12,308,1015.1,84.2,7.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-19T23:00:00,57.6,57.6,42,55.93,0,0,,0,0,17,8.4,307,1015.1,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T00:00:00,57.5,57.5,40.6,53.18,0,0,,0,0,18.3,7.9,317,1015,82.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T01:00:00,57.1,57.1,41.9,56.75,0,0,,0,0,25.4,5.8,302,1015.2,85,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T02:00:00,55.9,55.9,41.5,58.46,0,0,,0,0,17.4,9.2,307,1015.1,74.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T03:00:00,54.2,54.2,41.8,62.86,0,0,,0,0,15.7,4.5,227,1014.1,83.5,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T04:00:00,54.4,54.4,40.1,58.47,0,0,,0,0,17.2,8.4,302,1014.4,64.6,8.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T05:00:00,53.6,53.6,40.3,60.7,0,0,,0,0,13.9,10.6,306,1014.1,41.8,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T06:00:00,53.3,53.3,39,58.26,0,0,,0,0,15,8.8,289,1014.1,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T07:00:00,54.1,54.1,41.6,62.74,0,0,,0,0,14.9,7.4,290,1015.1,49.6,9.6,5.2,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-20T08:00:00,55.5,55.5,38.8,53.24,0,0,,0,0,17.4,7.9,272,1015.1,50,6,64.5,0.2,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T09:00:00,57.9,57.9,40.6,52.43,0,0,,0,0,21.5,13.1,256,1016.1,50,6,223.6,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T10:00:00,60,60,41,49.37,0,0,,0,0,17.2,9.5,251,1016.1,53.7,10.4,387.5,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-20T11:00:00,60.5,60.5,35.1,38.43,0,0,,0,0,29.3,10.4,303,1016,46.7,6.2,563.3,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T12:00:00,63.5,63.5,35,34.49,0,0,,0,0,31.5,11,311,1016,46.7,6.2,757.7,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T13:00:00,64.6,64.6,37.1,36.12,0,0,,0,0,29,16.3,309,1015.7,57.9,11.5,763.1,2.7,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-20T14:00:00,65,65,38.8,38.14,0,0,,0,0,34.2,16.2,320,1015.8,50,6.2,705.1,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T15:00:00,63.5,63.5,39,40.49,0,0,,0,0,34.7,17.1,333,1015,50,6.2,619.9,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T16:00:00,62.8,62.8,42.3,47.12,0,0,,0,0,32.2,15.9,324,1015.1,61.5,11.2,569.4,2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-20T17:00:00,63.6,63.6,43.8,48.46,0,0,,0,0,30.6,20.4,330,1014.9,50,6.2,538.5,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T18:00:00,62,62,43.6,50.94,0,0,,0,0,30,16.5,320,1014.9,50,6.2,385.9,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T19:00:00,62.2,62.2,45.1,53.65,0,0,,0,0,30.6,12.4,321,1015.8,48.6,10.5,163.5,0.6,2,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-20T20:00:00,58.7,58.7,43.6,57.39,0,0,,0,0,21.9,9.3,317,1016.1,56.6,6.2,21.3,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T21:00:00,55.7,55.7,43.9,64.57,0,0,,0,0,19.9,4.7,277,1017,37.8,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T22:00:00,56.4,56.4,43.7,62.3,0,0,,0,0,24.2,6.5,320,1017.9,36.9,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-20T23:00:00,56.7,56.7,43.7,61.62,0,0,,0,0,18.1,5.4,260,1017.9,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T00:00:00,56.7,56.7,42.5,59.01,0,0,,0,0,17.4,7.9,285,1018,90,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T01:00:00,54.8,54.8,44.1,67.18,0,0,,0,0,18.3,4.9,242,1018.2,60,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T02:00:00,56,56,43.9,63.92,0,0,,0,0,13.2,4.7,277,1018,22,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T03:00:00,52.8,52.8,44.1,72.05,0,0,,0,0,11.2,7.1,236,1017.8,30.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T04:00:00,53,53,44.5,72.82,0,0,,0,0,12.8,5.9,270,1018.1,54.9,8.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T05:00:00,52.4,52.4,44.2,73.57,0,0,,0,0,9.8,3.6,235,1017.9,41.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T06:00:00,52.1,52.1,43.7,72.81,0,0,,0,0,10.1,7.2,203,1017.9,47.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T07:00:00,53.3,53.3,45.2,73.93,0,0,,0,0,11,5.8,205,1019.2,54,8.7,9.3,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-21T08:00:00,56.2,56.2,44.2,64,0,0,,0,0,11.6,7,197,1018.8,50,6.2,107.6,0.4,1,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T09:00:00,60,60,43.7,54.84,0,0,,0,0,14.1,6.5,224,1019.8,50,6.2,247,0.9,2,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T10:00:00,63,63,45.2,52.31,0,0,,0,0,10.3,5.9,280,1019.7,31.1,10.8,442.9,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-21T11:00:00,65.2,65.2,43.1,44.57,0,0,,0,0,14.5,4.8,323,1019.1,46.7,6.2,672.5,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T12:00:00,66.7,66.7,41.8,40.35,0,0,,0,0,14.1,3.9,280,1019.1,46.7,6.2,703.4,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T13:00:00,68.7,68.7,44.4,41.62,0,0,,0,0,12.4,5,338,1018.2,45.5,11.1,834.2,3,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-21T14:00:00,68.7,68.7,43,39.32,0,0,,0,0,16.6,5.8,20,1017.9,50,6.2,903.6,3.3,9,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T15:00:00,70,70,41.9,36.16,0,0,,0,0,17.9,5,53,1017.9,27.9,6.2,895.1,3.2,9,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T16:00:00,70.5,70.5,45.2,40.28,0,0,,0,0,25.3,5.5,359,1016.8,20.3,11.1,778.8,2.8,8,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60338099999,60340099999,60517099999,GMFO"
Berkane,2025-04-21T17:00:00,69.8,69.8,47,44.03,0,0,,0,0,21.7,12.7,343,1016.2,27.4,6.2,614.6,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T18:00:00,67.9,67.9,47.1,47.27,0,0,,0,0,20.6,13.9,349,1016.9,27.4,6.2,410.5,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-21T19:00:00,65.2,65.2,49.4,56.72,0,0,,0,0,20.5,8.1,16,1016.9,11.2,12.7,194.8,0.7,2,,Clear,clear-day,"60115099999,60522099999,60338099999,60340099999,60517099999"
Berkane,2025-04-21T20:00:00,63.1,63.1,50.6,63.66,0,0,,0,0,9.4,6.6,2,1017.4,0,6.2,29,0.1,0,,Clear,clear-night,"60338099999,60340099999"
Berkane,2025-04-21T21:00:00,61.4,61.4,51.4,69.7,0,0,,0,0,6.5,5.9,348,1018.3,0,6.2,0,0,0,,Clear,clear-night,"60338099999,60340099999"
Berkane,2025-04-21T22:00:00,57.1,57.1,48.6,73.27,0,0,,0,0,15,3.1,310,1019.1,10,11.6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999"
Berkane,2025-04-21T23:00:00,54.6,54.6,47.6,76.93,0,0,,0,0,2.5,4,203,1019.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-22T00:00:00,54.4,54.4,48,78.88,0,0,,0,0,3.6,3.2,262,1018.9,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-22T01:00:00,51.2,51.2,46,82.48,0,0,,0,0,14.3,2.1,294,1019.2,0,9.6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-22T02:00:00,51.1,51.1,44.4,77.58,0,0,,0,0,5.4,3.2,231,1018.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-22T03:00:00,49.5,47.4,45.7,86.79,0,0,,0,0,5.1,5.4,236,1017.9,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-22T04:00:00,49.3,47.8,44,81.69,0,0,,0,0,5.8,4.4,216,1018.2,0,9.6,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-22T05:00:00,48,48,43.5,84.3,0,0,,0,0,6.5,2.9,230,1017.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
Berkane,2025-04-22T06:00:00,49.3,48,43.8,81.3,0,0,,0,0,6.7,4,246,1017.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60338099999,60340099999,GMFO"
