name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
driouch,2025-02-01T00:00:00,49,47.3,43.9,82.61,0,0,,0,0,5.4,4.6,253,1027.6,27.5,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T01:00:00,48,46.1,43,82.62,0,0,,0,0,8.5,4.8,249,1028.3,42.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T02:00:00,45.9,43.2,42,86.1,0,0,,0,0,6.5,5.3,228,1027.4,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T03:00:00,45.1,42.8,40.3,83.15,0,0,,0,0,7.4,4.6,260,1027.4,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T04:00:00,44.2,40.9,39.8,84.42,0,0,,0,0,8.5,5.8,228,1027.3,40,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T05:00:00,44.4,41.2,40.5,86.08,0,0,,0,0,7.6,5.8,247,1026.1,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T06:00:00,44.3,41.1,39.3,82.46,0,0,,0,0,8.3,5.5,249,1025.5,0,5.6,0,0,0,,Clear,clear-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T07:00:00,44.4,41.1,37.6,76.73,0,0,,0,0,10.9,5.8,238,1026.1,22.7,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T08:00:00,42.7,41,36.6,78.96,0,0,,0,0,8.7,3.4,208,1025.4,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T09:00:00,43.9,41.2,36.5,74.93,0,0,,0,0,9.8,4.9,258,1026,27.5,5.6,33.1,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T10:00:00,50.8,50.8,39,63.81,0,0,,0,0,9.4,3.9,222,1025.7,22.7,7.4,200.1,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T11:00:00,55.6,55.6,41.2,58.23,0,0,,0,0,11.9,3.6,242,1025.4,27.5,5.6,384.3,1.4,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T12:00:00,57.9,57.9,40.1,51.46,0,0,,0,0,13.6,6.2,323,1025.1,27.5,5.6,531.8,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T13:00:00,60.5,60.5,37.9,43.05,0,0,,0,0,13.8,7.5,304,1024.1,22.7,8.7,625.2,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T14:00:00,60.2,60.2,38.3,44.26,0,0,,0,0,21.7,7.6,309,1022.5,27.2,6.2,657.1,2.4,7,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T15:00:00,61.1,61.1,40.3,46.22,0,0,,0,0,23,8.6,319,1021.5,27.2,6.2,620.1,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T16:00:00,60.8,60.8,41.1,48.2,0,0,,0,0,18.1,11.3,312,1021.1,22.6,8.7,517.4,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T17:00:00,59.9,59.9,42.8,53.21,0,0,,0,0,23.9,12.2,313,1020.5,27.2,6.2,368.4,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T18:00:00,58.3,58.3,44.2,59.31,0,0,,0,0,19.7,12,302,1020.3,27.2,6.2,184.5,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T19:00:00,56.4,56.4,45.2,65.9,0.072,100,rain,0,0,20.4,7.9,268,1020.3,25.3,8,25.6,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T20:00:00,54,54,44.6,70.45,0,0,,0,0,26.4,7.2,234,1020.3,27.2,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T21:00:00,52.6,52.6,43.5,70.99,0,0,,0,0,13.6,5.6,224,1020.4,27,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T22:00:00,53,53,43.5,70.11,0,0,,0,0,13.3,6.8,226,1021.1,41.2,7.4,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-01T23:00:00,53.1,53.1,44.5,72.67,0,0,,0,0,14.8,8.1,239,1021,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T00:00:00,54.2,54.2,42.4,64.35,0,0,,0,0,27.7,6.9,225,1021.2,50,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T01:00:00,54,54,42,63.73,0,0,,0,0,17.7,5.6,257,1021,50,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T02:00:00,53.3,53.3,42.1,65.7,0,0,,0,0,27.7,7.4,223,1020,63.4,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T03:00:00,53.1,53.1,42.3,66.68,0,0,,0,0,16.6,6.9,238,1019.4,63.4,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T04:00:00,52.2,52.2,42.3,69,0,0,,0,0,11.5,6.7,223,1019.5,60.2,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T05:00:00,52.5,52.5,43,70.01,0,0,,0,0,17.4,7,234,1019,66.3,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T06:00:00,52.6,52.6,44.4,73.72,0,0,,0,0,16.8,6.2,214,1019.1,66.3,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T07:00:00,51.5,51.5,46.2,82.12,0.002,100,rain,0,0,10.7,4.4,230,1019.6,59.4,7,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T08:00:00,51.3,51.3,46.8,84.35,0,0,,0,0,13.2,4.8,234,1020,58.7,5.1,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T09:00:00,53,53,48.2,83.5,0,0,,0,0,13,5.8,236,1020.1,61.7,4.6,21.1,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T10:00:00,54.5,54.5,49.2,82.37,0.012,100,rain,0,0,8.4,2.4,343,1020.7,64,6,116.4,0.4,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T11:00:00,57.6,57.6,51.5,79.96,0,0,,0,0,13.4,3.9,266,1020.5,54.6,4.6,212.1,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T12:00:00,60.5,60.5,50.1,68.6,0,0,,0,0,18.8,8.6,312,1020.5,50,5.3,289.3,1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T13:00:00,61.4,61.4,50.9,68.42,0.004,100,rain,0,0,19.2,12,314,1020.4,50.1,7,435.6,1.6,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T14:00:00,60.7,60.7,50.6,69.35,0,0,,0,0,24.4,11,329,1019.5,50,5.6,569.1,2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T15:00:00,61.1,61.1,48.7,63.72,0,0,,0,0,25.3,12.8,314,1019.4,50,5.6,525.4,1.9,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T16:00:00,61,61,49.9,66.94,0,0,,0,0,24.1,13.6,329,1019.7,47.5,7.3,448.6,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T17:00:00,60.2,60.2,49.9,68.82,0,0,,0,0,24.8,11.3,336,1019.2,47,5.6,313.3,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T18:00:00,59.2,59.2,49,68.87,0,0,,0,0,19.2,7.1,321,1019.5,47,5.6,153,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T19:00:00,57.4,57.4,49.9,75.95,0.058,100,rain,0,0,24.1,7.6,345,1020.2,50.7,7.3,23.5,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T20:00:00,54.6,54.6,49.3,82.19,0,0,,0,0,8.9,1.9,103,1020.1,47,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T21:00:00,53.9,53.9,49.2,84.31,0,0,,0,0,7.6,3.4,221,1021.1,47,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T22:00:00,54.4,54.4,49.7,84.01,0,0,,0,0,11.4,3.6,230,1021.3,54,6.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-02T23:00:00,53,53,49.8,88.74,0,0,,0,0,7.2,1.8,299,1021.1,77.1,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T00:00:00,53.3,53.3,50.1,88.88,0,0,,0,0,10.7,3.6,216,1021.1,77.1,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T01:00:00,52.1,52.1,48.9,88.57,0.002,100,rain,0,0,9.2,2.6,128,1020.6,74.2,5.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T02:00:00,52.6,52.6,49.7,89.69,0,0,,0,0,6.9,3.9,100,1020.1,81.3,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T03:00:00,51.6,51.6,49.7,93.07,0.002,100,rain,0,0,6.9,2.7,178,1019.3,88.9,6.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T04:00:00,51.7,51.7,48.8,89.73,0.059,100,rain,0,0,8.4,2.1,18,1019.5,80.2,5.3,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T05:00:00,52,52,48.4,87.25,0.009,100,rain,0,0,7.4,2.9,115,1018.8,84.3,6.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T06:00:00,51.5,51.5,48,87.59,0,0,,0,0,7.6,5,146,1018,84.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T07:00:00,51.9,51.9,47.4,84.63,0,0,,0,0,9.9,4.7,174,1017.8,81.1,7.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T08:00:00,52.7,52.7,48.1,84.34,0,0,,0,0,16.3,5.5,175,1017,90.6,6.2,0,0,0,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T09:00:00,52.4,52.4,47.1,82.37,0.002,100,rain,0,0,18.3,4.1,160,1017.4,87,6.2,8.8,0,0,,"Rain, Partially cloudy",rain,"GMMW,60338099999,GEML,60340099999"
driouch,2025-02-03T10:00:00,53,53,49.5,87.94,0.038,100,rain,0,0,13.9,3.5,113,1017.9,91.8,6.1,34.3,0.1,0,,"Rain, Overcast",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T11:00:00,53.4,53.4,51.1,91.68,0.026,100,rain,0,0,19.9,3.4,3,1018.3,88.9,4.3,83.7,0.3,1,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T12:00:00,55.6,55.6,52.2,88.25,0.002,100,rain,0,0,15.4,7.1,84,1018.3,88.9,4.6,175.9,0.6,2,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T13:00:00,58.2,58.2,50.1,74.14,0.024,100,rain,0,0,13.1,6.6,184,1018.1,77,5.6,332.3,1.2,3,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T14:00:00,57.3,57.3,50.1,76.96,0,0,,0,0,17.9,12.4,317,1017.4,90.6,4.6,491.7,1.8,5,,Overcast,cloudy,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T15:00:00,57.8,57.8,49.4,73.52,0.009,100,rain,0,0,21.9,6.1,291,1017,95.2,4.5,496.8,1.8,5,,"Rain, Overcast",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T16:00:00,54,54,48.5,81.59,0.071,100,rain,0,0,31,9.5,344,1017.8,84.6,5.3,417,1.5,4,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T17:00:00,54,54,47.5,78.54,0,0,,0,0,15,3.2,293,1018.4,81.3,5.2,315,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T18:00:00,53.1,53.1,46.1,76.86,0,0,,0,0,17.2,7.6,11,1019.4,81.3,4.9,142.7,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T19:00:00,51.9,51.9,47.9,86.13,0.032,100,rain,0,0,19.7,4.3,197,1019.9,87.6,6.3,20.8,0.1,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T20:00:00,49.5,45.9,45.6,86.52,0,0,,0,0,10.3,8.5,269,1020.5,84.3,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T21:00:00,49.9,47.1,45.1,83.5,0,0,,0,0,8.3,7,326,1021.1,72.5,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T22:00:00,49,47.1,45.1,86.31,0.08,100,rain,0,0,20.4,4.9,236,1021.9,74.2,6.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-03T23:00:00,48.9,46.5,45.2,86.83,0,0,,0,0,7.4,5.8,243,1022.1,75.6,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T00:00:00,48.9,47.6,45.2,86.84,0,0,,0,0,5.4,4,264,1022.4,75.6,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T01:00:00,48.7,46.6,44.6,85.98,0.011,100,rain,0,0,8.5,5,212,1022.7,55,5.9,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T02:00:00,48.7,47.6,43.7,83.04,0,0,,0,0,6.7,3.6,193,1022.4,50,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T03:00:00,47,45.9,43.6,87.87,0,0,,0,0,6.7,3.4,276,1022.5,47,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T04:00:00,47,46.3,44.2,89.79,0,0,,0,0,7,3.1,205,1023.3,80.3,6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T05:00:00,46.7,45.9,43.7,89.02,0,0,,0,0,7.6,3.1,227,1023.1,82.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T06:00:00,45.5,45.5,42.5,89.09,0,0,,0,0,8.1,1.7,269,1023.5,77.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T07:00:00,46.1,45.2,43.2,89.6,0.002,100,rain,0,0,7.7,3.1,205,1024,72.7,7.2,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T08:00:00,46.4,46.4,43.7,90.21,0,0,,0,0,8.9,2.9,338,1024.5,84.3,5.9,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T09:00:00,47.6,47.6,44.7,89.39,0,0,,0,0,10.5,3,236,1025.1,81.3,5.9,30.7,0.1,0,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T10:00:00,51.4,51.4,46.3,82.71,0,0,,0,0,8.4,3.5,303,1025.8,84,7.9,176.3,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T11:00:00,54.5,54.5,46.9,75.56,0,0,,0,0,10.3,4,152,1026.1,88.9,5.9,292.4,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T12:00:00,55.9,55.9,45.1,67.01,0,0,,0,0,11.9,3.4,175,1026.5,81.3,5.5,405.2,1.5,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T13:00:00,55.4,55.4,46.2,70.98,0,0,,0,0,9.9,7.2,258,1026.7,80.4,8.3,372.3,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T14:00:00,56.6,56.6,46.4,68.71,0,0,,0,0,15.9,6.5,299,1026.1,84.3,5.9,254.8,0.9,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T15:00:00,57.8,57.8,47.1,67.34,0,0,,0,0,16.1,5.9,321,1025.5,58.7,5.9,232.5,0.8,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T16:00:00,57.3,57.3,47.5,69.73,0,0,,0,0,12.2,5.1,338,1025.8,56.4,8.3,157.5,0.6,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T17:00:00,57.6,57.6,47.9,69.94,0,0,,0,0,14.8,4,338,1026.5,58.7,5.9,136.8,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T18:00:00,55.9,55.9,48.6,76.55,0,0,,0,0,13.6,8.4,14,1026.6,58.7,5.9,115.6,0.4,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T19:00:00,54.6,54.6,49.3,82.21,0,0,,0,0,12.2,4.2,12,1027.8,72.6,7.2,16.6,0.1,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T20:00:00,54.4,54.4,48.8,81.38,0,0,,0,0,7.6,3.9,32,1028.5,58.7,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T21:00:00,52.6,52.6,48.4,85.5,0,0,,0,0,6.5,1.8,80,1029.1,61.7,5.2,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T22:00:00,50.1,50.1,47.7,91.42,0,0,,0,0,9.1,3.3,302,1029.9,53.9,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-04T23:00:00,49.5,49.5,47,91.18,0,0,,0,0,5.6,2.9,284,1030.1,54.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T00:00:00,49.2,47.3,47,92.18,0,0,,0,0,5.6,4.9,230,1030.1,56.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T01:00:00,48,46.6,46.4,93.96,0,0,,0,0,7,4,241,1030.8,73,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T02:00:00,47.5,46.1,45.5,92.95,0,0,,0,0,6,3.8,241,1030.3,45.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T03:00:00,46.7,44.3,45.5,95.83,0,0,,0,0,6,5.1,254,1030.1,56.6,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T04:00:00,45.3,43.4,44.2,96.06,0.002,100,rain,0,0,8.5,4,265,1030.4,62.1,5.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T05:00:00,45,42.5,44,96.36,0,0,,0,0,6.7,4.8,225,1030.1,45.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T06:00:00,44.6,41.8,43,94.11,0.003,100,rain,0,0,6.9,5,268,1030.1,56.6,5.6,0,0,0,,"Rain, Partially cloudy",rain,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T07:00:00,44.1,41.8,42.8,95.07,0,0,,0,0,8.5,4.3,255,1030.7,65.4,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T08:00:00,43.9,42.2,43,96.57,0,0,,0,0,9.4,3.6,228,1030.6,27,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T09:00:00,44.9,44.9,43.5,94.67,0,0,,0,0,11,2.2,234,1031.1,16,4.6,26.1,0.1,0,,Clear,clear-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T10:00:00,49.6,49.6,47.3,91.75,0,0,,0,0,7,1.6,335,1031.9,27.5,5.6,138,0.5,1,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T11:00:00,55.5,55.5,48.8,78.13,0,0,,0,0,11.6,3.2,339,1032.1,27.2,5.6,299.8,1.1,3,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T12:00:00,57.8,57.8,47.9,69.54,0,0,,0,0,12.8,4.3,85,1031.8,27.2,5.6,442.7,1.6,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T13:00:00,59.2,59.2,46.7,63.03,0,0,,0,0,11.6,6.2,66,1031.4,34.2,6.6,606.8,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T14:00:00,59.9,59.9,47.4,63.25,0,0,,0,0,16.8,8.6,59,1030.3,40.2,6.2,636.6,2.3,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T15:00:00,59.2,59.2,47.7,65.65,0,0,,0,0,17.7,10.3,55,1029.3,40.2,6.2,604.3,2.2,6,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T16:00:00,59.4,59.4,48.2,66.26,0,0,,0,0,19.6,12.1,61,1029.4,28.7,7.6,542.1,2,5,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T17:00:00,58.6,58.6,47.2,65.87,0,0,,0,0,18.8,11.2,63,1029.3,40.2,6.2,360.5,1.3,4,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
driouch,2025-02-05T18:00:00,56.9,56.9,47.4,70.53,0,0,,0,0,18.6,11.6,65,1029.3,40.2,6.2,197.9,0.7,2,,Partially cloudy,partly-cloudy-day,"GMMW,GMTA,60338099999,60107099999,GEML,60340099999"
