name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Figuig,2025-04-14T13:00:00,70.6,70.6,44.1,38.55,0,0,,0,0,23.9,10.7,337.5,1012,1,,967.9,3.5,10,,Clear,clear-day,remote
Figuig,2025-04-14T14:00:00,71.9,71.9,43.2,35.69,0,0,,0,0,21.9,9.2,332.2,1011,3.4,,960.3,3.5,10,,Clear,clear-day,remote
Figuig,2025-04-14T15:00:00,74.2,74.2,42.3,31.87,0,0,,0,0,20.1,8.1,326.6,1011,24,,893.1,3.2,9,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-14T16:00:00,74.9,74.9,41.3,29.84,0,0,,0,0,19,7.6,316.5,1010,44.4,,680.7,2.5,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-14T17:00:00,76,76,40.2,27.61,0,0,,0,0,18.3,7.6,304.9,1010,68.2,,583.5,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-14T18:00:00,75.6,75.6,37.5,25.14,0,0,,0,0,17.4,6.9,294.9,1009,59.3,,337,1.2,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-14T19:00:00,75.3,75.3,32.1,20.53,0,0,,0,0,15,5.1,279.3,1010,30.1,,137.2,0.5,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-14T20:00:00,73.8,73.8,43.8,34.08,0,0,,0,0,8.5,2.9,240.8,1010,78,,12.6,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-14T21:00:00,72.9,72.9,39.6,29.95,0,0,,0,0,5.8,3.8,226.3,1010,70.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-14T22:00:00,69,69,38.6,32.85,0,0,,0,0,7.4,4.7,236.3,1011,17.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-14T23:00:00,66.6,66.6,37.8,34.61,0,0,,0,0,9.2,5.8,244.8,1011,9.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-15T00:00:00,64.1,64.1,38.6,38.86,0,0,,0,0,9.6,5.8,250.6,1011,14.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-15T01:00:00,62.7,62.7,39.6,42.64,0,0,,0,0,8.5,4.5,261.3,1011,7.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-15T02:00:00,62.5,62.5,41.4,46.01,0,0,,0,0,6,2.2,288.2,1010,12.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-15T03:00:00,60.5,60.5,42,50.38,0,0,,0,0,4.7,2,24.2,1009,28.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-15T04:00:00,59.1,59.1,43.4,56.05,0,0,,0,0,6.7,3.6,56.6,1009,29.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-15T05:00:00,59.1,59.1,45.4,60.44,0,0,,0,0,7.6,4.3,46.7,1009,32.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-15T06:00:00,58.4,58.4,45.4,62.01,0,0,,0,0,8.7,5.1,28.7,1009,37.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-15T07:00:00,58.7,58.7,45.8,62.06,0,0,,0,0,9.6,6.5,11.9,1010,40.7,,5,0,0,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T08:00:00,61.1,61.1,45.9,57.49,0,0,,0,0,11,6,18.6,1010,31.5,,96.8,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T09:00:00,65.9,65.9,45.8,48.15,0,0,,0,0,11.9,5.8,27.1,1010,24.5,,302.3,1.1,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T10:00:00,67.4,67.4,44.3,43.38,0,0,,0,0,13.4,7.2,11.8,1010,59.6,,516.4,1.9,5,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T11:00:00,69.9,69.9,44.1,39.51,0,0,,0,0,14.8,4.5,26.2,1010,41.2,,658.5,2.4,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T12:00:00,72.6,72.6,44.7,36.8,0,0,,0,0,17.2,3.1,31.4,1010,42.3,,765.2,2.8,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T13:00:00,73.3,73.3,45.2,36.67,0,0,,0,0,22.6,2.2,165.1,1009,27.7,,719.4,2.6,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T14:00:00,75.6,75.6,42.9,31.01,0,0,,0,0,15.4,7.6,219,1008,51,,806.4,2.9,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T15:00:00,77.1,77.1,41.6,28.16,0,0,,0,0,20.6,12.8,234,1006,72.7,,822.4,3,8,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T16:00:00,77.4,77.4,40.9,27.06,0,0,,0,0,23.3,14.8,244.3,1005,47.7,,663.4,2.4,7,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T17:00:00,76.2,76.2,40.7,28.02,0.012,100,rain,0,0,26.4,13.6,268.8,1004,52.4,,513.3,1.8,5,,"Rain, Partially cloudy",rain,remote
Figuig,2025-04-15T18:00:00,74.7,74.7,43.1,32.17,0,0,,0,0,28,14.5,317.9,1004,40.2,,247.3,0.9,2,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T19:00:00,73.8,73.8,40.9,30.51,0,0,,0,0,24.4,16.8,342.3,1006,20.9,,128.2,0.5,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-15T20:00:00,72.1,72.1,39.1,30.23,0,0,,0,0,28.6,16.1,358.7,1008,2,,12.1,0,0,,Clear,clear-night,remote
Figuig,2025-04-15T21:00:00,67.2,67.2,37.8,33.97,0,0,,0,0,28.2,16.1,359.7,1010,22.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-15T22:00:00,60.9,60.9,42.3,50.44,0,0,,0,0,26.8,14.5,359.9,1012,20.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-15T23:00:00,57.8,57.8,41.4,54.34,0,0,,0,0,26.2,12.8,10.2,1013,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T00:00:00,55.5,55.5,40.2,56.31,0,0,,0,0,26.8,13.9,8.3,1013,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T01:00:00,54.4,54.4,38.2,54.22,0,0,,0,0,28.4,14.1,3.9,1013,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T02:00:00,54.1,54.1,38.2,54.93,0,0,,0,0,28.9,13.6,359.8,1013,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T03:00:00,53.3,53.3,37.5,54.83,0,0,,0,0,28.9,13.2,354.8,1013,0.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T04:00:00,51.5,51.5,36.2,55.74,0,0,,0,0,29.1,13.6,351.7,1013,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T05:00:00,51.5,51.5,35.7,54.56,0,0,,0,0,31.8,15.7,351.8,1013,16.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T06:00:00,51,51,35.1,54.49,0,0,,0,0,32.9,18.1,353.6,1014,84.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-16T07:00:00,50.6,50.6,34.2,53.27,0,0,,0,0,33.3,18.8,353,1014,89.8,,5.8,0,0,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-16T08:00:00,51.5,51.5,33.3,49.71,0,0,,0,0,32.7,17,354.5,1015,95.5,,121.2,0.4,1,,Overcast,cloudy,remote
Figuig,2025-04-16T09:00:00,53.7,53.7,33.2,45.59,0,0,,0,0,36,20.4,351.4,1016,94,,315,1.1,3,,Overcast,cloudy,remote
Figuig,2025-04-16T10:00:00,54.2,54.2,33.3,45.02,0,0,,0,0,39.4,22.1,348.9,1017,49.1,,563.3,2,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-16T11:00:00,58.6,58.6,31.4,35.56,0,0,,0,0,40,20.4,341.7,1017,18.7,,782.5,2.8,8,,Clear,clear-day,remote
Figuig,2025-04-16T12:00:00,60.3,60.3,31,32.87,0,0,,0,0,39.4,20.1,341.2,1018,18.6,,913.1,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-16T13:00:00,62,62,29.7,29.49,0,0,,0,0,38.3,19.7,340,1017,19.6,,1001.5,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-16T14:00:00,63.4,63.4,28.7,26.82,0,0,,0,0,36.2,18.3,337.4,1017,1.9,,1000.8,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-16T15:00:00,65.4,65.4,28.3,24.67,0,0,,0,0,34.2,17.9,336.5,1016,0,,950.7,3.4,10,,Clear,clear-day,remote
Figuig,2025-04-16T16:00:00,65.7,65.7,29,25.09,0,0,,0,0,33.1,17.7,337.2,1016,0,,818,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-16T17:00:00,65,65,28.8,25.53,0,0,,0,0,32.2,17,339.9,1016,0,,627.9,2.3,6,,Clear,clear-day,remote
Figuig,2025-04-16T18:00:00,63.6,63.6,29.4,27.45,0,0,,0,0,31.3,16.1,342,1016,0,,403.5,1.5,4,,Clear,clear-day,remote
Figuig,2025-04-16T19:00:00,62.7,62.7,28.3,27.11,0,0,,0,0,29.1,14.3,345.8,1017,0,,173.3,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-16T20:00:00,62.1,62.1,29.4,28.88,0,0,,0,0,24.4,11.4,352.5,1018,0,,15.6,0.1,0,,Clear,clear-night,remote
Figuig,2025-04-16T21:00:00,61.1,61.1,27.9,28.28,0,0,,0,0,19.9,9.8,358.6,1019,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T22:00:00,56.9,56.9,27.9,32.79,0,0,,0,0,17.4,8.5,2.6,1020,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-16T23:00:00,56,56,29.7,36.46,0,0,,0,0,15.2,6.9,10.5,1020,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T00:00:00,54.6,54.6,30.8,40.14,0,0,,0,0,14.1,6.5,10.8,1021,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T01:00:00,53,53,32.1,44.82,0,0,,0,0,14.1,6.5,14,1021,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T02:00:00,51.9,51.9,33.9,50.12,0,0,,0,0,14.3,6.7,20.9,1021,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T03:00:00,50.8,50.8,34.6,53.68,0,0,,0,0,14.3,5.8,30.6,1021,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T04:00:00,48.5,46.8,35.7,61.14,0,0,,0,0,13,4.5,40.8,1021,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T05:00:00,47.2,47.2,36.2,65.48,0,0,,0,0,10.5,2.5,49.6,1022,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T06:00:00,47.7,47.7,36.2,64.17,0,0,,0,0,7.8,1.1,24.6,1022,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T07:00:00,47.7,47.7,36.4,64.62,0,0,,0,0,5.4,2.5,354.7,1022,0,,7.1,0,0,,Clear,clear-day,remote
Figuig,2025-04-17T08:00:00,49.7,49.7,36.4,60.01,0,0,,0,0,6.7,2.5,346.1,1023,0,,141.3,0.5,1,,Clear,clear-day,remote
Figuig,2025-04-17T09:00:00,55.5,55.5,37.3,50.32,0,0,,0,0,7.4,1.6,334.7,1024,0,,367.8,1.3,4,,Clear,clear-day,remote
Figuig,2025-04-17T10:00:00,57.5,57.5,35.9,44.26,0,0,,0,0,8.5,1.3,337.1,1023,0,,593.6,2.1,6,,Clear,clear-day,remote
Figuig,2025-04-17T11:00:00,62.9,62.9,33.7,33.52,0,0,,0,0,8.7,2.2,274.9,1023,0,,786.1,2.8,8,,Clear,clear-day,remote
Figuig,2025-04-17T12:00:00,65.2,65.2,31.7,28.52,0,0,,0,0,9.2,2.5,238.3,1023,0,,925.8,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-17T13:00:00,67,67,29.7,24.73,0,0,,0,0,11.2,3.1,216.7,1022,0,,1000.6,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-17T14:00:00,69.2,69.2,28.3,21.65,0,0,,0,0,13.4,4,201.4,1021,0,,1003.9,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-17T15:00:00,72.4,72.4,24.7,16.71,0,0,,0,0,14.8,4.9,196.8,1020,0,,927.7,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-17T16:00:00,72.8,72.8,24,16.02,0,0,,0,0,15.2,5.4,200,1019,2.1,,808.6,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-17T17:00:00,73.5,73.5,22,14.39,0,0,,0,0,15,6,205.4,1018,3.2,,619.4,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-17T18:00:00,73.7,73.7,19.3,12.75,0,0,,0,0,14.3,6.5,211.2,1018,0.4,,402.9,1.5,4,,Clear,clear-day,remote
Figuig,2025-04-17T19:00:00,73.8,73.8,11,8.84,0,0,,0,0,13.2,6.9,211,1018,0,,174.5,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-17T20:00:00,72.8,72.8,6,7.3,0,0,,0,0,11.6,6.7,194.7,1018,0,,16.3,0.1,0,,Clear,clear-night,remote
Figuig,2025-04-17T21:00:00,70.6,70.6,13.5,11.02,0,0,,0,0,11.9,6.9,190.3,1019,16.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-17T22:00:00,64.1,64.1,18.6,17.15,0,0,,0,0,11.6,6.5,190.8,1020,65.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-17T23:00:00,64.1,64.1,17.9,16.63,0,0,,0,0,10.7,5.8,191.5,1020,63.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-18T00:00:00,62.5,62.5,18.2,17.87,0,0,,0,0,9.2,5.1,187.5,1020,22.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-18T01:00:00,60.5,60.5,20.9,21.51,0,0,,0,0,7.6,4.5,186,1020,10.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-18T02:00:00,59.8,59.8,20,21.24,0,0,,0,0,6,3.6,190,1020,8.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-18T03:00:00,60.2,60.2,17.7,18.97,0,0,,0,0,4.9,2.9,188.7,1020,4.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-18T04:00:00,57.8,57.8,17,19.99,0,0,,0,0,4.3,2,169.1,1019,8.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-18T05:00:00,56.7,56.7,17,20.79,0,0,,0,0,3.4,1.6,144.6,1019,52,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-18T06:00:00,55.3,55.3,18.2,23.12,0,0,,0,0,3.4,1.6,120,1019,30,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-18T07:00:00,54.6,54.6,19.3,24.86,0,0,,0,0,3.4,1.3,106.1,1020,26.2,,7.6,0,0,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-18T08:00:00,54.8,54.8,19.8,25.27,0,0,,0,0,3.6,0.7,93.9,1020,8.3,,141.4,0.5,1,,Clear,clear-day,remote
Figuig,2025-04-18T09:00:00,62.3,62.3,17.9,17.71,0,0,,0,0,6.5,1.8,166.7,1020,7.2,,367,1.3,4,,Clear,clear-day,remote
Figuig,2025-04-18T10:00:00,64.8,64.8,17.1,15.72,0,0,,0,0,10.7,4.5,191.7,1020,22.2,,591.6,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-04-18T11:00:00,70.4,70.4,16.1,12.38,0,0,,0,0,15.4,6.5,207.2,1020,16.8,,780.1,2.8,8,,Clear,clear-day,remote
Figuig,2025-04-18T12:00:00,73.7,73.7,18.8,12.46,0,0,,0,0,18.1,8.7,206.5,1019,17.4,,919.6,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-18T13:00:00,74,74,20,12.99,0,0,,0,0,19.5,9.8,209.6,1018,8.1,,996.5,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-18T14:00:00,75.3,75.3,20.4,12.65,0,0,,0,0,19.9,9.8,211.9,1017,4.1,,1001.2,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-18T15:00:00,78.3,78.3,21.1,11.78,0,0,,0,0,19.9,9.6,213,1016,3.9,,934.4,3.4,9,,Clear,clear-day,remote
Figuig,2025-04-18T16:00:00,78.3,78.3,21.6,12.06,0,0,,0,0,19.2,9.4,213.5,1015,0.7,,803.9,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-18T17:00:00,78.7,78.7,20.2,11.21,0,0,,0,0,18.1,9.2,212.5,1014,0,,620.4,2.2,6,,Clear,clear-day,remote
Figuig,2025-04-18T18:00:00,78.2,78.2,20.2,11.41,0,0,,0,0,16.8,8.9,209.6,1014,0,,400.5,1.4,4,,Clear,clear-day,remote
Figuig,2025-04-18T19:00:00,78.2,78.2,12.5,8.16,0,0,,0,0,15.2,8.7,203.8,1014,0,,173.8,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-18T20:00:00,77.6,77.6,6,6.21,0,0,,0,0,14.5,7.6,193.4,1014,0,,16.9,0.1,0,,Clear,clear-night,remote
Figuig,2025-04-18T21:00:00,74.6,74.6,10.7,8.49,0,0,,0,0,13.2,7.6,191.6,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-18T22:00:00,69.5,69.5,18.8,14.34,0,0,,0,0,12.8,7.4,193.4,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-18T23:00:00,67.2,67.2,15,13.2,0,0,,0,0,12.1,7.2,195.6,1015,57.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T00:00:00,65,65,15.9,14.79,0,0,,0,0,11.2,6.9,197.2,1016,76.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T01:00:00,63.2,63.2,18.2,17.43,0,0,,0,0,10.3,6,202,1015,89.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T02:00:00,63.4,63.4,17.5,16.79,0,0,,0,0,9.2,5.1,208.5,1015,85.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T03:00:00,62.5,62.5,18.4,18.01,0,0,,0,0,7.6,4.3,217.8,1015,58.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T04:00:00,62.1,62.1,20.6,20,0,0,,0,0,6.5,3.4,227.7,1014,65.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T05:00:00,63.1,63.1,19.7,18.65,0,0,,0,0,5.6,2.5,234.6,1014,77.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T06:00:00,62.3,62.3,19.7,19.13,0,0,,0,0,4.9,1.8,243.7,1014,12,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-19T07:00:00,61.2,61.2,19.8,20.03,0,0,,0,0,4.3,1.6,256.3,1014,5.7,,8.6,0,0,,Clear,clear-day,remote
Figuig,2025-04-19T08:00:00,60.5,60.5,22.4,22.86,0,0,,0,0,4.5,1.3,244.6,1014,7.7,,145,0.5,1,,Clear,clear-day,remote
Figuig,2025-04-19T09:00:00,69.2,69.2,22.4,16.92,0,0,,0,0,7.8,3.1,208.7,1014,3.8,,370,1.3,4,,Clear,clear-day,remote
Figuig,2025-04-19T10:00:00,71.5,71.5,20.9,14.7,0,0,,0,0,13.4,6.5,214.2,1014,0.7,,595.6,2.1,6,,Clear,clear-day,remote
Figuig,2025-04-19T11:00:00,76.2,76.2,20.7,12.47,0,0,,0,0,18.8,9.8,216.9,1014,0,,790.8,2.8,8,,Clear,clear-day,remote
Figuig,2025-04-19T12:00:00,78.5,78.5,20.4,11.36,0,0,,0,0,22.4,12.1,217,1014,0,,929.9,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-19T13:00:00,79.6,79.6,20.9,11.22,0,0,,0,0,25.1,13.4,217.1,1012,0,,1003,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-19T14:00:00,80.5,78.5,21.1,10.98,0,0,,0,0,27.1,14.5,218.1,1011,0,,1013.4,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-19T15:00:00,82.7,80.1,21.6,10.47,0,0,,0,0,28.9,15.7,221.8,1010,0,,950.3,3.4,10,,Clear,clear-day,remote
Figuig,2025-04-19T16:00:00,83,80.4,21.6,10.35,0,0,,0,0,29.5,16.3,224.3,1009,0,,818.4,2.9,8,,Clear,clear-day,remote
Figuig,2025-04-19T17:00:00,83,80.4,19.8,9.59,0,0,,0,0,29.5,16.3,224.8,1008,0.7,,631.5,2.3,6,,Clear,clear-day,remote
Figuig,2025-04-19T18:00:00,83.2,80.5,14.4,7.55,0,0,,0,0,28.9,15.7,221.1,1008,4.9,,408.3,1.5,4,,Clear,clear-day,remote
Figuig,2025-04-19T19:00:00,82.8,80.3,3.8,4.74,0,0,,0,0,26.8,13.2,208.4,1008,20,,178.6,0.6,2,,Clear,clear-day,remote
Figuig,2025-04-19T20:00:00,81.1,78.8,10.1,6.69,0,0,,0,0,21.9,12.1,186.1,1008,25.3,,17,0.1,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T21:00:00,77.4,77.4,12.8,8.49,0,0,,0,0,22.1,12.3,182.4,1008,23.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-04-19T22:00:00,71.9,71.9,15.2,11.33,0,0,,0,0,21,8.3,188.5,1009,19.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-19T23:00:00,69.2,69.2,14.4,12.04,0,0,,0,0,17.2,13.6,179.7,1008,1.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T00:00:00,64.8,64.8,17.5,15.96,0,0,,0,0,13,12.1,180.8,1009,0.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T01:00:00,63.9,63.9,28.7,26.32,0,0,,0,0,15.4,6.3,197.1,1008,15.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T02:00:00,60.9,60.9,42.3,50.44,0,0,,0,0,21.5,6,329.2,1008,0.6,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T03:00:00,59.6,59.6,45.4,59.28,0,0,,0,0,23.3,10.7,345.5,1008,0.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T04:00:00,58.6,58.6,45.2,61.2,0,0,,0,0,23,12.8,356.9,1009,4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T05:00:00,59.1,59.1,45.2,60.03,0,0,,0,0,23.3,13.4,2.7,1009,5.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T06:00:00,58.6,58.6,45.9,62.89,0,0,,0,0,23,14.5,8,1010,6.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T07:00:00,58.6,58.6,45.2,61.2,0,0,,0,0,21.7,16.1,6.9,1010,16.8,,9,0,0,,Clear,clear-day,remote
Figuig,2025-04-20T08:00:00,59.8,59.8,45.4,58.9,0,0,,0,0,30.6,18.6,7.1,1011,10.1,,136.5,0.5,1,,Clear,clear-day,remote
Figuig,2025-04-20T09:00:00,62.1,62.1,44.3,52.04,0,0,,0,0,34.7,19.9,7.7,1011,5.9,,351.6,1.3,4,,Clear,clear-day,remote
Figuig,2025-04-20T10:00:00,63.9,63.9,42.5,45.6,0,0,,0,0,34.7,18.3,5.5,1012,2.7,,574.4,2.1,6,,Clear,clear-day,remote
Figuig,2025-04-20T11:00:00,66.8,66.8,39.6,36.9,0,0,,0,0,32.7,14.1,5,1011,3.6,,761.3,2.7,8,,Clear,clear-day,remote
Figuig,2025-04-20T12:00:00,68.3,68.3,36.9,31.59,0,0,,0,0,30.2,14.8,358.5,1011,9,,914.7,3.3,9,,Clear,clear-day,remote
Figuig,2025-04-20T13:00:00,68.6,68.6,35.1,29.06,0,0,,0,0,32.2,16.8,353.1,1012,9.6,,994.3,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-20T14:00:00,69.5,69.5,27.9,21.07,0,0,,0,0,33.3,17.2,353.5,1012,5.4,,999.3,3.6,10,,Clear,clear-day,remote
Figuig,2025-04-20T15:00:00,70.8,70.8,26.7,19.17,0,0,,0,0,34,17.7,351.2,1012,0,,950.4,3.4,10,,Clear,clear-day,remote
Figuig,2025-04-20T16:00:00,70.2,70.2,26.5,19.38,0,0,,0,0,34,16.8,350.3,1012,0,,828.3,3,8,,Clear,clear-day,remote
Figuig,2025-04-20T17:00:00,70.4,70.4,26.5,19.26,0,0,,0,0,32.9,15.4,350.5,1012,0,,642.5,2.3,6,,Clear,clear-day,remote
Figuig,2025-04-20T18:00:00,69,69,25.2,19.2,0,0,,0,0,30.9,14.8,352.1,1012,0,,417.6,1.5,4,,Clear,clear-day,remote
Figuig,2025-04-20T19:00:00,67.4,67.4,24.9,20,0,0,,0,0,29.5,13.4,354.2,1012,0,,183.8,0.7,2,,Clear,clear-day,remote
Figuig,2025-04-20T20:00:00,66.3,66.3,24.5,20.45,0,0,,0,0,23,10.7,355.4,1013,0,,19,0.1,0,,Clear,clear-night,remote
Figuig,2025-04-20T21:00:00,65.2,65.2,24.5,21.23,0,0,,0,0,18.6,10.5,356.4,1014,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T22:00:00,60.7,60.7,23.4,23.77,0,0,,0,0,17.9,10.3,357.7,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-20T23:00:00,59.8,59.8,24.9,26.06,0,0,,0,0,17.4,9.4,356.5,1015,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T00:00:00,58.7,58.7,25.1,27.29,0,0,,0,0,18.1,10.1,359.8,1016,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T01:00:00,56.4,56.4,27.8,33.19,0,0,,0,0,19.5,11,3.1,1016,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T02:00:00,55.1,55.1,30.8,39.36,0,0,,0,0,19.9,10.7,5.9,1016,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T03:00:00,53.7,53.7,34.1,47.26,0,0,,0,0,19.7,9.6,4.9,1016,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T04:00:00,52.6,52.6,36.4,53.95,0,0,,0,0,19.2,8.9,3.5,1016,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T05:00:00,52.1,52.1,37.3,57.02,0,0,,0,0,18.1,8.5,3.3,1017,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T06:00:00,51.5,51.5,37.5,58.58,0,0,,0,0,16.1,8.3,2.9,1017,0.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-04-21T07:00:00,52.1,52.1,38.2,59.07,0,0,,0,0,15,7.4,4.9,1018,0.4,,10.8,0,0,,Clear,clear-day,remote
Figuig,2025-04-21T08:00:00,53.7,53.7,38.7,56.85,0,0,,0,0,14.5,6.3,9.3,1019,0,,154.4,0.6,2,,Clear,clear-day,remote
