name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Figuig,2025-01-14T20:00:00,45.8,42,17.9,32.43,0,0,,0,0,12.5,7.2,22.5,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-14T21:00:00,45.2,41.5,18.2,33.62,0,0,,0,0,12.1,6.9,16.4,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-14T22:00:00,42.3,38,20.7,41.79,0,0,,0,0,11.6,6.9,11.4,1025,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-14T23:00:00,39.8,35,23.8,52.41,0,0,,0,0,11.9,6.9,13.3,1026,0.6,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T00:00:00,39.1,33.6,25.4,57.66,0,0,,0,0,13.2,7.8,12.5,1026,0.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T01:00:00,39.1,33.4,27.8,63.51,0,0,,0,0,14.3,8.3,14,1026,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T02:00:00,38.6,32.7,29.2,68.8,0,0,,0,0,14.5,8.3,14.4,1026,0.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T03:00:00,38.7,33.2,30.6,72.44,0,0,,0,0,14.1,7.8,12,1026,13.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T04:00:00,38.9,33.3,30.6,71.94,0,0,,0,0,13.2,8.1,8.4,1026,18.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T05:00:00,38.7,33,30.3,71.39,0,0,,0,0,13.4,8.1,4.4,1026,27.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-15T06:00:00,38.7,32.8,30.1,70.87,0,0,,0,0,13.4,8.5,2,1026,44.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-15T07:00:00,38.6,32.7,30.6,72.95,0,0,,0,0,13.4,8.3,3.3,1026,49.7,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-15T08:00:00,38.6,32.6,30.5,72.42,0,0,,0,0,14.8,8.5,4.5,1027,28.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-15T09:00:00,41.1,35.7,31.2,67.61,0,0,,0,0,15,8.5,6.1,1027,19.6,,45.5,0.2,0,,Clear,clear-day,remote
Figuig,2025-01-15T10:00:00,43.8,38.1,31.2,60.94,0,0,,0,0,17.7,10.7,14.9,1027,8.5,,215.5,0.8,2,,Clear,clear-day,remote
Figuig,2025-01-15T11:00:00,47.4,42.3,29.4,49.42,0,0,,0,0,20.8,11.6,26.1,1027,5.9,,399.1,1.4,4,,Clear,clear-day,remote
Figuig,2025-01-15T12:00:00,47.7,43.1,28.1,46.31,0,0,,0,0,20.6,10.3,36.8,1027,1,,541.8,2,5,,Clear,clear-day,remote
Figuig,2025-01-15T13:00:00,48.8,45.1,27.8,43.82,0,0,,0,0,19,8.7,50.9,1025,12.3,,628.1,2.3,6,,Clear,clear-day,remote
Figuig,2025-01-15T14:00:00,49.9,46.8,26,39.08,0,0,,0,0,17.2,7.6,58,1024,14.6,,652,2.3,7,,Clear,clear-day,remote
Figuig,2025-01-15T15:00:00,50.6,50.6,24.7,36.11,0,0,,0,0,15.9,6.9,54.5,1023,6.4,,595.2,2.1,6,,Clear,clear-day,remote
Figuig,2025-01-15T16:00:00,51.2,51.2,24.7,35.4,0,0,,0,0,14.8,6.9,45.1,1022,1,,479,1.7,5,,Clear,clear-day,remote
Figuig,2025-01-15T17:00:00,51,51,24.7,35.63,0,0,,0,0,13.9,7.2,36.9,1023,8.4,,321.8,1.2,3,,Clear,clear-day,remote
Figuig,2025-01-15T18:00:00,49.7,47.4,24.2,36.51,0,0,,0,0,12.8,5.8,36.1,1023,4.3,,128.9,0.5,1,,Clear,clear-day,remote
Figuig,2025-01-15T19:00:00,47.7,46.1,24.3,39.61,0,0,,0,0,9.4,4.3,39.3,1023,1.9,,5.4,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T20:00:00,46.5,44.8,24.2,41.22,0,0,,0,0,7.8,4,28.8,1024,0.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T21:00:00,46.1,44.4,24.7,42.74,0,0,,0,0,7.6,4,11.8,1024,0.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T22:00:00,41.1,37.8,23.6,49.53,0,0,,0,0,8.3,4.9,3.2,1025,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-15T23:00:00,39.8,35.2,22.7,50.08,0,0,,0,0,9.6,6.5,1.8,1025,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T00:00:00,38.4,33.8,23.3,54.19,0,0,,0,0,9.6,6,357.5,1025,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T01:00:00,37.3,33.2,23.4,56.97,0,0,,0,0,8.5,5.1,349.7,1025,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T02:00:00,36,31.7,23.4,59.87,0,0,,0,0,7.8,5.1,342.6,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T03:00:00,34.2,29.6,24,65.78,0,0,,0,0,7.6,5.1,338,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T04:00:00,34.4,29.8,25.2,68.83,0,0,,0,0,7.8,5.1,335.2,1024,5.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T05:00:00,33.5,28.7,25.6,72.42,0,0,,0,0,8.1,5.1,333,1023,35.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-16T06:00:00,33.3,28.2,25.6,72.94,0,0,,0,0,8.3,5.6,336.2,1023,4.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T07:00:00,32.3,26.7,25.6,76.18,0,0,,0,0,8.7,5.8,343.1,1023,3.7,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T08:00:00,31.5,26,25.6,78.42,0,0,,0,0,9.2,5.6,340.7,1024,31.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-16T09:00:00,34.6,30.6,26.7,72.54,0,0,,0,0,8.5,4.5,333.8,1024,77.3,,46.6,0.2,0,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-16T10:00:00,38.9,36.7,26.9,61.63,0,0,,0,0,8.1,3.4,326.5,1025,6.1,,217.4,0.8,2,,Clear,clear-day,remote
Figuig,2025-01-16T11:00:00,46.8,46.8,28.5,48.62,0,0,,0,0,8.9,2.7,310.2,1025,4.6,,406.9,1.5,4,,Clear,clear-day,remote
Figuig,2025-01-16T12:00:00,48.8,47.8,29.7,47.52,0,0,,0,0,10.7,3.6,316.1,1024,17.6,,552,2,6,,Clear,clear-day,remote
Figuig,2025-01-16T13:00:00,50.3,50.3,28.7,43.1,0,0,,0,0,11.2,3.4,309.3,1023,1.9,,636.4,2.3,6,,Clear,clear-day,remote
Figuig,2025-01-16T14:00:00,51.2,51.2,27.2,39.29,0,0,,0,0,11.4,3.6,298.3,1022,0,,654.5,2.4,7,,Clear,clear-day,remote
Figuig,2025-01-16T15:00:00,54.1,54.1,24.3,31.37,0,0,,0,0,11.6,3.6,300.6,1020,0,,604.1,2.2,6,,Clear,clear-day,remote
Figuig,2025-01-16T16:00:00,54.8,54.8,22.5,28.33,0,0,,0,0,11.6,3.8,299.1,1019,0,,489.2,1.8,5,,Clear,clear-day,remote
Figuig,2025-01-16T17:00:00,55.5,55.5,20.2,25,0,0,,0,0,11.4,4,284.6,1019,0,,322.8,1.2,3,,Clear,clear-day,remote
Figuig,2025-01-16T18:00:00,54.6,54.6,11.9,18.03,0,0,,0,0,10.5,3.4,250.6,1019,0,,130.6,0.5,1,,Clear,clear-day,remote
Figuig,2025-01-16T19:00:00,52.8,52.8,12.5,19.73,0,0,,0,0,9.2,4.3,207,1020,4.5,,6,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T20:00:00,51.5,51.5,15.5,23.63,0,0,,0,0,8.3,5.1,203.7,1020,71.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-16T21:00:00,50.1,50.1,16.6,26.12,0,0,,0,0,8.7,5.4,216.6,1020,0.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T22:00:00,46.1,43.7,15.5,28.91,0,0,,0,0,8.9,4.9,234,1021,0.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-16T23:00:00,43.4,40.9,15.7,32.29,0,0,,0,0,9.2,4.5,243.1,1022,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-17T00:00:00,40.9,37.8,16.1,36.14,0,0,,0,0,9.2,4.7,253.9,1022,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-17T01:00:00,39.6,36.3,17.1,39.76,0,0,,0,0,9.2,4.7,269.7,1022,12.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-17T02:00:00,38.7,35.8,16.4,39.92,0,0,,0,0,8.5,4,277.8,1021,26.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T03:00:00,40.2,38.2,16.4,37.74,0,0,,0,0,7.6,3.4,295.7,1021,71.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T04:00:00,42,42,19.1,39.55,0,0,,0,0,6.7,2.9,314.1,1021,78.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T05:00:00,40.4,38.2,19.7,43.08,0,0,,0,0,7.2,3.6,327,1021,88.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T06:00:00,39.8,36.9,20,44.68,0,0,,0,0,8.9,4.3,338.5,1021,91.7,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-01-17T07:00:00,41.3,38,23.1,48.09,0,0,,0,0,9.6,4.9,350.1,1022,88.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T08:00:00,41.4,38.2,25.2,52.26,0,0,,0,0,8.7,4.9,357,1023,82.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T09:00:00,43.6,41.5,29.4,57.04,0,0,,0,0,8.5,4,1.3,1023,88.3,,31.8,0.1,0,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-17T10:00:00,45.8,44.5,31.4,56.94,0,0,,0,0,8.3,3.4,8.4,1024,89.2,,136.2,0.5,1,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-17T11:00:00,49.5,48.3,33.5,53.88,0,0,,0,0,9.6,4,28.3,1024,89.2,,302.2,1.1,3,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-17T12:00:00,50.6,50.6,34.6,54.04,0,0,,0,0,10.5,4,17.4,1023,92.2,,388.7,1.4,4,,Overcast,cloudy,remote
Figuig,2025-01-17T13:00:00,51,51,34.4,52.95,0,0,,0,0,10.5,3.8,358.3,1023,85.8,,394.9,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-17T14:00:00,51.3,51.3,34.2,51.87,0,0,,0,0,10.1,2.9,342.8,1022,82.9,,364.2,1.3,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-17T15:00:00,52.8,52.8,34.1,48.84,0,0,,0,0,8.9,4,319.3,1020,95.4,,421.5,1.5,4,,Overcast,cloudy,remote
Figuig,2025-01-17T16:00:00,53.5,53.5,33.7,46.89,0,0,,0,0,8.9,4,310.7,1020,93.1,,349.7,1.3,3,,Overcast,cloudy,remote
Figuig,2025-01-17T17:00:00,54.1,54.1,33.9,46.31,0,0,,0,0,8.7,3.8,319.2,1020,99.6,,214.9,0.8,2,,Overcast,cloudy,remote
Figuig,2025-01-17T18:00:00,53,53,33,46.47,0,0,,0,0,8.1,4,334.1,1020,99.1,,62.6,0.2,1,,Overcast,cloudy,remote
Figuig,2025-01-17T19:00:00,52.4,52.4,32.6,46.72,0,0,,0,0,5.4,3.6,14.2,1021,96.3,,3.8,0,0,,Overcast,cloudy,remote
Figuig,2025-01-17T20:00:00,51.9,51.9,32.4,47.31,0,0,,0,0,7.8,4.3,36.5,1022,78.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T21:00:00,51.3,51.3,32.1,47.57,0,0,,0,0,8.7,4,51.3,1022,54.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T22:00:00,47.6,46.4,30.8,52.05,0,0,,0,0,8.1,3.6,56,1023,39.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-17T23:00:00,46.3,44.1,29.7,52.24,0,0,,0,0,7.4,4.7,47.1,1023,71.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-18T00:00:00,46.1,44.2,29.4,51.83,0,0,,0,0,6.9,4.3,45.8,1024,87.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-18T01:00:00,45,43.9,29,53.21,0,0,,0,0,6.3,3.1,43.9,1024,97.9,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-01-18T02:00:00,45.4,45.4,28.5,51.34,0,0,,0,0,5.6,2.7,31.1,1024,94.9,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-01-18T03:00:00,44.5,44.5,28.3,52.73,0,0,,0,0,5.1,2.9,12.3,1024,88.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-18T04:00:00,43.8,41.7,28.1,53.8,0,0,,0,0,6.5,4,6.7,1024,63.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-18T05:00:00,43.4,40.4,28.3,54.95,0,0,,0,0,8.3,5.1,5.3,1023,36.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-18T06:00:00,42.5,39.2,28.8,58.15,0.004,100,rain,0,0,11.4,5.4,359.9,1024,24.4,,0,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-01-18T07:00:00,40.7,37.1,29.2,63.26,0.004,100,rain,0,0,9.8,5.4,360,1023,13,,0,0,0,,Rain,rain,remote
Figuig,2025-01-18T08:00:00,40,36.2,30.3,67.97,0,0,,0,0,8.5,5.4,360,1024,6.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-18T09:00:00,42.5,39.8,32.1,66.32,0,0,,0,0,8.1,4.5,357.1,1024,5.5,,45.1,0.2,0,,Clear,clear-day,remote
Figuig,2025-01-18T10:00:00,44.9,43.1,32.1,60.65,0,0,,0,0,8.7,3.8,358.8,1024,6.3,,221.8,0.8,2,,Clear,clear-day,remote
Figuig,2025-01-18T11:00:00,50.8,50.8,32.1,48.53,0,0,,0,0,9.6,4.5,15.7,1025,7.4,,407.7,1.5,4,,Clear,clear-day,remote
Figuig,2025-01-18T12:00:00,52.2,52.2,31.4,44.7,0,0,,0,0,10.3,3.6,13.1,1024,4.1,,541.3,1.9,5,,Clear,clear-day,remote
Figuig,2025-01-18T13:00:00,52.4,52.4,31.2,44.08,0,0,,0,0,11.4,3.1,335.6,1022,19.6,,633.4,2.3,6,,Clear,clear-day,remote
Figuig,2025-01-18T14:00:00,52.1,52.1,30.5,43.39,0,0,,0,0,11.2,3.8,304.2,1021,28,,648.9,2.3,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-18T15:00:00,53.5,53.5,30.3,40.85,0,0,,0,0,13.2,3.8,294.5,1020,51.6,,590.3,2.1,6,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-18T16:00:00,53.9,53.9,29.6,39.16,0,0,,0,0,13,4,291.6,1020,70.3,,441,1.6,4,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-18T17:00:00,53.7,53.7,30.1,40.29,0,0,,0,0,12.3,7.2,309.3,1021,91,,280.6,1,3,,Overcast,cloudy,remote
Figuig,2025-01-18T18:00:00,50.8,50.8,31.4,47.14,0.016,100,rain,0,0,12.8,8.5,321.7,1022,85.2,,99.4,0.4,1,,"Rain, Partially cloudy",rain,remote
Figuig,2025-01-18T19:00:00,49.9,47.9,35.5,57.53,0.004,100,rain,0,0,15.4,5.4,322.5,1022,49.5,,4.8,0,0,,"Rain, Partially cloudy",rain,remote
Figuig,2025-01-18T20:00:00,49,49,34.6,57.4,0,0,,0,0,9.2,2.7,293,1023,31.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-18T21:00:00,48.5,47.4,35,59.41,0,0,,0,0,6.5,3.6,296,1023,23.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-18T22:00:00,44.3,41.5,33.3,65.12,0,0,,0,0,8.7,5.1,319.4,1023,7.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-18T23:00:00,43.6,39.9,33.2,66.46,0,0,,0,0,10.3,6.3,335.7,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T00:00:00,43.8,39.9,34.1,68.42,0,0,,0,0,11,6.7,340.1,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T01:00:00,42,37.8,34.4,74.37,0,0,,0,0,11,6.5,338.7,1024,0.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T02:00:00,42.2,38,35.3,76.55,0,0,,0,0,11.2,6.5,337.8,1023,0.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T03:00:00,41.8,37.6,36.4,81,0,0,,0,0,11.2,6.5,341.8,1023,0.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T04:00:00,42.7,39,36.8,79.37,0,0,,0,0,11.2,6,345.5,1023,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T05:00:00,42,38.2,36.2,79.88,0,0,,0,0,11,5.8,350,1023,0.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T06:00:00,42,38.2,36.2,79.88,0,0,,0,0,11,5.8,351.2,1023,1.9,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T07:00:00,41.1,37.3,35.5,80.37,0,0,,0,0,10.5,5.6,347,1023,7.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T08:00:00,40.4,36.8,35,80.89,0,0,,0,0,9.4,5.1,347.5,1024,16.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T09:00:00,42.9,40.3,35.9,76.07,0,0,,0,0,8.7,4.5,354.1,1025,20.7,,45.7,0.2,0,,Partially cloudy,partly-cloudy-day,remote
Figuig,2025-01-19T10:00:00,45.4,43.5,36,69.59,0,0,,0,0,8.9,4,348.1,1025,14.9,,213.8,0.8,2,,Clear,clear-day,remote
Figuig,2025-01-19T11:00:00,49.5,48.2,37.5,63.04,0,0,,0,0,10.3,4.3,346.1,1025,0.8,,386,1.4,4,,Clear,clear-day,remote
Figuig,2025-01-19T12:00:00,50.6,50.6,37.1,59.71,0,0,,0,0,10.3,3.1,335.4,1024,0,,537.3,1.9,5,,Clear,clear-day,remote
Figuig,2025-01-19T13:00:00,52.6,52.6,37.5,56.3,0,0,,0,0,9.6,2.2,295.3,1024,0,,633.7,2.3,6,,Clear,clear-day,remote
Figuig,2025-01-19T14:00:00,53.3,53.3,37.1,54.06,0,0,,0,0,10.1,3.1,246.6,1022,0,,654.6,2.4,7,,Clear,clear-day,remote
Figuig,2025-01-19T15:00:00,56,56,36.6,47.96,0,0,,0,0,12.1,4.7,235.1,1021,0,,603.8,2.2,6,,Clear,clear-day,remote
Figuig,2025-01-19T16:00:00,56,56,36,46.95,0,0,,0,0,13,5.1,235.6,1021,0,,490.8,1.8,5,,Clear,clear-day,remote
Figuig,2025-01-19T17:00:00,56.6,56.6,35.9,45.72,0,0,,0,0,12.8,5.6,238.3,1020,0,,326.5,1.2,3,,Clear,clear-day,remote
Figuig,2025-01-19T18:00:00,55.1,55.1,35.5,47.48,0,0,,0,0,11,4.7,227,1021,0,,136.1,0.5,1,,Clear,clear-day,remote
Figuig,2025-01-19T19:00:00,51.9,51.9,36.6,55.8,0,0,,0,0,6.7,4.5,204.3,1021,0,,7.8,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T20:00:00,50.1,50.1,36.4,59.22,0,0,,0,0,6.9,4.3,213.4,1022,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T21:00:00,48.3,47.4,37.3,65.61,0,0,,0,0,6.7,3.4,222.6,1023,0.5,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-19T22:00:00,45.2,45.2,35.9,69.57,0,0,,0,0,6.3,2.7,232.4,1023,21,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-19T23:00:00,45.6,45.6,35.7,68.14,0,0,,0,0,5.6,2.2,247.9,1023,12.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T00:00:00,44.3,44.3,35,69.47,0,0,,0,0,4.9,2,263,1023,26.1,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-20T01:00:00,43.6,43.6,34.6,70.39,0,0,,0,0,4.7,2.5,281.7,1024,9.6,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T02:00:00,42,42,34.1,73.31,0,0,,0,0,4.9,2.7,298.4,1023,4.8,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T03:00:00,40.2,40.2,33.3,76.36,0,0,,0,0,5.1,2.5,310.8,1023,0.1,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T04:00:00,39.1,39.1,31.5,74.08,0,0,,0,0,4.7,2.7,310.2,1023,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T05:00:00,38,38,31.4,76.72,0,0,,0,0,4.5,2.7,317.7,1023,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T06:00:00,38,38,31.2,76.16,0,0,,0,0,4.7,2.5,322.3,1023,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T07:00:00,38.4,38.4,31.2,75.09,0,0,,0,0,4.7,2.5,319.9,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T08:00:00,38.9,38.9,31.7,75.15,0,0,,0,0,4.7,2.2,323.8,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-20T09:00:00,41.1,41.1,33.2,73.22,0,0,,0,0,4,2.5,326.2,1024,0,,49.7,0.2,0,,Clear,clear-day,remote
Figuig,2025-01-20T10:00:00,44,44,34.8,69.93,0,0,,0,0,5.1,1.3,312.5,1025,0,,229.2,0.8,2,,Clear,clear-day,remote
Figuig,2025-01-20T11:00:00,53.7,53.7,35.3,49.69,0,0,,0,0,6.7,2.5,216.6,1026,0,,413.6,1.5,4,,Clear,clear-day,remote
Figuig,2025-01-20T12:00:00,55.7,55.7,34.8,45.25,0,0,,0,0,11.2,5.1,223.4,1025,0,,557.3,2,6,,Clear,clear-day,remote
Figuig,2025-01-20T13:00:00,57.3,57.3,34.2,41.77,0,0,,0,0,15.4,8.3,231.1,1024,0,,642.7,2.3,6,,Clear,clear-day,remote
Figuig,2025-01-20T14:00:00,58.6,58.6,33.2,38.23,0,0,,0,0,18.8,10.1,231.5,1023,0,,661,2.4,7,,Clear,clear-day,remote
Figuig,2025-01-20T15:00:00,60.7,60.7,31.7,33.41,0,0,,0,0,19.7,10.3,230.9,1022,0,,610.9,2.2,6,,Clear,clear-day,remote
Figuig,2025-01-20T16:00:00,61.2,61.2,31.2,32.07,0,0,,0,0,19.7,10.7,229.1,1022,0,,497.2,1.8,5,,Clear,clear-day,remote
Figuig,2025-01-20T17:00:00,61.1,61.1,29.9,30.67,0,0,,0,0,19.5,11.2,229.6,1022,0,,331.8,1.2,3,,Clear,clear-day,remote
Figuig,2025-01-20T18:00:00,58.7,58.7,28.7,31.66,0,0,,0,0,19.2,9.2,225.2,1022,0,,139.9,0.5,1,,Clear,clear-day,remote
Figuig,2025-01-20T19:00:00,55.8,55.8,30.8,38.35,0,0,,0,0,15.4,7.4,217,1023,23.3,,8.6,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-20T20:00:00,53.9,53.9,31.9,43.05,0,0,,0,0,12.3,6.7,207,1023,93.6,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-01-20T21:00:00,53,53,32.3,45.14,0,0,,0,0,11.2,6.7,205.9,1023,80.2,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-20T22:00:00,48.8,46.1,31.4,50.75,0,0,,0,0,11.2,6.3,207.4,1024,92.7,,0,0,0,,Overcast,cloudy,remote
Figuig,2025-01-20T23:00:00,47.4,44.5,30.6,52.02,0,0,,0,0,11,6,202.7,1024,84.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-21T00:00:00,47,44.4,30.5,52.35,0,0,,0,0,10.1,5.6,203.8,1024,72.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-21T01:00:00,46.3,43.6,29.9,52.62,0,0,,0,0,9.4,5.4,207,1024,77.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-21T02:00:00,45.8,43.5,30.3,54.5,0,0,,0,0,8.9,4.7,209.6,1024,51.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-21T03:00:00,45.2,43,30.5,56.03,0,0,,0,0,8.5,4.5,212.9,1024,30.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Figuig,2025-01-21T04:00:00,43.6,41.3,30.3,59.17,0,0,,0,0,8.3,4.3,218.5,1024,18.4,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-21T05:00:00,42.9,40.6,30.5,61.27,0,0,,0,0,7.8,4,225.9,1024,4.2,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-21T06:00:00,41.3,38.8,30.3,64.73,0,0,,0,0,7.6,4,232.9,1024,0.3,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-21T07:00:00,40.7,38.3,29.7,64.66,0,0,,0,0,7.4,3.8,236.4,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-21T08:00:00,41.1,39,29.7,63.77,0,0,,0,0,7.4,3.6,238.7,1024,0,,0,0,0,,Clear,clear-night,remote
Figuig,2025-01-21T09:00:00,46.5,45.4,32.6,58.29,0,0,,0,0,7.2,3.4,237.8,1025,0,,50,0.2,1,,Clear,clear-day,remote
Figuig,2025-01-21T10:00:00,49.7,48.9,32.8,52,0,0,,0,0,8.1,3.6,230.1,1025,0,,228.6,0.8,2,,Clear,clear-day,remote
Figuig,2025-01-21T11:00:00,56.9,56.9,33.7,41.41,0,0,,0,0,12.1,6.7,228.9,1025,0,,412.6,1.5,4,,Clear,clear-day,remote
Figuig,2025-01-21T12:00:00,59.1,59.1,32.8,36.97,0,0,,0,0,16.3,9.4,235.1,1025,0,,556,2,6,,Clear,clear-day,remote
Figuig,2025-01-21T13:00:00,60.7,60.7,31.9,33.65,0,0,,0,0,19.7,11,235.3,1024,0,,641.7,2.3,6,,Clear,clear-day,remote
Figuig,2025-01-21T14:00:00,61.8,61.8,31,31.23,0,0,,0,0,21.5,12.1,231.1,1022,0,,661.1,2.4,7,,Clear,clear-day,remote
Figuig,2025-01-21T15:00:00,64.5,64.5,29.9,27.19,0,0,,0,0,22.4,12.3,227.5,1021,7.7,,612.2,2.2,6,,Clear,clear-day,remote
Figuig,2025-01-21T16:00:00,64.7,64.7,29.2,26.24,0,0,,0,0,22.6,12.5,224.2,1020,2.1,,498.7,1.8,5,,Clear,clear-day,remote
