name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Guercif,2025-04-01T00:00:00,59.1,59.1,37.1,43.89,0,0,,0,0,8.1,3.1,225.2,1014,81.9,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T01:00:00,59.1,59.1,42,53.03,0,0,,0,0,10.3,5.1,235,1013,47.8,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T02:00:00,58.2,58.2,47,66.36,0,0,,0,0,11,5.4,239.9,1013,46.6,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T03:00:00,56.2,56.2,48.5,75.22,0,0,,0,0,10.1,4.5,235.6,1012,61.5,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T04:00:00,56,56,49.2,77.78,0,0,,0,0,8.5,4,229.8,1012,72.1,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T05:00:00,55.3,55.3,49.2,79.83,0,0,,0,0,7.2,3.4,231.2,1012,77.7,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T06:00:00,55.1,55.1,49,79.82,0,0,,0,0,5.8,2.2,227.1,1011,86.4,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T07:00:00,55.8,55.8,48.8,77.24,0,0,,0,0,4.5,1.1,235.3,1012,91.4,15,50.3,0.2,1,10,Overcast,cloudy,remote
Guercif,2025-04-01T08:00:00,59.1,59.1,50.4,73.01,0,0,,0,0,5.6,1.3,272.9,1012,84.9,15,209.5,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-01T09:00:00,60.5,60.5,51.5,72.19,0,0,,0,0,8.3,2.2,294.9,1011,66.6,15,422.6,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-01T10:00:00,64.8,64.8,52.4,64.1,0,0,,0,0,11,2.5,317.2,1011,39.8,15,646,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-01T11:00:00,67.2,67.2,51,56.05,0,0,,0,0,13.4,4.3,344,1011,1.1,15,809.4,2.9,8,10,Clear,clear-day,remote
Guercif,2025-04-01T12:00:00,70.1,70.1,49,47.17,0,0,,0,0,16.1,6,359.3,1009,11.1,15,892.7,3.2,9,10,Clear,clear-day,remote
Guercif,2025-04-01T13:00:00,72.2,72.2,48.3,42.67,0,0,,0,0,16.8,7.4,356,1009,30.7,15,819.9,3,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-01T14:00:00,73.5,73.5,47.9,40.35,0,0,,0,0,16.8,8.1,326.9,1008,80.6,15,737.9,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-01T15:00:00,68.8,68.8,51.7,54.44,0.079,100,rain,0,0,20.6,9.4,315.6,1009,88.7,15,518.4,1.9,5,10,"Rain, Partially cloudy",rain,remote
Guercif,2025-04-01T16:00:00,66.3,66.3,53.7,63.86,0.063,100,rain,0,0,21.9,7.6,317.8,1008,98.7,15,285.9,1,3,10,"Rain, Overcast",rain,remote
Guercif,2025-04-01T17:00:00,66.1,66.1,54.1,65.11,0.008,100,rain,0,0,19.2,6,307.7,1008,95.6,15,125.3,0.5,1,10,"Rain, Overcast",rain,remote
Guercif,2025-04-01T18:00:00,65.4,65.4,53.1,64.6,0.004,100,rain,0,0,15.2,7.6,291.6,1009,97.1,15,47.7,0.2,0,10,"Rain, Overcast",rain,remote
Guercif,2025-04-01T19:00:00,64.7,64.7,53.1,66.24,0,0,,0,0,14.1,7.2,301.2,1009,72.6,14.2,7.1,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T20:00:00,63.6,63.6,53.3,69.24,0,0,,0,0,12.5,4,290.1,1009,24.9,13,0,0,0,3,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-01T21:00:00,62.1,62.1,52.4,70.47,0,0,,0,0,7.4,2.9,232.5,1009,12.9,15,0,0,0,3,Clear,clear-night,remote
Guercif,2025-04-01T22:00:00,60.5,60.5,52.1,73.64,0,0,,0,0,5.6,2.5,222.8,1008,1,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-01T23:00:00,59.8,59.8,50.4,71.16,0,0,,0,0,6.3,2.7,201.9,1008,0,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T00:00:00,58.2,58.2,49.7,73.41,0,0,,0,0,7.2,2.9,192.3,1008,0.4,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T01:00:00,57.1,57.1,48.5,72.81,0,0,,0,0,7.4,2.9,193.1,1007,0.4,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T02:00:00,56.6,56.6,47.6,71.78,0,0,,0,0,7.6,2.9,200.3,1007,0,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T03:00:00,56.2,56.2,46.5,69.83,0,0,,0,0,7.8,3.1,207.4,1006,0,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T04:00:00,55.8,55.8,46.5,70.74,0,0,,0,0,8.3,2.9,209.3,1006,0,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T05:00:00,55.1,55.1,46.5,72.61,0,0,,0,0,8.5,2.9,206.4,1006,0.7,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T06:00:00,54.9,54.9,46.8,74.09,0,0,,0,0,8.7,2.9,205,1006,0.4,15,0,0,0,10,Clear,clear-day,remote
Guercif,2025-04-02T07:00:00,55.7,55.7,47,72.67,0,0,,0,0,8.7,3.8,186,1006,1.1,15,63.2,0.2,1,10,Clear,clear-day,remote
Guercif,2025-04-02T08:00:00,61.1,61.1,49.4,65.37,0,0,,0,0,8.9,2.9,204.6,1007,1.4,15,264.4,1,3,10,Clear,clear-day,remote
Guercif,2025-04-02T09:00:00,63.4,63.4,49,59.39,0,0,,0,0,9.2,2.7,243.8,1007,0,15,484,1.7,5,10,Clear,clear-day,remote
Guercif,2025-04-02T10:00:00,66.1,66.1,50.6,57.41,0,0,,0,0,11,4.9,266.6,1007,0.4,15,674.8,2.4,7,10,Clear,clear-day,remote
Guercif,2025-04-02T11:00:00,68.3,68.3,51.2,54.36,0,0,,0,0,12.5,4.5,273.8,1006,1.4,15,821.2,3,8,10,Clear,clear-day,remote
Guercif,2025-04-02T12:00:00,70.1,70.1,50.1,49.11,0,0,,0,0,14.8,4.7,284.1,1005,8.9,15,901.9,3.2,9,10,Clear,clear-day,remote
Guercif,2025-04-02T13:00:00,70.8,70.8,51,49.55,0,0,,0,0,17.4,5.6,302.4,1005,36.4,15,925.5,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-02T14:00:00,71.9,71.9,50.6,47.13,0,0,,0,0,18.8,6.7,325.4,1004,24.5,15,791.6,2.8,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-02T15:00:00,72.8,72.8,49.5,43.92,0,0,,0,0,19.7,8.7,329.8,1004,19.3,15,715.9,2.6,7,10,Clear,clear-day,remote
Guercif,2025-04-02T16:00:00,73.8,73.8,48.3,40.41,0,0,,0,0,20.4,9.6,324.2,1003,10.6,15,556.7,2,6,10,Clear,clear-day,remote
Guercif,2025-04-02T17:00:00,72.9,72.9,47.7,40.82,0,0,,0,0,20.4,9.8,326.8,1004,11.5,15,357.2,1.3,4,10,Clear,clear-day,remote
Guercif,2025-04-02T18:00:00,71.9,71.9,48.1,42.91,0,0,,0,0,17.9,10.1,350.1,1004,8.3,15,157.2,0.6,2,10,Clear,clear-day,remote
Guercif,2025-04-02T19:00:00,69.2,69.2,47,45.17,0,0,,0,0,20.1,10.1,16,1005,4.5,15,15.4,0.1,0,10,Clear,clear-night,remote
Guercif,2025-04-02T20:00:00,67.6,67.6,48.8,51.09,0,0,,0,0,17.7,8.5,23.8,1006,3.1,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T21:00:00,63.6,63.6,49.7,60.62,0,0,,0,0,14.5,6.3,11.6,1007,0.4,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T22:00:00,60.3,60.3,53.1,77.12,0,0,,0,0,11,4.9,357.6,1008,0.4,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-02T23:00:00,58.9,58.9,53,80.64,0,0,,0,0,7.4,4.7,16.6,1008,1.1,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-03T00:00:00,58,58,52.1,80.58,0,0,,0,0,6.5,3.6,35.8,1008,0,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-03T01:00:00,56.7,56.7,51.7,83.2,0,0,,0,0,5.6,2.9,350.9,1008,0.6,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-03T02:00:00,56,56,51.5,84.83,0,0,,0,0,5.1,2.7,295.4,1008,8.2,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-03T03:00:00,55.8,55.8,51.3,84.82,0.004,100,rain,0,0,5.6,3.4,273.2,1008,18.9,15,0,0,0,10,Rain,rain,remote
Guercif,2025-04-03T04:00:00,55.8,55.8,51,83.7,0.004,100,rain,0,0,6.3,3.6,259.8,1009,37.8,15,0,0,0,10,"Rain, Partially cloudy",rain,remote
Guercif,2025-04-03T05:00:00,55.7,55.7,51.2,84.81,0.004,100,rain,0,0,6.3,3.6,245.6,1009,37.8,15,0,0,0,10,"Rain, Partially cloudy",rain,remote
Guercif,2025-04-03T06:00:00,56.2,56.2,51.2,83.17,0,0,,0,0,5.6,3.1,233.5,1009,43.7,15,0,0,0,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T07:00:00,55.8,55.8,51,83.7,0,0,,0,0,5.6,2.5,219.4,1010,45.9,15,55.8,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T08:00:00,59.4,59.4,52.1,76.53,0,0,,0,0,6,2,245.1,1010,36,15,195.6,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T09:00:00,60.2,60.2,52.2,75.09,0,0,,0,0,8.1,1.6,297.6,1011,39.5,15,413,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T10:00:00,64.5,64.5,51.9,63.64,0,0,,0,0,8.9,1.6,0.8,1010,83,15,549.3,2,5,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T11:00:00,65.4,65.4,51.5,60.86,0,0,,0,0,9.2,1.3,359.5,1010,59.8,15,660.1,2.4,7,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T12:00:00,67.6,67.6,51.3,56.1,0,0,,0,0,12.5,3.8,356.6,1009,56.2,15,793.6,2.9,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T13:00:00,68.8,68.8,51.2,53.37,0,0,,0,0,15.4,6.5,1.2,1008,50.1,15,914,3.3,9,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T14:00:00,70.4,70.4,49.7,47.87,0,0,,0,0,17,9.2,5.7,1007,49.2,15,824.2,3,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T15:00:00,73.3,73.3,49.7,43.42,0,0,,0,0,17.9,9.8,15.1,1006,13.6,15,758.7,2.7,8,10,Clear,clear-day,remote
Guercif,2025-04-03T16:00:00,76,76,49.2,38.88,0,0,,0,0,17.9,10.5,24.7,1005,29.5,15,600.8,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-03T17:00:00,74.7,74.7,49.2,40.55,0,0,,0,0,23.7,14.1,26.7,1005,2.6,15,380.5,1.4,4,10,Clear,clear-day,remote
Guercif,2025-04-03T18:00:00,69.9,69.9,51.2,51.43,0,0,,0,0,27.7,14.1,25,1005,7.6,15,167.7,0.6,2,10,Clear,clear-day,remote
Guercif,2025-04-03T19:00:00,66.5,66.5,53.5,63.05,0,0,,0,0,24.4,11.6,24.6,1006,2.3,15,16.2,0.1,0,10,Clear,clear-night,remote
Guercif,2025-04-03T20:00:00,63.9,63.9,54.1,70.2,0,0,,0,0,19.9,8.9,20,1006,0.4,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-03T21:00:00,60.5,60.5,53.1,76.62,0,0,,0,0,15.7,4.7,351.1,1007,8,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-03T22:00:00,58.2,58.2,52.8,82.2,0,0,,0,0,8.9,5.1,301.5,1008,27.6,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-03T23:00:00,56.4,56.4,52.6,87.13,0,0,,0,0,12.3,6.7,294.8,1009,37.2,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-04T00:00:00,56.7,56.7,52.4,85.44,0,0,,0,0,16.1,6.5,290.4,1011,47.3,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-04T01:00:00,58,58,51.3,78.46,0,0,,0,0,17.2,3.8,228.8,1012,39.4,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-04T02:00:00,58.6,58.6,51.2,76.45,0,0,,0,0,16.3,3.8,181.8,1011,41.8,15,0,0,0,3,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-04T03:00:00,56.2,56.2,51,82.61,0,0,,0,0,11.2,2.9,154.3,1012,30.4,15,0,0,0,5,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-04T04:00:00,55.1,55.1,50.3,83.65,0,0,,0,0,6.7,2.9,144.1,1011,5.1,15,0,0,0,5,Clear,clear-night,remote
Guercif,2025-04-04T05:00:00,55.8,55.8,50.8,83.14,0,0,,0,0,5.6,2.5,163.9,1012,9.8,15,0,0,0,5,Clear,clear-night,remote
Guercif,2025-04-04T06:00:00,55.3,55.3,50.8,84.79,0,0,,0,0,5.1,2.5,178.4,1012,7.4,15,0,0,0,10,Clear,clear-day,remote
Guercif,2025-04-04T07:00:00,56.9,56.9,52.1,83.77,0,0,,0,0,6.3,2.9,186.6,1013,8.9,15,64.9,0.2,1,10,Clear,clear-day,remote
Guercif,2025-04-04T08:00:00,62.1,62.1,53.3,72.83,0,0,,0,0,6.9,1.8,199.8,1013,21.1,15,233.6,0.8,2,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-04T09:00:00,63.6,63.6,52.6,67.43,0,0,,0,0,8.5,2.5,269.2,1013,23.3,15,432.8,1.6,4,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-04T10:00:00,66.8,66.8,52.2,59.45,0,0,,0,0,13.2,4,281.7,1014,30.5,15,614,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-04T11:00:00,69.5,69.5,51.2,52.07,0,0,,0,0,17.2,5.1,272.8,1014,44.2,15,712.5,2.6,7,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-04T12:00:00,71,71,50.8,48.92,0,0,,0,0,18.8,6,283.9,1013,12,15,759.9,2.7,8,10,Clear,clear-day,remote
Guercif,2025-04-04T13:00:00,71.7,71.7,49.9,46.17,0,0,,0,0,19.9,8.1,289.4,1013,32.5,15,761.3,2.7,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-04T14:00:00,74,74,48.6,40.71,0,0,,0,0,23.3,11.2,282,1013,30.9,15,731.3,2.6,7,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-04T15:00:00,73.3,73.3,46.3,38.2,0.012,100,rain,0,0,26.6,13.2,271.3,1013,27.4,15,528.2,1.9,5,10,"Rain, Partially cloudy",rain,remote
Guercif,2025-04-04T16:00:00,73.7,73.7,46.1,37.48,0,0,,0,0,24.6,12.1,270.1,1013,30.4,15,459.8,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-04T17:00:00,72.2,72.2,47.4,41.26,0,0,,0,0,23.9,11.4,273.9,1013,12.4,15,268.5,1,3,10,Clear,clear-day,remote
Guercif,2025-04-04T18:00:00,70.6,70.6,47.9,44.48,0,0,,0,0,24.2,10.1,279.3,1013,10.1,15,127.7,0.5,1,10,Clear,clear-day,remote
Guercif,2025-04-04T19:00:00,67.6,67.6,50.1,53.54,0,0,,0,0,18.6,7.4,279.3,1014,1.9,15,16,0.1,0,10,Clear,clear-night,remote
Guercif,2025-04-04T20:00:00,65.7,65.7,49.4,55.47,0,0,,0,0,14.1,6.3,271.7,1015,1.9,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-04T21:00:00,63.2,63.2,48.5,58.57,0,0,,0,0,12.3,6,263.3,1016,9.7,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-04T22:00:00,60.9,60.9,47.9,62.34,0,0,,0,0,11.9,6.5,267,1017,18.1,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-04T23:00:00,59.4,59.4,48.5,66.96,0,0,,0,0,10.3,5.4,263.1,1016,14.1,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-05T00:00:00,58.9,58.9,48.8,69.18,0,0,,0,0,8.7,4.9,250.2,1017,15.3,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-05T01:00:00,59.1,59.1,48.8,68.74,0,0,,0,0,8.1,4.3,236.4,1016,20.7,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T02:00:00,57.6,57.6,49.2,73.36,0,0,,0,0,7.2,3.6,232.9,1016,40.8,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T03:00:00,56.7,56.7,49,75.27,0,0,,0,0,6.9,3.1,215.4,1016,64.4,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T04:00:00,57.6,57.6,47.6,69.04,0,0,,0,0,6.3,2.9,205,1016,63.5,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T05:00:00,57.6,57.6,48.5,71.41,0,0,,0,0,5.4,2.7,203.6,1016,65.8,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T06:00:00,57.1,57.1,48.3,72.33,0,0,,0,0,4.9,2.7,204,1017,52.4,15,0,0,0,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T07:00:00,57.6,57.6,49.2,73.36,0,0,,0,0,5.1,2.2,200.9,1017,36.1,15,42.9,0.2,0,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T08:00:00,61.8,61.8,49.2,63.3,0,0,,0,0,6.7,2.5,205.4,1017,17.5,15,192.5,0.7,2,10,Clear,clear-day,remote
Guercif,2025-04-05T09:00:00,62.7,62.7,49,60.91,0,0,,0,0,8.5,3.1,242.6,1017,18.2,15,282.5,1,3,10,Clear,clear-day,remote
Guercif,2025-04-05T10:00:00,65,65,47.2,52.46,0,0,,0,0,11.6,3.6,268.4,1017,12,15,514.7,1.9,5,10,Clear,clear-day,remote
Guercif,2025-04-05T11:00:00,68.1,68.1,46.5,45.93,0,0,,0,0,14.8,4.9,283.4,1017,35.4,15,769.8,2.8,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T12:00:00,70.1,70.1,45.2,40.92,0,0,,0,0,16.1,5.8,299.2,1016,82.9,15,696.5,2.5,7,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T13:00:00,70.6,70.6,43.8,38.03,0,0,,0,0,15.7,5.1,302.6,1015,84.8,15,549.9,2,5,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T14:00:00,72.2,72.2,43.2,35.26,0,0,,0,0,14.5,4,312.8,1014,76,15,512.4,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T15:00:00,72.4,72.4,42.5,34.09,0,0,,0,0,13.4,3.4,331,1013,65.9,15,379.4,1.4,4,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T16:00:00,73.3,73.3,43.4,34.23,0,0,,0,0,11.6,3.8,346.3,1013,59.3,15,331.3,1.2,3,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T17:00:00,72.4,72.4,41.8,33.16,0,0,,0,0,11,5.1,1.4,1013,61.6,15,258.2,0.9,3,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T18:00:00,70.6,70.6,42,35.49,0,0,,0,0,13.2,7.8,18.8,1013,62.7,15,152.4,0.5,2,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-05T19:00:00,68.4,68.4,44,41.22,0,0,,0,0,15.9,8.9,29.1,1014,22.9,15,13.7,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T20:00:00,65,65,46.5,51.06,0,0,,0,0,17.2,9.6,38.4,1014,23.6,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T21:00:00,60.3,60.3,47,61.43,0,0,,0,0,16.6,7.2,44.1,1015,20.7,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-05T22:00:00,59.1,59.1,46.8,63.82,0,0,,0,0,12.8,4.5,45.8,1016,10.6,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-05T23:00:00,58.7,58.7,47.7,66.87,0,0,,0,0,7.4,4,53.1,1016,9,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-06T00:00:00,57.1,57.1,47.9,71.36,0,0,,0,0,5.4,3.4,74.9,1016,8.9,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-06T01:00:00,57.6,57.6,46.3,65.84,0,0,,0,0,4.3,2.7,102.1,1016,5.1,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-06T03:00:00,56,56,45.4,67.47,0,0,,0,0,3.4,1.8,120.4,1015,13,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-06T04:00:00,55.5,55.5,45.4,68.8,0,0,,0,0,3.6,1.6,144.5,1015,27.1,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-06T05:00:00,55.3,55.3,45.4,69.25,0,0,,0,0,3.6,1.3,174.7,1015,26.2,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-06T06:00:00,55.3,55.3,45.2,68.78,0,0,,0,0,4.7,2.2,188.9,1015,48.8,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-06T07:00:00,54.4,54.4,45.4,71.56,0,0,,0,0,6,2.2,183.9,1016,56,15,0.1,0,0,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T08:00:00,55.1,55.1,45.2,69.23,0,0,,0,0,6.5,3.4,176.5,1016,40,15,56.5,0.2,1,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T09:00:00,59.4,59.4,47.6,64.73,0,0,,0,0,7.8,3.4,217.7,1016,54.9,15,198.3,0.7,2,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T10:00:00,61.1,61.1,48.5,63.21,0,0,,0,0,13,5.4,262,1016,88.6,15,417.6,1.5,4,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T11:00:00,64.8,64.8,48.8,56.1,0,0,,0,0,19,8.9,269.6,1016,49.3,15,459.7,1.7,5,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T12:00:00,67.4,67.4,46.7,47.4,0,0,,0,0,21.9,12.1,277.1,1016,33.1,15,604.2,2.2,6,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T13:00:00,69.7,69.7,44.5,40.3,0,0,,0,0,23.7,12.5,282.6,1015,28.6,15,751.4,2.7,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T14:00:00,70.8,70.8,43.8,37.8,0,0,,0,0,23.3,12.1,287.7,1015,29.9,15,745.3,2.7,7,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T15:00:00,71.9,71.9,43.1,35.45,0,0,,0,0,21.7,11,294,1014,59.9,15,842.8,3,8,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T16:00:00,72.1,72.1,41.8,33.57,0,0,,0,0,20.4,10.1,297.1,1013,78.7,15,684.2,2.5,7,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T17:00:00,72.6,72.6,41.6,32.73,0,0,,0,0,19.2,9.6,302.9,1014,35.9,15,490.3,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T18:00:00,72.2,72.2,40.7,32,0,0,,0,0,17.9,8.9,313.8,1014,56.1,15,349.4,1.3,3,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T19:00:00,71,71,39.6,32.02,0,0,,0,0,16.6,7.6,320.1,1015,48.1,15,132.5,0.5,1,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-06T20:00:00,69.9,69.9,39.3,32.76,0,0,,0,0,13.4,3.8,328,1016,43.7,15,15.9,0.1,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-06T21:00:00,67.4,67.4,40,36.73,0,0,,0,0,7.2,2.5,346.9,1016,29,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-06T22:00:00,63.2,63.2,39.8,42.13,0,0,,0,0,4.5,1.1,123.3,1017,22.1,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-06T23:00:00,63.4,63.4,41.4,44.57,0,0,,0,0,4.3,0.9,231,1017,11.7,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-07T00:00:00,61.2,61.2,41.1,47.43,0,0,,0,0,4.5,0.9,115.8,1017,4.5,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-07T01:00:00,60.7,60.7,40.5,47.35,0,0,,0,0,4.5,1.3,137.1,1017,0,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-07T02:00:00,59.1,59.1,40.9,50.87,0,0,,0,0,4.3,1.6,148.9,1016,0,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-07T03:00:00,57.5,57.5,40.9,53.91,0,0,,0,0,4.5,1.1,148.3,1016,8.6,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-07T04:00:00,55.1,55.1,41.3,59.49,0,0,,0,0,4.7,0.7,141.3,1016,23.4,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-07T05:00:00,53.5,53.5,42,64.89,0,0,,0,0,4.9,0.4,161.3,1016,13.5,15,0,0,0,10,Clear,clear-night,remote
Guercif,2025-04-07T06:00:00,53.3,53.3,42.3,66.23,0,0,,0,0,5.1,1.1,196.1,1017,64.1,15,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Guercif,2025-04-07T07:00:00,53.3,53.3,42.5,66.69,0,0,,0,0,5.4,1.6,200,1017,73.3,15,0.2,0,0,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-07T08:00:00,55.1,55.1,43.4,64.64,0,0,,0,0,5.6,1.8,187.7,1018,54.6,15,74.5,0.3,1,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-07T09:00:00,60.9,60.9,44.5,54.78,0,0,,0,0,6.7,1.6,184.8,1018,34.6,15,275.6,1,3,10,Partially cloudy,partly-cloudy-day,remote
Guercif,2025-04-07T10:00:00,63.4,63.4,43.1,47.44,0,0,,0,0,6.9,1.1,113.6,1018,48.5,15,504.4,1.8,5,10,Partially cloudy,partly-cloudy-day,remote
