name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Gurcif ,2025-02-14T01:00:00,49.4,49.4,39.1,67.62,0,0,,0,0,6,0.9,120.3,1021,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T02:00:00,48.5,48.5,38.2,67.52,0,0,,0,0,4.7,0.7,178,1021,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T03:00:00,47.6,47.6,37.5,67.89,0,0,,0,0,4.5,0.9,202.8,1021,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T04:00:00,47,47,37.3,68.79,0,0,,0,0,5.8,1.6,198.4,1020,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T05:00:00,45.9,45.9,37.3,71.66,0,0,,0,0,6.7,1.8,193.4,1020,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T06:00:00,45.2,45.2,37.5,74.16,0,0,,0,0,7.4,2.2,189.6,1020,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T07:00:00,44,44,37.1,76.71,0,0,,0,0,7.8,2.7,186.2,1020,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T08:00:00,43.4,43.4,37.1,78.31,0,0,,0,0,8.7,2.9,186.6,1020,0,,0,0,0,,Clear,clear-day,remote
Gurcif ,2025-02-14T09:00:00,48.1,46.7,39.6,72.39,0,0,,0,0,9.8,4,183.2,1020,0,,67.5,0.2,1,,Clear,clear-day,remote
Gurcif ,2025-02-14T10:00:00,53.1,53.1,38.2,56.77,0,0,,0,0,10.5,3.6,189.8,1021,0,,263.7,0.9,3,,Clear,clear-day,remote
Gurcif ,2025-02-14T11:00:00,60,60,38.2,44.35,0,0,,0,0,10.3,4,207.5,1020,0,,459.4,1.7,5,,Clear,clear-day,remote
Gurcif ,2025-02-14T12:00:00,63.1,63.1,36.9,37.88,0,0,,0,0,10.5,4.7,215.3,1019,0,,615.3,2.2,6,,Clear,clear-day,remote
Gurcif ,2025-02-14T13:00:00,66.6,66.6,34.1,29.8,0,0,,0,0,11,4,224.1,1018,0,,713.9,2.6,7,,Clear,clear-day,remote
Gurcif ,2025-02-14T14:00:00,69.2,69.2,32.8,25.98,0,0,,0,0,11,2.7,243.8,1017,0,,746.5,2.7,7,,Clear,clear-day,remote
Gurcif ,2025-02-14T15:00:00,72.4,72.4,30.6,21.33,0,0,,0,0,10.3,1.8,302.4,1016,0,,709.7,2.6,7,,Clear,clear-day,remote
Gurcif ,2025-02-14T16:00:00,74.4,74.4,27.4,17.48,0,0,,0,0,10.5,3.1,1.7,1015,0,,606.5,2.2,6,,Clear,clear-day,remote
Gurcif ,2025-02-14T17:00:00,75.3,75.3,27,16.72,0,0,,0,0,11.6,5.6,22,1015,0,,446.5,1.6,4,,Clear,clear-day,remote
Gurcif ,2025-02-14T18:00:00,74.4,74.4,23.1,14.61,0,0,,0,0,12.8,7.6,31.7,1015,0,,247.7,0.9,2,,Clear,clear-day,remote
Gurcif ,2025-02-14T19:00:00,71.3,71.3,24.3,17.08,0,0,,0,0,13.4,6.7,40.3,1016,2.1,,54.9,0.2,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T20:00:00,66.5,66.5,32.1,27.7,0,0,,0,0,13,5.8,44.7,1017,1.5,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T21:00:00,61.6,61.6,38.2,41.87,0,0,,0,0,11.9,4.9,54.9,1017,1.1,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T22:00:00,57.5,57.5,38.7,49.57,0,0,,0,0,8.5,3.8,69.8,1018,0.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-14T23:00:00,55.7,55.7,38.4,52.16,0,0,,0,0,7.4,1.8,77.8,1018,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T00:00:00,56.6,56.6,37.3,48.39,0,0,,0,0,5.6,0.2,2.7,1018,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T01:00:00,53.5,53.5,36.8,52.95,0,0,,0,0,4.5,1.3,224.1,1017,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T02:00:00,53.7,53.7,36.2,51.49,0,0,,0,0,5.4,2,201.1,1017,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T03:00:00,53.1,53.1,35,49.96,0,0,,0,0,5.1,1.8,204.1,1016,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T04:00:00,52.1,52.1,35.7,53.49,0,0,,0,0,6.3,2.2,202.3,1016,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T05:00:00,50.4,50.4,34.8,54.8,0,0,,0,0,7.6,2.7,196.4,1016,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T06:00:00,49.7,49.7,33.9,54.3,0,0,,0,0,8.5,2.7,189.8,1016,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T07:00:00,48.3,48.3,32.3,53.69,0,0,,0,0,8.7,2.7,187.4,1016,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-15T08:00:00,46.7,46.7,31,54.24,0,0,,0,0,8.9,2.9,188,1016,0,,0,0,0,,Clear,clear-day,remote
Gurcif ,2025-02-15T09:00:00,51.3,51.3,32.1,47.57,0,0,,0,0,9.8,4.3,182.4,1016,11.6,,70.1,0.3,1,,Clear,clear-day,remote
Gurcif ,2025-02-15T10:00:00,56,56,33.2,41.87,0,0,,0,0,10.3,3.6,179.4,1016,41.7,,267.3,1,3,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-15T11:00:00,62.9,62.9,32.3,31.64,0,0,,0,0,9.4,2.2,186.4,1016,67.3,,460.2,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-15T12:00:00,64.8,64.8,32.3,29.52,0,0,,0,0,8.1,1.1,203.1,1015,87.1,,612.1,2.2,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-15T13:00:00,68.3,68.3,30.1,24.03,0,0,,0,0,8.3,0.4,274.5,1014,96.1,,704.2,2.5,7,,Overcast,cloudy,remote
Gurcif ,2025-02-15T14:00:00,70.4,70.4,28.8,21.2,0,0,,0,0,8.7,0.2,5.1,1013,97,,701,2.5,7,,Overcast,cloudy,remote
Gurcif ,2025-02-15T15:00:00,72.2,72.2,26.7,18.25,0,0,,0,0,8.9,0.7,327.7,1011,97.7,,582.9,2.1,6,,Overcast,cloudy,remote
Gurcif ,2025-02-15T16:00:00,73.1,73.1,21.1,14.02,0,0,,0,0,8.5,1.6,319.7,1011,100,,421.2,1.5,4,,Overcast,cloudy,remote
Gurcif ,2025-02-15T17:00:00,74.4,74.4,19.8,12.74,0,0,,0,0,8.3,2.7,327.3,1011,99.4,,366.5,1.3,4,,Overcast,cloudy,remote
Gurcif ,2025-02-15T18:00:00,73.5,73.5,16.6,11.42,0,0,,0,0,8.7,3.8,341,1011,99.6,,199.6,0.7,2,,Overcast,cloudy,remote
Gurcif ,2025-02-15T19:00:00,72.1,72.1,13.7,10.58,0,0,,0,0,8.1,3.1,11.7,1011,100,,36.2,0.1,0,,Overcast,cloudy,remote
Gurcif ,2025-02-15T20:00:00,72.4,72.4,17.9,12.51,0,0,,0,0,7.4,5.6,27.1,1011,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-15T21:00:00,68.1,68.1,18.2,14.72,0,0,,0,0,8.1,5.4,49.7,1012,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-15T22:00:00,63.8,63.8,20.6,18.9,0,0,,0,0,8.3,4.5,67.1,1012,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-15T23:00:00,61.1,61.1,33.2,34.95,0,0,,0,0,8.3,4.9,64.5,1012,97.6,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T00:00:00,59.3,59.3,34.1,38.63,0,0,,0,0,8.3,2.9,71,1012,93.8,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T01:00:00,58.2,58.2,34.4,40.73,0,0,,0,0,7.6,1.6,70.8,1011,97,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T02:00:00,54.9,54.9,34.8,46.45,0,0,,0,0,6.9,0.7,67.4,1011,99,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T03:00:00,55.3,55.3,32.4,41.75,0,0,,0,0,6.9,0.7,224.4,1011,98,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T04:00:00,55.5,55.5,32.3,41.18,0,0,,0,0,8.3,1.6,178.3,1011,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T05:00:00,55.8,55.8,32.3,40.64,0,0,,0,0,10.3,1.8,176.9,1010,100,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T06:00:00,57.6,57.6,32.3,38.09,0,0,,0,0,16.8,5.8,234.1,1011,99.3,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T07:00:00,56.9,56.9,38.6,50.18,0,0,,0,0,19.5,9.8,252.1,1013,98.6,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T08:00:00,55.1,55.1,42.3,62.02,0,0,,0,0,20.8,9.8,250.5,1014,98,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T09:00:00,56,56,43.2,62.14,0,0,,0,0,20.8,10.3,243.5,1015,99.6,,46.9,0.2,0,,Overcast,cloudy,remote
Gurcif ,2025-02-16T10:00:00,55.1,55.1,43.6,65.09,0,0,,0,0,19.9,9.4,242.6,1016,100,,94.5,0.3,1,,Overcast,cloudy,remote
Gurcif ,2025-02-16T11:00:00,55.1,55.1,47,74.11,0.02,100,rain,0,0,20.1,11,252.6,1016,100,,105.3,0.4,1,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-16T12:00:00,56,56,46.8,71.24,0.016,100,rain,0,0,22.8,12.1,259.5,1017,100,,298.2,1.1,3,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-16T13:00:00,56.4,56.4,45,65.69,0.016,100,rain,0,0,23.7,11.6,258.9,1017,97.9,,330.6,1.2,3,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-16T14:00:00,56,56,43.6,63,0.008,100,rain,0,0,22.4,10.1,247.5,1016,90,,341.6,1.2,3,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-16T15:00:00,57.6,57.6,42.5,57.01,0,0,,0,0,20.6,8.7,249.1,1015,87.3,,415.5,1.5,4,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-16T16:00:00,59.6,59.6,41.8,51.66,0,0,,0,0,18.1,6.7,259.7,1015,26.4,,496.1,1.8,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-16T17:00:00,60.5,60.5,41.3,49,0,0,,0,0,14.1,4.7,281.7,1015,47.3,,357.5,1.3,4,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-16T18:00:00,59.6,59.6,40.5,49.21,0,0,,0,0,11,2.7,303.6,1015,81.8,,154.6,0.6,2,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-16T19:00:00,58.9,58.9,44,57.58,0,0,,0,0,7.8,1.1,341.7,1016,75,,46.3,0.2,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-16T20:00:00,58.2,58.2,38.6,47.96,0,0,,0,0,3.4,1.1,29.8,1016,62,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-16T21:00:00,58,58,38.4,47.93,0,0,,0,0,2.5,1.6,38.3,1017,57.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-16T22:00:00,56.7,56.7,38.2,49.81,0,0,,0,0,2.5,1.6,92.2,1017,45.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-16T23:00:00,58.7,58.7,40.2,50.11,0,0,,0,0,2.7,2,99.4,1018,60.4,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-17T00:00:00,56.2,56.2,41.8,58.41,0,0,,0,0,3.4,2.5,140,1018,44.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-17T01:00:00,55.1,55.1,40.7,58.26,0,0,,0,0,4.5,2.9,163,1018,6,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-17T02:00:00,53.9,53.9,40.4,60.15,0,0,,0,0,5.1,2,184.2,1017,1.8,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-17T03:00:00,51.5,51.5,39.6,63.74,0,0,,0,0,5.4,1.6,207,1017,2.9,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-17T04:00:00,49.5,49.5,38.6,65.77,0,0,,0,0,5.6,1.6,192.4,1017,1.9,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-17T05:00:00,47.7,47.7,38.6,70.35,0,0,,0,0,5.8,1.8,197.5,1017,0.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-17T06:00:00,46.3,46.3,38,72.71,0,0,,0,0,6.3,1.6,222.2,1017,0.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-17T07:00:00,45.6,45.6,38,74.72,0,0,,0,0,6.7,1.8,216.6,1017,1,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-17T08:00:00,45,45,38.2,76.81,0,0,,0,0,7.4,2,208.7,1017,0.6,,0,0,0,,Clear,clear-day,remote
Gurcif ,2025-02-17T09:00:00,48.8,48,39.5,69.98,0,0,,0,0,9.2,3.4,184.4,1018,1,,71.4,0.3,1,,Clear,clear-day,remote
Gurcif ,2025-02-17T10:00:00,51.2,51.2,39.5,64.15,0,0,,0,0,9.2,2.2,189.1,1018,0,,268.1,1,3,,Clear,clear-day,remote
Gurcif ,2025-02-17T11:00:00,58.4,58.4,40.7,51.83,0,0,,0,0,8.1,1.8,205.8,1018,0,,465,1.7,5,,Clear,clear-day,remote
Gurcif ,2025-02-17T12:00:00,60.9,60.9,40.7,47.38,0,0,,0,0,8.1,0.4,170.5,1018,0,,620.2,2.2,6,,Clear,clear-day,remote
Gurcif ,2025-02-17T13:00:00,62.9,62.9,41.6,45.74,0,0,,0,0,9.8,1.3,52.8,1017,0,,717,2.6,7,,Clear,clear-day,remote
Gurcif ,2025-02-17T14:00:00,64.7,64.7,42.2,43.85,0,0,,0,0,11.6,2.9,54.2,1016,0,,748.1,2.7,7,,Clear,clear-day,remote
Gurcif ,2025-02-17T15:00:00,66.8,66.8,41.6,39.85,0,0,,0,0,13.2,4,64.1,1015,0,,710.9,2.6,7,,Clear,clear-day,remote
Gurcif ,2025-02-17T16:00:00,68.4,68.4,41.8,37.95,0,0,,0,0,13.4,4.5,67.7,1014,2,,608.4,2.2,6,,Clear,clear-day,remote
Gurcif ,2025-02-17T17:00:00,69.5,69.5,41.8,36.57,0,0,,0,0,13.4,4.7,67.6,1013,97.5,,449.7,1.6,4,,Overcast,cloudy,remote
Gurcif ,2025-02-17T18:00:00,69.2,69.2,39.1,33.34,0,0,,0,0,12.1,4.7,61.8,1013,84.5,,248.9,0.9,2,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-17T19:00:00,68.1,68.1,37.7,32.7,0,0,,0,0,9.6,5.1,43.2,1013,84.9,,58.3,0.2,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-17T20:00:00,64.3,64.3,39.1,39.44,0,0,,0,0,8.9,4.9,67,1013,87.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-17T21:00:00,62.1,62.1,39.5,43.15,0,0,,0,0,8.5,3.4,86.8,1014,80.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-17T22:00:00,57.8,57.8,39.6,50.68,0,0,,0,0,8.7,2.2,97.5,1014,61.3,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-17T23:00:00,54.8,54.8,39.8,57,0,0,,0,0,9.2,2.2,111.4,1013,40,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-18T00:00:00,55.5,55.5,40.5,57.1,0,0,,0,0,9.4,2.2,136.7,1014,31.9,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-18T01:00:00,54.8,54.8,39.6,56.61,0,0,,0,0,10.1,2.5,152.6,1013,4,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-18T02:00:00,54.6,54.6,39.5,56.58,0,0,,0,0,10.7,2.7,172.8,1013,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-18T03:00:00,55.1,55.1,37.5,51.34,0,0,,0,0,11.2,3.1,184.2,1012,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-18T04:00:00,55.5,55.5,36.4,48.57,0,0,,0,0,11.9,3.8,187.5,1012,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-18T05:00:00,55.1,55.1,36.4,49.21,0,0,,0,0,12.3,4.3,192.2,1012,1.4,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-18T06:00:00,55.3,55.3,35.9,47.85,0,0,,0,0,13,4.5,197.3,1012,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-18T07:00:00,55.7,55.7,36,47.57,0,0,,0,0,13.9,4.9,200,1012,0,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-18T08:00:00,55.3,55.3,36.8,49.58,0,0,,0,0,13.4,4.9,200.6,1012,0,,0,0,0,,Clear,clear-day,remote
Gurcif ,2025-02-18T09:00:00,58,58,38.9,48.96,0,0,,0,0,14.3,5.8,201.4,1013,19,,79,0.3,1,,Clear,clear-day,remote
Gurcif ,2025-02-18T10:00:00,60.7,60.7,38.9,44.46,0,0,,0,0,15.7,6.9,205.4,1013,29.8,,277.1,1,3,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T11:00:00,65.9,65.9,37.7,35.24,0,0,,0,0,18.1,9.6,212,1014,35.9,,468.7,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T12:00:00,69.3,69.3,35.3,28.56,0,0,,0,0,21.5,11.6,211.6,1013,55.2,,621.6,2.2,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T13:00:00,71.3,71.3,34.2,25.57,0,0,,0,0,23.3,11.6,219,1012,65.7,,711.3,2.6,7,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T14:00:00,72.4,72.4,34.2,24.65,0,0,,0,0,23.9,10.5,227.5,1011,80.9,,735.3,2.6,7,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T15:00:00,73.3,73.3,33.9,23.58,0,0,,0,0,23.3,7.8,232.8,1010,87.6,,687.4,2.5,7,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T16:00:00,73.3,73.3,35.5,25.15,0,0,,0,0,21,4.9,238.1,1009,89,,546,2,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T17:00:00,73.5,73.5,33.5,23.1,0,0,,0,0,18.3,2.2,262.4,1009,89.9,,384.9,1.4,4,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T18:00:00,73.5,73.5,30.3,20.27,0,0,,0,0,16.8,2.7,340.7,1009,64.7,,205,0.7,2,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T19:00:00,70.8,70.8,30.3,22.21,0,0,,0,0,14.1,4.7,26.2,1010,60.2,,46.2,0.2,0,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-18T20:00:00,69.5,69.5,31.5,24.4,0,0,,0,0,10.7,7.2,35.7,1011,67.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-18T21:00:00,68.6,68.6,31.4,24.98,0,0,,0,0,15.4,7.2,19.4,1012,82.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-18T22:00:00,63.9,63.9,33.2,31.58,0,0,,0,0,12.1,5.6,338.5,1013,83.8,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-18T23:00:00,60.9,60.9,42.2,50.09,0,0,,0,0,9.4,4,319.1,1013,83.6,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-19T00:00:00,58.7,58.7,44.3,58.76,0,0,,0,0,8.9,4,308,1014,91.6,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-19T01:00:00,57.8,57.8,46.1,64.98,0,0,,0,0,8.5,3.6,287.6,1015,92.4,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-19T02:00:00,56.7,56.7,47.2,70.36,0,0,,0,0,7.2,3.4,268.1,1015,94.6,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-19T03:00:00,56,56,48.1,74.7,0,0,,0,0,6.3,4.5,253.8,1016,94.6,,0,0,0,,Overcast,cloudy,remote
Gurcif ,2025-02-19T04:00:00,56.2,56.2,49.4,77.79,0.004,100,rain,0,0,6.9,4.7,251.5,1016,98,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-19T05:00:00,55.8,55.8,50.1,80.95,0.004,100,rain,0,0,6.7,3.4,253.2,1016,96.9,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-19T06:00:00,55.8,55.8,49.5,79.34,0.012,100,rain,0,0,4.9,2.9,236.1,1017,95.5,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-19T07:00:00,56.4,56.4,49.2,76.77,0.024,100,rain,0,0,4.7,2.5,204.3,1018,94,,0,0,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-19T08:00:00,55.1,55.1,49,79.82,0.008,100,rain,0,0,10.5,2.5,178.4,1018,87.6,,0,0,0,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-19T09:00:00,55.7,55.7,49.4,79.33,0.008,100,rain,0,0,10.1,1.6,170.1,1019,91.5,,37.2,0.1,0,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-19T10:00:00,55.1,55.1,47.7,76.14,0.004,100,rain,0,0,5.6,2.2,165.6,1020,91,,132.5,0.5,1,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-19T11:00:00,59.1,59.1,46.5,62.96,0.004,100,rain,0,0,8.3,2.7,150.7,1020,97,,287.5,1,3,,"Rain, Overcast",rain,remote
Gurcif ,2025-02-19T12:00:00,59.6,59.6,44,56.12,0,0,,0,0,10.7,5.1,181,1020,92.1,,259.7,0.9,3,,Overcast,cloudy,remote
Gurcif ,2025-02-19T13:00:00,61.8,61.8,43.4,50.92,0,0,,0,0,13.6,6,203,1020,84.1,,485.9,1.7,5,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-19T14:00:00,63.1,63.1,44,49.73,0,0,,0,0,14.1,5.4,220.7,1019,83.1,,677.1,2.4,7,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-19T15:00:00,63.9,63.9,43.8,47.85,0,0,,0,0,12.8,3.8,227.9,1019,65.6,,606.5,2.2,6,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-19T16:00:00,64.8,64.8,44.1,47.01,0.012,100,rain,0,0,11.2,3.6,217.6,1019,86.9,,374,1.3,4,,"Rain, Partially cloudy",rain,remote
Gurcif ,2025-02-19T17:00:00,66.1,66.1,43.6,44.08,0,0,,0,0,11.4,3.1,258.6,1019,58.4,,318.4,1.1,3,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-19T18:00:00,65.2,65.2,43.4,45.17,0,0,,0,0,11.4,3.6,311.3,1020,66.7,,145.1,0.5,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-19T19:00:00,64.1,64.1,42.7,45.62,0,0,,0,0,10.3,4.5,326.6,1020,49.1,,50.3,0.2,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-19T20:00:00,61.4,61.4,44.9,54.48,0,0,,0,0,8.7,4.9,336.9,1021,21,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-19T21:00:00,60.9,60.9,43.1,51.85,0,0,,0,0,7.6,5.1,5.3,1023,7.5,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-19T22:00:00,56.2,56.2,44,63.46,0,0,,0,0,7.2,4.5,47,1023,0.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-19T23:00:00,56,56,44,63.87,0,0,,0,0,7.2,5.1,71.1,1024,1.1,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T00:00:00,54.8,54.8,45.9,72.08,0,0,,0,0,7.2,4.3,73.8,1024,2.2,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T01:00:00,54.9,54.9,46.1,72.1,0,0,,0,0,6.7,2.7,75.8,1025,5,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T02:00:00,56,56,46.5,70.28,0,0,,0,0,5.4,0.9,81.7,1025,2.1,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T03:00:00,54.6,54.6,46.3,73.55,0,0,,0,0,4.5,0.2,252.2,1025,0.7,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T04:00:00,52.6,52.6,45.6,76.95,0,0,,0,0,4,1.1,243.5,1025,2.1,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T05:00:00,51,51,45.8,82.25,0,0,,0,0,4.7,1.8,231.1,1025,1.5,,0,0,0,,Clear,clear-night,remote
Gurcif ,2025-02-20T06:00:00,49.4,49.4,44.5,83.27,0,0,,0,0,5.6,1.8,218.9,1025,26,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-20T07:00:00,48.3,48.3,43.6,83.77,0,0,,0,0,5.8,2,203.3,1026,37.5,,0,0,0,,Partially cloudy,partly-cloudy-night,remote
Gurcif ,2025-02-20T08:00:00,48.3,48.3,44,84.93,0,0,,0,0,6.3,1.8,201.3,1027,28.6,,0.1,0,0,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-20T09:00:00,50.8,50.8,45.4,81.68,0,0,,0,0,6.9,2.2,183.7,1027,25.1,,74.4,0.3,1,,Partially cloudy,partly-cloudy-day,remote
Gurcif ,2025-02-20T10:00:00,52.8,52.8,44.9,74.39,0,0,,0,0,7.4,1.3,183.8,1028,19,,263.9,1,3,,Clear,clear-day,remote
Gurcif ,2025-02-20T11:00:00,57.5,57.5,49,73.34,0,0,,0,0,6.7,0.7,103.2,1028,7.7,,444.9,1.6,4,,Clear,clear-day,remote
Gurcif ,2025-02-20T12:00:00,59.8,59.8,50.3,70.69,0,0,,0,0,8.9,1.3,41.6,1027,0.4,,623.6,2.2,6,,Clear,clear-day,remote
Gurcif ,2025-02-20T13:00:00,62,62,49.7,64.18,0,0,,0,0,11.4,3.4,19.2,1027,0,,729.1,2.6,7,,Clear,clear-day,remote
Gurcif ,2025-02-20T14:00:00,63.8,63.8,49.5,59.84,0,0,,0,0,14.1,5.4,15.6,1026,0,,732.2,2.6,7,,Clear,clear-day,remote
Gurcif ,2025-02-20T15:00:00,66.1,66.1,47.7,51.56,0,0,,0,0,16.8,7.6,16.4,1025,0,,715.5,2.6,7,,Clear,clear-day,remote
