name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Oujda,2025-04-11T08:00:00,76.3,76.3,29.5,17.85,0,0,,0,0,28.9,13.4,213,1012,88.1,6.2,79.2,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T09:00:00,76.4,76.4,33,20.52,0,0,,0,0,32.9,7.9,187,1012,50,6.2,194.9,0.7,2,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T10:00:00,80.4,78.6,27.9,14.62,0,0,,0,0,33.3,20.9,194,1010.8,75.8,5.2,306.9,1.1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-11T11:00:00,81.8,79.5,27.9,13.96,0,0,,0,0,28.9,17,196,1012,50,5,429.1,1.5,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T12:00:00,80.2,78.9,39.9,23.8,0,0,,0,0,38.9,23.4,206,1012.9,50,5,371.4,1.3,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T13:00:00,78.8,78.8,40.4,25.31,0,0,,0,0,39.1,14,227,1012.2,75.8,5.1,275.7,1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-11T14:00:00,80.8,79.3,41,24.32,0,0,,0,0,32.2,20.5,220,1012,50,5,461.4,1.7,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T15:00:00,75.4,75.4,56.9,52.52,0,0,,0,0,25.5,8,211,1011.9,88.1,5,607.2,2.2,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T16:00:00,77.4,77.4,56.2,48.08,0,0,,0,0,25.7,3.4,291,1009.9,92.1,5.2,625.9,2.3,6,10,Overcast,cloudy,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-11T17:00:00,79.1,79.1,54.9,43.22,0,0,,0,0,28.4,6.9,356,1010,88.1,5,398.8,1.4,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T18:00:00,67.9,67.9,59,73.14,0,0,,0,0,27.5,12.8,349,1010,88.1,5,170.1,0.6,2,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T19:00:00,63.6,63.6,58.8,84.34,0.011,100,rain,0,0,46.1,18.2,344,1010.6,88.4,4.1,64.8,0.2,1,10,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-11T20:00:00,60.8,60.8,59,93.79,0,0,,0,0,20.1,16.9,340,1011,87.4,1.4,13.6,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T21:00:00,59.1,59.1,59,99.73,0,0,,0,0,28.9,14.7,349,1012,88.1,3.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T22:00:00,59.1,59.1,59.1,99.75,0,0,,0,0,27.5,5.7,340,1012.8,88.1,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-11T23:00:00,59.1,59.1,59,99.74,0,0,,0,0,9.2,2.3,330,1013,87.4,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T00:00:00,59.1,59.1,59,99.75,0,0,,0,0,8.9,5.7,18,1013,88.1,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T01:00:00,59.1,59.1,58.8,99.22,0,0,,0,0,27.7,7.9,358,1013,83.5,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T02:00:00,59.1,59.1,59,99.8,0,0,,0,0,12.5,9.9,349,1013,50,3.1,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T03:00:00,59.1,59.1,59,99.79,0,0,,0,0,26.2,11.1,94,1011.3,50,4.9,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T04:00:00,69.5,69.5,57.1,64.75,0,0,,0,0,54.1,31,205,1010.2,68.5,3.1,0,0,0,10,Partially cloudy,wind,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T05:00:00,61.2,61.2,57.1,86.2,0,0,,0,0,25.1,9.3,323,1010.9,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T06:00:00,71.7,71.7,50.2,46.71,0,0,rain,0,0,46.1,33,209,1010,88.1,6.2,0,0,0,10,Partially cloudy,wind,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T07:00:00,62.7,62.7,56.4,79.88,0.001,100,rain,0,0,57.5,6.8,303,1010,87.1,9,1.5,0,0,10,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-12T08:00:00,71.6,71.6,50.2,46.86,0,0,,0,0,19.7,6.5,218,1011.9,88.1,6.2,42.6,0.2,0,3,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T09:00:00,59.3,59.3,57.1,92.43,0,0,,0,0,33.1,12.7,7,1013,88.1,1.4,135.4,0.5,1,3,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T10:00:00,63.2,63.2,59.8,88.44,0,0,,0,0,27.1,13.3,251,1013.7,98.9,5.1,192.1,0.7,2,10,Overcast,cloudy,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-12T11:00:00,73,73,50.4,44.99,0,0,,0,0,38,25.6,225,1013,88.1,6.2,204.4,0.7,2,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T12:00:00,73,73,52.1,48.04,0,0,,0,0,33.3,13.7,205,1011.1,88.1,5,215.6,0.8,2,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T13:00:00,60.1,60.1,58.9,96.05,0.005,100,rain,0,0,38,12,355,1014.2,93.9,2.6,251.6,0.9,3,10,"Rain, Overcast",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-12T14:00:00,60.9,60.9,60.8,99.82,0,0,,0,0,43.4,6.8,124,1014,88.1,2.6,314.8,1.1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T15:00:00,66.1,66.1,59.1,78.15,0,0,rain,0,0,45,16.7,168,1012.1,94.3,6.2,364.7,1.3,4,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T16:00:00,68.9,68.9,57.4,66.74,0,0,,0,0,29.5,15.4,235,1010.6,93.9,8.6,186.5,0.7,2,10,Overcast,cloudy,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-12T17:00:00,69.7,69.7,53.9,57.19,0,0,,0,0,25.3,20.2,213,1012,94.3,6.2,73.4,0.3,1,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T18:00:00,68,68,55.6,64.58,0,0,,0,0,22.8,13.6,191,1012,87.4,6.2,72.3,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T19:00:00,65.7,65.7,57.7,75.28,0.115,100,rain,0,0,33.3,9.9,196,1011.4,93.9,6.6,42.2,0.2,0,10,"Rain, Overcast",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-12T20:00:00,62.7,62.7,59.1,87.82,0,0,,0,0,23.3,12.6,220,1013,88.1,6.2,8,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T21:00:00,62.7,62.7,57.3,82.3,0,0,rain,0,0,18.6,16,210,1013,98.9,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T22:00:00,60.6,60.6,55.4,82.94,0,0,rain,0,0,16.3,15.1,190,1013.7,92.8,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-12T23:00:00,59.2,59.2,55.4,87.27,0,0,rain,0,0,17.2,10.6,209,1013,98.9,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T00:00:00,59.2,59.2,55.4,87.25,0,0,rain,0,0,17.2,6.2,171,1013,98.9,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T01:00:00,59.2,59.2,55,86.01,0.189,100,rain,0,0,24.2,4.9,171,1011.1,92.8,6.2,0,0,0,10,"Rain, Overcast",rain,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T02:00:00,59.1,59.1,55.5,87.84,0,0,rain,0,0,14.8,4.7,328,1011,98.9,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T03:00:00,57.3,57.3,55.5,93.45,0,0,rain,0,0,6.9,3.4,34,1009,98,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T04:00:00,58.7,58.7,56.8,93.4,0,0,rain,0,0,5.4,7.2,321,1009.1,98,10.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T05:00:00,57.3,57.3,55.5,93.7,0,0,rain,0,0,5.4,4.7,84,1009,98,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T06:00:00,57.3,57.3,57.2,99.74,0,0,rain,0,0,5.1,5.6,176,1010,98,6.2,0,0,0,10,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T07:00:00,57.6,57.6,57.1,97.94,0.22,100,rain,0,0,10.3,2.2,32,1010.2,94.6,5.1,2,0,0,10,"Rain, Overcast",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-13T08:00:00,57.3,57.3,57.3,100,0,0,rain,0,0,4,9,138,1009,87.4,6.2,96.5,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T09:00:00,59.1,59.1,57.3,93.75,0,0,rain,0,0,8.1,6.8,339,1010,88.9,6.2,185.4,0.7,2,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T10:00:00,60.5,60.5,58.7,93.63,0.001,100,rain,0,0,11.4,7.8,328,1009.8,93.6,7.3,252.2,0.9,3,10,"Rain, Overcast",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-13T11:00:00,60.9,60.9,57.2,87.47,0,0,,0,0,19.2,13.4,350,1010,87.4,6.2,353.8,1.3,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T12:00:00,62.7,62.7,57.3,82.3,0,0,rain,0,0,21.5,12.5,359,1010,88.9,6.2,502.8,1.8,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T13:00:00,61,61,58.7,92.27,0.065,100,rain,0,0,17.2,9,312,1010.6,94.6,1.4,261.8,0.9,3,10,"Rain, Overcast",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-13T14:00:00,60.8,60.8,59.1,94.04,0,0,,0,0,15.9,11.2,330,1010,88.9,3.8,309.3,1.1,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T15:00:00,59.1,59.1,59.1,100,0,0,,0,0,14.8,15.6,340,1011,88.9,4.3,128.3,0.5,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T16:00:00,59.3,59.3,57,92.22,0.01,100,rain,0,0,17,16.6,329,1010.8,94.6,6.1,90.3,0.3,1,10,"Rain, Overcast",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-13T17:00:00,59.1,59.1,57.3,93.75,0,0,,0,0,17.7,11.1,320,1011,88.9,6.1,68.1,0.2,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T18:00:00,60.8,60.8,57.2,87.93,0,0,,0,0,16.6,4.6,337,1012,88.9,6.2,65.3,0.2,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T19:00:00,59.4,59.4,55.9,88.14,0.039,100,rain,0,0,24.2,4.5,323,1012,89.1,6.2,80.5,0.3,1,10,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-13T20:00:00,57.3,57.3,55.5,93.7,0,0,,0,0,8.3,3.4,66,1012,51.6,6.2,13,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T21:00:00,57.3,57.3,55.5,93.7,0,0,,0,0,4.5,2.3,160,1012,51.6,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T22:00:00,56.9,56.9,55.4,94.64,0,0,,0,0,5.1,5.8,200,1012.9,69.3,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-13T23:00:00,57.3,57.3,55.4,93.45,0,0,,0,0,6.5,5.8,228,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T00:00:00,57.2,57.2,55.3,93.45,0,0,,0,0,8.5,5.8,189,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T01:00:00,57,57,52,83.13,0,0,,0,0,12.8,10.1,248,1012.3,68.5,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T02:00:00,55.5,55.5,50.2,82.24,0,0,,0,0,6.7,8,220,1012,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T03:00:00,55.5,55.5,50.1,82.02,0,0,,0,0,6,3.4,200,1011,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T04:00:00,55.5,55.5,50.4,82.78,0,0,,0,0,6,9.1,238,1011.2,2.2,20.3,0,0,0,10,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T05:00:00,55.5,55.5,50.1,82.01,0,0,,0,0,6,11.3,229,1011,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T06:00:00,55.5,55.5,50.1,82.01,0,0,,0,0,6,13.7,238,1012,87.4,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T07:00:00,54.3,54.3,50.5,86.81,0,0,,0,0,18.3,11.2,229,1012.3,52.1,9.9,4,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-14T08:00:00,59,59,53.6,82.26,0,0,,0,0,6.3,11.2,239,1012,50,6.2,125,0.5,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T09:00:00,60.9,60.9,53.6,76.96,0,0,,0,0,12.8,14.8,249,1012,28.3,6.2,344,1.2,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T10:00:00,64.1,64.1,54.3,70.51,0,0,,0,0,19.2,13.7,251,1012,28.9,10.3,558,2,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-14T11:00:00,66.2,66.2,55.4,68.18,0,0,,0,0,20.4,17.2,240,1013,50,6.2,740,2.7,7,10,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Oujda,2025-04-14T12:00:00,66.3,66.3,51.9,59.62,0,0,,0,0,23,10.2,239,1013,87.4,6.2,874,3.1,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T13:00:00,66.7,66.7,53.7,63.09,0,0,,0,0,21.8,13.3,259,1011.7,81.7,10.3,875,3.2,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-14T14:00:00,68.1,68.1,51.7,55.73,0,0,,0,0,20.6,10.4,280,1011,87.4,6.2,892,3.2,9,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T15:00:00,66.4,66.4,55.4,67.66,0,0,,0,0,21.9,12.7,337,1011,50,6.2,833,3,8,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T16:00:00,65.1,65.1,55.6,71.58,0,0,,0,0,23,11.9,354,1010.8,67.7,10.3,633,2.3,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-14T17:00:00,62.8,62.8,53.6,71.85,0,0,,0,0,17.9,13.6,357,1011,50,6.2,514,1.9,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T18:00:00,64.5,64.5,53.5,67.62,0,0,,0,0,20.6,11.1,7,1011,51.6,6.2,370,1.3,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T19:00:00,61.3,61.3,53.9,76.53,0,0,,0,0,19.7,10.2,5,1011.1,83.6,6.7,96,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-14T20:00:00,59.1,59.1,53.6,81.83,0,0,,0,0,13.6,5.7,8,1011,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T21:00:00,57.2,57.2,53.6,87.75,0,0,,0,0,9.2,6.9,360,1012,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,GMFO"
Oujda,2025-04-14T22:00:00,57.3,57.3,53.6,87.29,0,0,,0,0,7.6,10.1,357,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-14T23:00:00,55.6,55.6,53.6,92.91,0,0,,0,0,3.8,5.7,338,1013,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T00:00:00,55.5,55.5,51.9,87.43,0,0,,0,0,10.5,2.3,240,1013,50,6.2,0,0,0,5,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T01:00:00,53.8,53.8,51.8,92.89,0,0,,0,0,3.6,6.7,225,1012,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T02:00:00,53.7,53.7,51.9,93.35,0,0,,0,0,4.7,2.3,100,1011,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T03:00:00,55.5,55.5,53.5,93.15,0,0,,0,0,9.6,7.9,216,1011,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T04:00:00,58.9,58.9,50.1,72.63,0,0,,0,0,14.8,15.6,236,1010,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T05:00:00,57.2,57.2,48.4,72.44,0,0,,0,0,16.1,14.6,249,1010,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T06:00:00,57.3,57.3,48.3,71.67,0,0,,0,0,15.4,13.9,238,1010,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T07:00:00,55.8,55.8,48.6,76.86,0,0,,0,0,26.4,13.8,232,1010.1,50.3,6.8,4,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-15T08:00:00,57.3,57.3,50,76.44,0,0,,0,0,20.1,11.6,229,1010,50,6.2,122,0.4,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T09:00:00,60.9,60.9,50.1,67.57,0,0,,0,0,32.4,19.6,258,1011,50,6.2,348,1.3,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T10:00:00,62.4,62.4,50.4,64.75,0,0,,0,0,31.1,20,256,1011.1,52.3,6.8,530,1.9,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-15T11:00:00,53.7,53.7,50.1,87.81,0,0,rain,0,0,41.6,16.9,347,1012,88.9,6.2,507,1.8,5,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T12:00:00,51.9,51.9,50.1,93.56,0,0,rain,0,0,44.3,13.5,347,1012,88.9,6.2,215,0.8,2,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T13:00:00,51.9,51.9,50.1,93.49,0.075,100,rain,0,0,31.1,12.6,328,1013.1,93.7,5,64,0.2,1,10,"Rain, Overcast",rain,"60115099999,60531099999,GMFO"
Oujda,2025-04-15T14:00:00,53.6,53.6,51.8,93.51,0,0,rain,0,0,41.2,8,338,1012,88.9,6.2,94,0.3,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
Oujda,2025-04-15T15:00:00,53.6,53.6,50,87.57,0,0,rain,0,0,32.7,10.3,340,1012,88.9,3.1,101,0.4,1,10,Partially cloudy,partly-cloudy-day,"60115099999,GMFO"
Oujda,2025-04-15T16:00:00,55.4,55.4,48.6,77.59,0.006,100,rain,0,0,19.7,9.8,334,1011.6,93.6,5.2,544,2,5,10,"Rain, Overcast",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-15T17:00:00,53.7,53.7,48.3,81.67,0,0,rain,0,0,31.1,5.9,317,1012,87.4,5,252,0.9,3,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T18:00:00,53.7,53.7,48.3,82.11,0,0,rain,0,0,17.4,3.5,141,1012,87.4,5,387,1.4,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T19:00:00,53.3,53.3,48.4,83.52,0.232,100,rain,0,0,18.3,4.4,296,1012.5,89.5,5.2,184,0.7,2,10,"Rain, Partially cloudy",rain,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-15T20:00:00,51.9,51.9,46.6,82.21,0,0,rain,0,0,23.5,8,314,1013,87.4,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T21:00:00,51.9,51.9,46.5,81.98,0,0,,0,0,16.3,8,240,1014,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T22:00:00,51.5,51.5,44.8,77.91,0,0,,0,0,18.6,9.1,229,1015.1,45.4,9,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-15T23:00:00,50.1,50.1,42.9,76.21,0,0,,0,0,23.7,4.8,269,1015,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T00:00:00,50,48.2,44.7,81.85,0,0,rain,0,0,22.6,5,259,1015,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T01:00:00,48.6,45.4,44.7,86.31,0.009,100,rain,0,0,25.2,7.2,260,1015.7,54.6,10.4,0,0,0,10,"Rain, Partially cloudy",rain,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T02:00:00,50.1,50.1,42.9,76.2,0,0,,0,0,13,11.5,258,1016,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T03:00:00,48.3,42.8,39.3,70.91,0,0,,0,0,15.4,14,268,1015,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T04:00:00,46.6,40.9,39.4,75.95,0,0,,0,0,27.7,12.8,229,1016.4,50,10.4,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T05:00:00,46.6,41.8,40.9,80.45,0,0,,0,0,18.3,10.1,206,1016,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T06:00:00,46.5,41.6,42.7,86.47,0,0,,0,0,19.2,10.3,220,1016,50,6.2,0,0,0,10,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T07:00:00,47.3,44,41.3,79.71,0,0,,0,0,32.4,6.8,228,1017.5,54.7,10.3,6,0,0,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
Oujda,2025-04-16T08:00:00,50,44.9,39.3,66.67,0,0,,0,0,18.8,13.8,278,1017,50,6.2,140,0.5,1,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T09:00:00,51.9,51.9,39.3,62.02,0,0,,0,0,22.8,20.6,269,1017,69.2,6.2,367,1.3,4,10,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
Oujda,2025-04-16T10:00:00,55.1,55.1,38.3,52.98,0,0,,0,0,35.8,22.8,291,1018.4,53.3,10.3,588,2.1,6,10,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
