name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
oujda,2025-02-11T13:00:00,66.3,66.3,33.2,29.16,0,0,,0,0,19.7,10.4,247,1018.8,60,9.1,610.8,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-11T14:00:00,69.6,69.6,31,23.81,0,0,,0,0,17.2,6.9,253,1018,71,6.2,642.2,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-11T15:00:00,71.2,71.2,29.2,20.9,0,0,,0,0,15.2,8,302,1017,46,6.2,619.9,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-11T16:00:00,69.2,69.2,40.3,34.81,0,0,,0,0,13,9.6,347,1016.6,48.1,9,528.3,1.9,5,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-11T17:00:00,67.8,67.8,43,40.56,0,0,,0,0,11,11.2,340,1016,2.3,6.2,395.3,1.4,4,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-11T18:00:00,64.4,64.4,46.4,52.1,0,0,,0,0,10.1,12.6,359,1017,4.5,6.2,207,0.7,2,,Clear,clear-day,"60115099999,60531099999,GMFO"
oujda,2025-02-11T19:00:00,58.9,58.9,46.5,63.27,0,0,,0,0,6.3,7.9,66,1018,0.8,6.2,34.8,0.1,0,,Clear,clear-night,"DAON,GMFO"
oujda,2025-02-11T20:00:00,57.1,57.1,46.4,67.31,0,0,,0,0,4.7,2.2,130,1019,1.8,6.1,0,0,0,,Clear,clear-night,"DAON,GMFO"
oujda,2025-02-11T21:00:00,53.6,53.6,44.7,71.68,0,0,,0,0,5.6,2.2,282,1019,1,6.1,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-11T22:00:00,50,50,42.9,76.26,0,0,,0,0,5.8,3.3,230,1019,4.4,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,GMFO"
oujda,2025-02-11T23:00:00,50.1,50.1,44.6,81.45,0,0,,0,0,5.6,4.6,257,1020,2,6.1,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-12T00:00:00,50,47.3,42.9,76.41,0,0,,0,0,7.6,6.8,216,1020,24,6.1,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-12T01:00:00,48.5,47.7,42.5,79.61,0,0,,0,0,9.2,3.3,218,1020.4,10,9.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,GMFO"
oujda,2025-02-12T02:00:00,48.2,46.3,37.5,66.26,0,0,,0,0,11.4,4.7,179,1019,49,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-12T03:00:00,46.5,45.3,35.8,66.11,0,0,,0,0,13.2,3.4,237,1019,74.6,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-12T04:00:00,49.9,47.7,34.1,54.25,0,0,,0,0,14.8,5.8,227,1019.6,30,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-12T05:00:00,49.9,44.6,32.1,50.25,0,0,,0,0,15.7,14.8,217,1019,82.2,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-12T06:00:00,51.7,51.7,32.1,47.07,0,0,,0,0,15.4,11.3,217,1019,81.5,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,GMFO"
oujda,2025-02-12T07:00:00,52.7,52.7,32.7,46.38,0,0,,0,0,17.2,13,223,1019.5,74.8,8.8,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-12T08:00:00,51.8,51.8,32.1,46.68,0,0,,0,0,15.2,16,220,1020,85.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-12T09:00:00,55.4,55.4,35.6,47.26,0,0,,0,0,13.9,12.6,230,1020,17.7,6.2,62.7,0.2,1,,Clear,clear-day,"60115099999,60531099999,GMFO"
oujda,2025-02-12T10:00:00,56.7,56.7,37.7,48.95,0,0,,0,0,13.4,9.2,238,1021.2,58.5,9.3,256.5,0.9,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-12T11:00:00,59,59,37.4,44.51,0,0,,0,0,15.7,13.8,220,1021,50,6.2,434.2,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-12T12:00:00,64.4,64.4,39.2,39.48,0,0,,0,0,18.3,18.2,250,1021,6.5,6.2,570.8,2.1,6,,Clear,clear-day,"60115099999,60531099999,GMFO"
oujda,2025-02-12T13:00:00,65.1,65.1,40.4,40.37,0,0,,0,0,24.2,15,272,1020,48.2,9.3,645.3,2.3,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-12T14:00:00,66.2,66.2,42.7,42.45,0,0,,0,0,24.6,18.1,270,1019,50,6.2,665.3,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-12T15:00:00,68,68,41.1,37.44,0,0,,0,0,25.3,18.1,251,1018,50,6.2,543.2,2,5,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-12T16:00:00,67.9,67.9,42.4,39.47,0,0,,0,0,23.7,18.9,257,1016.9,48.4,10.5,362.3,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-12T17:00:00,60.8,60.8,50,67.48,0,0,,0,0,21.5,18.2,349,1017,50,6.2,272,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-12T18:00:00,57.3,57.3,50,76.62,0,0,,0,0,20.1,19.3,338,1018,26.9,6.2,200.8,0.7,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-12T19:00:00,55.5,55.5,48.8,78.17,0,0,,0,0,31.1,16.7,345,1018.5,42.5,6.2,35.1,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-12T20:00:00,53.7,53.7,50,87.13,0,0,,0,0,11,16.7,339,1019,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-12T21:00:00,53.7,53.7,50,87.13,0,0,,0,0,8.7,13.5,346,1020,50,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-12T22:00:00,53.7,53.7,48.3,81.85,0,0,,0,0,6.5,12.6,336,1021.1,83.5,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-12T23:00:00,52,52,48.2,86.77,0,0,,0,0,6.5,2.4,230,1021,88.1,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T00:00:00,55.5,55.5,44.7,66.94,0,0,,0,0,7.4,12.5,316,1021,88.9,5,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T01:00:00,55.1,55.1,42.5,62.49,0,0,,0,0,26.4,9.1,317,1021.3,84.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T02:00:00,55.3,55.3,39.4,54.91,0,0,,0,0,7.4,9,306,1021,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T03:00:00,51.8,51.8,39.4,62.43,0,0,,0,0,7.2,6.9,259,1021,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T04:00:00,51.7,51.7,39.6,63.25,0,0,,0,0,6.9,4.6,281,1020.6,84.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T05:00:00,50,50,39.3,66.71,0,0,,0,0,6.7,2.3,239,1020.1,88.9,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T06:00:00,48.2,48.2,39.3,71.25,0,0,,0,0,6.3,2.3,236,1021,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T07:00:00,45.7,43.9,39.3,78.19,0,0,,0,0,15,4,177,1021.8,50.8,6.3,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-13T08:00:00,44.7,42.2,39.2,81.03,0,0,,0,0,4.7,4.7,219,1021,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-13T09:00:00,48.4,48.4,41.1,75.76,0,0,,0,0,5.6,1.1,301,1022,27.3,6.2,72.1,0.3,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T10:00:00,55,55,41.8,61.13,0,0,,0,0,6,4.4,190,1022.4,2.1,10.3,249.3,0.9,2,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-13T11:00:00,59.1,59.1,39.4,48.05,0,0,,0,0,10.1,2.3,225,1022,27.3,6.2,443.5,1.6,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T12:00:00,59.1,59.1,39.3,47.87,0,0,,0,0,12.5,3.4,200,1022,29.8,6.2,584.6,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T13:00:00,59.6,59.6,40.2,48.68,0,0,,0,0,12.8,5.8,329,1022,42.8,10.3,675.4,2.4,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-13T14:00:00,60.9,60.9,41.1,47.89,0,0,,0,0,14.5,4.6,255,1021,49.5,6.2,716.2,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T15:00:00,62.7,62.7,41.1,45.09,0,0,,0,0,15.4,4.6,331,1020,27.3,6.2,682.1,2.5,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T16:00:00,62.7,62.7,43.1,48.81,0,0,,0,0,15.9,5.6,352,1020.1,31.9,10.3,575.4,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-13T17:00:00,60.9,60.9,42.9,51.52,0,0,,0,0,15.9,8,9,1020,49.5,6.2,410.8,1.5,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T18:00:00,60.8,60.8,42.8,51.6,0,0,,0,0,14.3,9.1,359,1020,50,6.2,214,0.8,2,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T19:00:00,57.6,57.6,43.5,59.25,0,0,,0,0,15,7.5,355,1020.6,45.8,10.3,37.8,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-13T20:00:00,53.7,53.7,42.9,66.9,0,0,,0,0,6.3,3.3,39,1021,14.2,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T21:00:00,51.9,51.9,42.9,71.51,0,0,,0,0,5.4,4.6,133,1021,6.3,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T22:00:00,50.1,50.1,41.2,71.4,0,0,,0,0,4.7,2.3,194,1022.3,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-13T23:00:00,48.3,46.4,41.1,76.11,0,0,,0,0,4.7,4.6,180,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T00:00:00,44.7,42.3,39.4,81.25,0,0,,0,0,6.3,4.6,218,1022,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T01:00:00,46,44.4,40.7,81.38,0,0,,0,0,10.3,3.9,233,1022,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T02:00:00,44.7,42.2,39.3,81.42,0,0,,0,0,8.3,4.6,235,1021,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T03:00:00,44.7,42.2,39.3,81.48,0,0,,0,0,8.9,4.6,196,1020.1,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T04:00:00,42.9,40.7,39.1,86.16,0,0,,0,0,9.4,4,198,1020.7,0,10.6,0,0,0,,Clear,clear-night,"60115099999,60531099999,GMFO"
oujda,2025-02-14T05:00:00,44.7,40.8,39.3,81.22,0,0,,0,0,10.1,6.8,225,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T06:00:00,46.2,41.4,37.5,71.29,0,0,,0,0,11,10,206,1020,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T07:00:00,43.9,41.8,37,76.4,0,0,,0,0,15,4.1,216,1020.8,4.8,10.3,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-14T08:00:00,42.8,40,34,70.92,0,0,,0,0,12.3,4.7,307,1020,0,6.2,0,0,0,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T09:00:00,50,47.8,37.5,62.13,0,0,,0,0,13.6,5.7,216,1020,0,6.2,77.5,0.3,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T10:00:00,55,55,39.5,55.89,0,0,,0,0,14.1,9.5,204,1020.4,0,10.3,273,1,3,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-14T11:00:00,58.9,58.9,39.3,48.14,0,0,,0,0,12.5,3.4,100,1020,0,6.2,464,1.7,5,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T12:00:00,64.3,64.3,39.3,39.65,0,0,,0,0,12.1,5.7,89,1019,0,6.2,613.7,2.2,6,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T13:00:00,69,69,35.1,28.63,0,0,,0,0,15,4.4,245,1018.6,0,10.3,705.5,2.5,7,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-14T14:00:00,73.2,73.2,32.1,21.97,0,0,,0,0,9.8,2.2,25,1018,0,6.2,730.7,2.6,7,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T15:00:00,71.6,71.6,35.6,26.74,0,0,,0,0,10.7,4.6,335,1017,0,6.2,687.4,2.5,7,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T16:00:00,72.5,72.5,35.9,26.2,0,0,,0,0,12.3,3.5,6,1015.9,0,13.4,579.6,2.1,6,,Clear,clear-day,"60115099999,60522099999,60531099999,DAON,60517099999"
oujda,2025-02-14T17:00:00,69.9,69.9,37.5,30.64,0,0,,0,0,14.5,13.5,340,1016,0,6.2,417.8,1.5,4,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T18:00:00,68,68,37.7,32.85,0,0,,0,0,14.5,11.1,349,1016,0,6.2,221.3,0.8,2,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T19:00:00,64.4,64.4,36.5,35.49,0,0,,0,0,18.3,3.3,19,1016.9,0,10.3,41.1,0.1,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-14T20:00:00,59.1,59.1,35.9,41.88,0,0,,0,0,7.6,1.2,345,1017,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T21:00:00,57.2,57.2,35.9,44.75,0,0,,0,0,6.3,2.2,39,1017,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T22:00:00,53.2,53.2,37.7,55.47,0,0,,0,0,4.5,4.5,227,1018.1,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-14T23:00:00,50.1,50.1,37.6,62.1,0,0,,0,0,5.1,4.7,226,1018,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T00:00:00,50.1,50.1,37.5,61.8,0,0,,0,0,6.5,6.8,217,1017,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T01:00:00,50.2,50.2,37.6,61.72,0,0,,0,0,8.1,6.7,197,1017.6,0,10.4,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T02:00:00,50,47.3,37.5,62.08,0,0,,0,0,7.8,6.7,215,1017,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T03:00:00,49.9,47.2,35.7,58.03,0,0,,0,0,9.2,6.8,215,1016,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T04:00:00,47.9,45.9,35.5,62.2,0,0,,0,0,10.7,4.7,32,1016.4,0,24.5,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T05:00:00,46.4,46.4,35.7,66,0,0,,0,0,12.3,1.2,100,1015,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T06:00:00,51.5,51.5,32.2,47.41,0,0,,0,0,12.8,7.8,198,1015,0,6.2,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T07:00:00,45.2,45.2,34.4,65.72,0,0,,0,0,10.3,2.8,319,1016.1,0,10.3,0,0,0,,Clear,clear-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-15T08:00:00,44.6,44.6,33.9,65.91,0,0,,0,0,12.5,2.2,39,1016,0,6.2,0.1,0,0,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T09:00:00,53.5,53.5,35.7,50.82,0,0,,0,0,12.8,2.2,140,1016,0,6.2,80.9,0.3,1,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T10:00:00,60.1,60.1,35.4,39.61,0,0,,0,0,13,2,170,1016.3,21.5,10.3,278.1,1,3,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-15T11:00:00,64.3,64.3,34.1,32.42,0,0,,0,0,11.6,2.2,330,1016,18.2,6.2,469.9,1.7,5,,Clear,clear-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T12:00:00,67.9,67.9,34.1,28.57,0,0,,0,0,9.2,4.6,95,1016,68,6.2,619.1,2.2,6,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T13:00:00,71.4,71.4,35.2,26.49,0,0,,0,0,6.9,3.9,89,1014.5,44.8,10.3,711.7,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-15T14:00:00,73.4,73.4,30.5,20.49,0,0,,0,0,9.2,4.6,105,1014,87.5,6.2,736.1,2.6,7,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T15:00:00,73.5,73.5,30.5,20.44,0,0,,0,0,9.6,3.3,356,1012.9,98.3,6.2,691.1,2.5,7,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T16:00:00,75.1,75.1,30.6,19.42,0,0,,0,0,9.8,4.6,58,1011.3,69.5,10.5,574.7,2.1,6,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,GMFO,60517099999"
oujda,2025-02-15T17:00:00,73.4,73.4,29,19.29,0,0,,0,0,9.8,6.9,76,1011,98.3,6.2,393.5,1.4,4,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T18:00:00,69.7,69.7,34.3,27.08,0,0,,0,0,8.3,7.9,85,1011,99.8,6.2,178.2,0.6,2,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T19:00:00,66,66,37.6,34.97,0,0,,0,0,11.4,4.3,54,1011.7,82.4,10.3,31.3,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-15T20:00:00,60.9,60.9,37.7,42.23,0,0,,0,0,6.7,7.9,330,1012,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T21:00:00,57.4,57.4,37.7,47.65,0,0,,0,0,6,4.6,349,1012,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T22:00:00,57.3,57.3,38,48.38,0,0,,0,0,4,4.6,338,1012.3,80,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-15T23:00:00,55.5,55.5,39.6,54.99,0,0,,0,0,4.9,3.2,232,1012,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T00:00:00,53.7,53.7,39.6,58.6,0,0,,0,0,5.8,3.3,323,1012,99.2,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T01:00:00,55,55,39.6,56.14,0,0,,0,0,11.4,3.3,217,1011.4,80,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T02:00:00,50.1,50.1,39.6,66.93,0,0,,0,0,9.2,5.7,233,1011,25,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T03:00:00,50.1,50.1,37.9,62.73,0,0,,0,0,10.3,3.3,296,1011,92.8,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T04:00:00,46.9,45.9,39.8,75.91,0,0,,0,0,11.9,3.4,106,1010.7,50,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T05:00:00,48.2,47.3,39.3,71.25,0,0,,0,0,12.3,3.4,169,1010,95.3,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,GMFO"
oujda,2025-02-16T06:00:00,55.1,55.1,29.1,36.75,0,0,,0,0,12.5,7.9,70,1010,100,6.2,0,0,0,,Overcast,cloudy,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T07:00:00,54.7,54.7,29.3,37.69,0,0,,0,0,15,8.9,227,1010.3,78.6,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-16T08:00:00,51.7,51.7,37.5,58.36,0,0,,0,0,14.1,7.9,298,1011,88.9,6.2,0.1,0,0,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-16T09:00:00,57,57,37.5,48.08,0,0,,0,0,13.9,10.1,249,1013,88.1,6.2,38.3,0.1,0,,Partially cloudy,partly-cloudy-day,"60115099999,DAON,GMFO"
oujda,2025-02-16T10:00:00,58.2,58.2,39.3,49.44,0,0,,0,0,16.3,12.6,263,1014,91.7,7.3,127.6,0.5,1,,Overcast,cloudy,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-16T11:00:00,58.9,58.9,41.2,51.75,0,0,,0,0,20.6,7.8,333,1014,86.5,6.1,232.4,0.8,2,,Partially cloudy,partly-cloudy-day,"60531099999,DAON,GMFO"
oujda,2025-02-16T12:00:00,60.8,60.8,44.7,55.42,0,0,,0,0,24.4,8.9,337,1015,88.9,6.2,351.1,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T13:00:00,62.2,62.2,47.1,57.7,0,0,,0,0,25.3,6.6,313,1015,88.4,7.3,375.8,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-16T14:00:00,59.1,59.1,50.1,71.85,0,0,,0,0,24.4,11.4,337,1014,88.1,6.2,367.4,1.3,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T15:00:00,59,59,50.1,72.1,0,0,,0,0,23,12.8,329,1014,88.9,6.2,380.3,1.4,4,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,GMFO"
oujda,2025-02-16T16:00:00,57.7,57.7,51.7,80.23,0,0,,0,0,21.5,13.8,334,1014.2,92.3,6.1,329.4,1.2,3,,Overcast,cloudy,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-16T17:00:00,57.3,57.3,50.1,76.58,0,0,,0,0,18.8,14.6,338,1014,88.1,6.2,149,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T18:00:00,55.6,55.6,50.1,81.58,0,0,,0,0,16.1,11.2,337,1015,88.1,6.2,127.5,0.5,1,,Partially cloudy,partly-cloudy-day,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T19:00:00,55.5,55.5,50.2,82.18,0,0,,0,0,19.7,10.6,343,1015.6,62.5,6.2,25.1,0.1,0,,Partially cloudy,partly-cloudy-night,"60115099999,60522099999,60531099999,DAON,GMFO,60517099999"
oujda,2025-02-16T20:00:00,53.7,53.7,46.5,76.53,0,0,,0,0,8.5,4.6,339,1016,50,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T21:00:00,51.9,51.9,46.5,81.98,0,0,,0,0,5.4,1.3,130,1017,28.3,6.2,0,0,0,,Partially cloudy,partly-cloudy-night,"60115099999,60531099999,DAON,GMFO"
oujda,2025-02-16T22:00:00,48.5,48.5,43.3,82.22,0,0,,0,0,3.6,2.2,191,1017.7,18.6,7.6,0,0,0,,Clear,clear-night,"60115099999,60531099999,DAON,GMFO"
